delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
1.0,0.09999999999999981,0.016897975103287693,0.9998605858308109,0.9979763682985626,1.0009611429139211,1.001253971503334,1.0011745599179553,1.0008624805880704,1.0008306479488491,1.0008632758088751,1.0009442623198712,1.001430777122029,0.9061731996671534,1.0008805100128653,1.0008737969747883,1.0009248659000247
1.0,0.12589254117941656,0.016888687650523256,0.9999015218555757,0.9983870086852363,1.0007917194526252,1.0010273850896918,1.0009540605307155,1.000706335031296,1.0006816625893677,1.0007077740564407,1.0007711814928903,1.0011576085257083,0.9231476774840698,1.0007226220511167,1.0007165339766284,1.0007571275976779
1.0,0.1584893192461111,0.016880171870752175,0.9999341716197813,0.9987492860237673,1.0006377448288892,1.0008213782471425,1.0007549561321059,1.0005636146710328,1.0005451047842449,1.0005655021754416,1.0006136908395804,1.0009121583872662,0.9388050951750752,1.0005779691565186,1.000572575110812,1.000603977326833
1.0,0.19952623149688772,0.016872543436080623,0.9999618513917248,0.9990674782502245,1.0004945546920192,1.0006322245060144,1.0005791724984172,1.000436139303388,1.0004229002013059,1.000438227970494,1.0004736957524525,1.0006965830116146,0.953122523497366,1.0004482633670662,1.0004438325296947,1.0004674788170735
1.0,0.25118864315095774,0.016865969822976553,0.9999828374921241,0.9993325951058686,1.0003685757386942,1.0004685136174398,1.000429839190055,1.0003265982254923,1.0003176208234235,1.0003287010539366,1.000353893036614,1.0005144215272967,0.9655237641812611,1.000336423173269,1.0003330237014025,1.0003503150832145
1.0,0.31622776601683794,0.0168604599377805,0.9999959177007623,0.999541968756067,1.0002641001071642,1.0003338106548467,1.000306700723291,1.0002350972888718,1.0002293261170248,1.000237033442618,1.000254192766334,1.000365184316844,0.9757117217292164,1.0002427196685375,1.0002402249507791,1.0002524122851424
1.0,0.3981071705534971,0.016855965677827295,1.0000027113978749,0.9997017353900539,1.0001797863592305,1.0002259947732484,1.000207927846961,1.0001607307042573,1.0001572511444043,1.0001623521119367,1.0001734441446974,1.0002463241015898,0.9837856324797298,1.0001663126972058,1.0001645813861724,1.000172762777944
1.0,0.501187233627272,0.016852405984971126,1.0000050027374816,0.9998195120338091,1.0001136935636765,1.000142178880362,1.0001309798650704,1.0001020412035102,1.000100113168703,1.0001032559920586,1.000109920712402,1.0001544135259102,0.9899577335798296,1.0001058084918772,1.0001046967627023,1.0001098109807727
1.0,0.6309573444801934,0.016849673022627156,1.0000044675224942,0.9999034323014905,1.0000634439129428,1.0000789696804229,1.0000728334092186,1.0000571398448057,1.0000562040904528,1.0000579173500634,1.0000614595093684,1.0000854783116966,0.9945116715537953,1.000059363789437,1.0000587360069544,1.000061563282412
1.0,0.794328234724281,0.016847641392538477,1.0000024754920511,0.9999613025914085,1.0000264229581204,1.0000327571383119,1.000030242886188,1.0000238703883835,1.0000235324980093,1.000024231714858,1.0000256425056604,1.000035350632009,0.9977586543063184,1.000024841534622,1.0000245777137453,1.0000257465671203
1.0,1.0,0.016846179354484958,0.9999999999243481,0.9999999999217584,0.9999999999353204,0.9999999999370094,0.9999999999408933,0.9999999998978439,0.9999999999297701,0.999999999949336,0.9999999999389136,0.9999999999151027,0.999999999866625,0.9999999998975068,0.9999999999145606,0.9999999999162899
1.0,1.2589254117941675,0.016845160132782287,0.9999976306214737,1.0000251568627894,0.999981713660167,0.9999774687815387,0.9999791652825077,0.999983403268461,0.9999835815950443,0.9999831125065366,0.9999822044243649,0.9999757995570061,1.0015013916908408,0.9999826830717554,0.9999828678772057,0.9999820670286915
1.0,1.5848931924611138,0.016844470793342486,0.9999956506167426,1.0000411039264145,0.9999694212800297,0.9999624072793926,0.9999652194131352,0.9999722042112285,0.999972469290192,0.9999716933913337,0.9999702152498969,0.9999596907816269,1.0024800251679025,0.9999709713928698,0.9999712815235583,0.9999699467226666
1.0,1.9952623149688793,0.01684401744366197,0.9999941365067884,1.0000509925390444,0.9999613790849812,0.9999526007850765,0.9999561291202144,0.999964853617014,0.9999651567828329,0.9999641847682208,0.999962356460004,0.9999492414902693,1.003102563347073,0.999963269070877,0.9999636619267608,0.9999619800719051
1.0,2.511886431509581,0.01684372674976975,0.9999930512655569,1.0000570098933732,0.9999562447926403,0.999946365876118,0.9999503438185412,0.9999601481682312,0.9999604653561753,0.9999593707759484,0.9999573311367086,0.9999426191980758,1.0034902115402617,0.9999583304596195,0.9999587762692718,0.9999568740553062
1.0,3.1622776601683795,0.01684354448354693,0.9999923110971637,1.000060614045753,0.9999530372683514,0.9999424841951683,0.9999467391245281,0.9999572019178747,0.9999575225038861,0.9999563526859553,0.99995418744307,0.999938507610079,1.0037271900267795,0.9999552339571797,0.9999557130091882,0.9999536736748871
1.0,3.981071705534973,0.016843432404232153,0.9999918256602367,1.0000627447286181,0.9999510708078503,0.9999401112606985,0.9999445340152917,0.9999553922808824,0.9999557122113295,0.9999544969338802,0.9999522579649107,0.99993599988734,1.0038698079799193,0.999953329859184,0.999953829370857,0.999951706243104
1.0,5.0118723362727255,0.016843364620754732,0.9999915170820507,1.000063990947746,0.9999498844608871,0.9999386830528686,0.999943206098513,0.9999542988769887,0.9999546170566127,0.9999533746932774,0.9999510928595948,0.9999344934342489,1.003954515231603,0.9999521783260695,0.9999526902028425,0.9999505166397709
1.0,6.309573444801933,0.016843324197292828,0.9999913257820745,1.0000647135785987,0.999949178385647,0.9999378346660365,0.9999424169394805,0.99995364730632,0.9999539637929525,0.9999527054762374,0.9999503988912284,0.9999335999856379,1.0040042787299372,0.9999514915733619,0.9999520108518973,0.9999498073327918
1.0,7.943282347242817,0.016843300370436576,0.9999912095479425,1.000065129705354,0.9999487628747646,0.9999373361975946,0.9999419530936706,0.9999532634882276,0.9999535786614111,0.999952311015545,0.9999499902465461,0.9999330756943448,1.0040332508303083,0.9999510867329161,0.9999516103899228,0.9999493893120884
