origin_code,destination_code,sector,tariff
1,1,0,0.0
1,1,1,0.0
1,2,0,0.001741244
1,2,1,0.03726433333333334
1,3,0,0.009418186666666634
1,3,1,0.020744016666666667
1,4,0,0.02150218666666667
1,4,1,0.25748036666666657
1,5,0,0.0020984409999999665
1,5,1,0.14449426666666665
1,6,0,0.0064881106666666325
1,6,1,0.33093523333333336
1,7,0,0.0010830246666666667
1,7,1,0.024361933333333297
1,8,0,0.011309953333333332
1,8,1,0.07417081666666663
1,9,0,0.0023040139999999667
1,9,1,0.05282729
1,10,0,0.0113097523333333
1,10,1,0.11561486333333333
1,11,0,0.005500386333333299
1,11,1,0.08996725666666666
1,12,0,0.007469505666666667
1,12,1,0.08429490333333334
2,1,0,0.0008343086666666334
2,1,1,0.037025149999999965
2,2,0,0.0
2,2,1,0.0
2,3,0,0.0006549729999999333
2,3,1,0.03080936333333333
2,4,0,0.014511893333333298
2,4,1,0.3853611666666666
2,5,0,0.0012429929999999666
2,5,1,0.14795123333333332
2,6,0,0.008282075
2,6,1,0.4035997
2,7,0,0.00029000399999996667
2,7,1,0.07142431333333334
2,8,0,0.002573423333333267
2,8,1,0.09485811333333333
2,9,0,0.0013369326666666668
2,9,1,0.08130706666666666
2,10,0,0.0018004539999999668
2,10,1,0.1308899
2,11,0,0.006643217666666599
2,11,1,0.12550699999999995
2,12,0,0.0038332763333333
2,12,1,0.11122079999999997
3,1,0,0.00024839366666666666
3,1,1,0.03400070666666663
3,2,0,7.7159e-05
3,2,1,0.06663463666666666
3,3,0,0.0
3,3,1,0.0
3,4,0,0.0009969183333333332
3,4,1,0.3245311
3,5,0,0.00019847666666663333
3,5,1,0.20043756666666665
3,6,0,0.00044510766666663333
3,6,1,0.40666586666666665
3,7,0,6.548966666666666e-05
3,7,1,0.07272677666666666
3,8,0,0.0005640253333333334
3,8,1,0.10110456666666667
3,9,0,3.3412e-05
3,9,1,0.16961786666666667
3,10,0,7.899799999999999e-05
3,10,1,0.13108736666666668
3,11,0,0.0004507526666666333
3,11,1,0.2721073666666667
3,12,0,0.00040186266666663337
3,12,1,0.13648439999999998
4,1,0,0.0017436323333333001
4,1,1,0.06276170333333334
4,2,0,0.002564803666666633
4,2,1,0.03251327666666667
4,3,0,0.0038406373333333328
4,3,1,0.01977218
4,4,0,0.0
4,4,1,0.0
4,5,0,0.0063242093333333
4,5,1,0.21467323333333332
4,6,0,0.02051749666666663
4,6,1,0.4319735
4,7,0,0.001361107
4,7,1,0.06833139333333334
4,8,0,0.012278246666666631
4,8,1,0.07360266333333333
4,9,0,0.0012031276666666665
4,9,1,0.09540015
4,10,0,0.006120669
4,10,1,0.13555946666666666
4,11,0,0.005058817333333333
4,11,1,0.19880376666666666
4,12,0,0.011700796666666666
4,12,1,0.10589779999999997
5,1,0,0.000943616
5,1,1,0.010136513333333333
5,2,0,0.009614989
5,2,1,0.041180350000000004
5,3,0,0.0006720666666666667
5,3,1,0.04967227
5,4,0,0.07820023333333333
5,4,1,0.1882058333333333
5,5,0,0.0
5,5,1,0.0
5,6,0,0.19169379999999994
5,6,1,0.3569898
5,7,0,0.0006515543333333334
5,7,1,0.030844786666666665
5,8,0,0.005320902999999999
5,8,1,0.037505816666666664
5,9,0,0.00042358366666666664
5,9,1,0.01348802133333333
5,10,0,0.008560858999999999
5,10,1,0.13281259999999998
5,11,0,0.012843105
5,11,1,0.1128177
5,12,0,0.030489133333333335
5,12,1,0.08979013333333331
6,1,0,0.004450828333333333
6,1,1,0.0450043
6,2,0,0.003918283666666667
6,2,1,0.06728001333333329
6,3,0,0.0036659859999999666
6,3,1,0.03445505999999996
6,4,0,0.03765032666666663
6,4,1,0.20377289999999995
6,5,0,0.03875593
6,5,1,0.1335779
6,6,0,0.0
6,6,1,0.0
6,7,0,0.000916282
6,7,1,0.07763788333333331
6,8,0,0.005736395333333334
6,8,1,0.07316296999999992
6,9,0,0.00024928900000000003
6,9,1,0.05453276333333327
6,10,0,0.0161930133333333
6,10,1,0.13636346666666663
6,11,0,0.004642035666666666
6,11,1,0.2225096
6,12,0,0.018318700000000004
6,12,1,0.10432135666666663
7,1,0,0.0010897123333333334
7,1,1,0.007352041333333334
7,2,0,0.004121644
7,2,1,0.03320817333333329
7,3,0,0.003549765
7,3,1,0.03133694666666663
7,4,0,0.07610246
7,4,1,0.20087186666666668
7,5,0,0.008562185666666666
7,5,1,0.09150191333333334
7,6,0,0.06777771666666656
7,6,1,0.2757481666666666
7,7,0,0.0
7,7,1,0.0
7,8,0,0.007290745666666667
7,8,1,0.07241204999999999
7,9,0,0.0014326313333333333
7,9,1,0.05876387999999997
7,10,0,0.007303706
7,10,1,0.12213016666666665
7,11,0,0.001951106
7,11,1,0.08139564999999997
7,12,0,0.02658772
7,12,1,0.08217317333333334
8,1,0,0.0013177899999999665
8,1,1,0.03529543999999996
8,2,0,0.000320555
8,2,1,0.03708422333333333
8,3,0,0.0009121733333333333
8,3,1,0.0092340183333333
8,4,0,0.002702219
8,4,1,0.2573053
8,5,0,0.0006745186666666333
8,5,1,0.2603568
8,6,0,0.0016892366666666665
8,6,1,0.421078
8,7,0,0.000266262
8,7,1,0.04415128666666663
8,8,0,0.0
8,8,1,0.0
8,9,0,6.3221e-05
8,9,1,0.07495599
8,10,0,0.00018311433333326665
8,10,1,0.12301636666666664
8,11,0,0.000129188
8,11,1,0.28856333333333334
8,12,0,0.0014446683333333335
8,12,1,0.12297333333333327
9,1,0,0.0017226593333333335
9,1,1,0.007793844666666667
9,2,0,0.0021800766666666663
9,2,1,0.029981226666666666
9,3,0,0.009864187666666666
9,3,1,0.02418954333333333
9,4,0,0.027213986666666634
9,4,1,0.1550477333333333
9,5,0,0.008083115999999967
9,5,1,0.045554586666666674
9,6,0,0.06361651333333333
9,6,1,0.3217566333333333
9,7,0,0.000216279
9,7,1,0.016352710000000003
9,8,0,0.03149803
9,8,1,0.07676044666666666
9,9,0,0.0
9,9,1,0.0
9,10,0,0.010083722999999966
9,10,1,0.11655346666666666
9,11,0,0.005011777666666633
9,11,1,0.05081286666666663
9,12,0,0.019102866666666635
9,12,1,0.13253703333333333
10,1,0,0.0030838853333333333
10,1,1,0.01467831
10,2,0,0.004157157666666667
10,2,1,0.01846875
10,3,0,0.009422812333333334
10,3,1,0.017819063999999968
10,4,0,0.17385643333333334
10,4,1,0.24413936666666666
10,5,0,0.0007372576666666667
10,5,1,0.16385263666666658
10,6,0,0.08961505333333335
10,6,1,0.32315906666666666
10,7,0,0.0033066729999999996
10,7,1,0.04713297333333333
10,8,0,0.009886843333333334
10,8,1,0.06824253000000001
10,9,0,0.0082567326666666
10,9,1,0.15529691999999998
10,10,0,0.0
10,10,1,0.0
10,11,0,0.0004067256666666667
10,11,1,0.13197502666666666
10,12,0,0.007783377333333333
10,12,1,0.10786806666666666
11,1,0,0.0017591829999999999
11,1,1,0.02930374666666667
11,2,0,0.011925837666666666
11,2,1,0.04850686999999996
11,3,0,0.00031905599999999996
11,3,1,0.009680102666666668
11,4,0,0.029558216666666665
11,4,1,0.1580511333333333
11,5,0,0.009274955333333333
11,5,1,0.11172443333333333
11,6,0,0.1213297333333333
11,6,1,0.39467310000000005
11,7,0,0.004269025666666666
11,7,1,0.06471696333333331
11,8,0,0.009982039
11,8,1,0.05059404666666667
11,9,0,0.0093312969999999
11,9,1,0.06311974
11,10,0,0.060031673333333334
11,10,1,0.1033539
11,11,0,0.0
11,11,1,0.0
11,12,0,0.033026213333333304
11,12,1,0.2003251999999999
12,1,0,0.0032690740000000003
12,1,1,0.04933875000000001
12,2,0,0.0121706033333333
12,2,1,0.024745636666666668
12,3,0,0.0012049066666666667
12,3,1,0.020223956666666633
12,4,0,0.043673246666666665
12,4,1,0.2520555333333333
12,5,0,0.04446128
12,5,1,0.14646930333333327
12,6,0,0.11995864666666667
12,6,1,0.3697869333333333
12,7,0,0.000956355
12,7,1,0.06754298333333329
12,8,0,0.033852136666666664
12,8,1,0.07063355
12,9,0,0.005046602666666666
12,9,1,0.03342615666666667
12,10,0,0.03377734
12,10,1,0.12593253333333332
12,11,0,0.028953696666666667
12,11,1,0.12096500999999997
12,12,0,0.0
12,12,1,0.0
