delt,growth,USA,EUR,JAP,CHN,BRA,IND,ROW
0.1,0.020303174128466116,1.0157710802156878,1.017118667412805,0.867505536801518,1.0159034937478433,1.0155226512703988,1.0155100377067972,1.0184430056872307
0.10427538888537675,0.02027136697137626,1.0153361558374838,1.0166570357940774,0.8704063614482698,1.0154824786139771,1.015107735139634,1.0150929437899545,1.0179479969151366
0.10873356727196495,0.020239625396213337,1.0149022383076032,1.016196290782286,0.8733422571621138,1.0150618119926706,1.0146934110380366,1.0146766054735934,1.0174537946919746
0.11338235012178462,0.020207978733623146,1.0144697307557404,1.0157368592020153,0.8763105457864597,1.014641888072151,1.0142800631044293,1.0142614076699548,1.0169608590264263
0.11822988651687075,0.0201764559999217,1.0140390317870356,1.0152791638448213,0.8793083968363216,1.0142230987121876,1.0138680723934057,1.0138477315076257,1.016469645779401
0.12328467394420647,0.020145085796964297,1.0136105340996582,1.014823622013482,0.8823328350076813,1.0138058320628802,1.0134578155548695,1.0134359530091868,1.015980605067548
0.12855557319138966,0.020113896216057036,1.0131846231581147,1.0143706441187663,0.8853807488257823,1.0133904712247055,1.0130496635586022,1.0130264418196075,1.0154941797246724
0.13405182387914663,0.0200829147466116,1.012761675932057,1.0139206323387966,0.8884489003972942,1.012977392959953,1.0126439804732643,1.0126195599948091,1.0150108038325236
0.13978306065792112,0.02005216823143295,1.0123420596470807,1.0134739793935759,0.8915339327072241,1.0125669694913793,1.0122411228538792,1.0122156614013447,1.0145309019681452
0.14575933009692907,0.020021704721820657,1.0119260177454734,1.0130323036864957,0.8946299773943104,1.0121599944433395,1.011841712899025,1.0118153657773263,1.0140553238381296
0.15199110829529258,0.01999153557552592,1.0115139264496023,1.0125953442777742,0.8977348947732664,1.0117564806676786,1.011445912233003,1.0114188303005422,1.0135841946130126
0.15848931924611087,0.01996167493236732,1.011106167962801,1.0121628284444397,0.9008461945779074,1.0113566412780244,1.0110539203242377,1.011026249329123,1.013117691759738
0.16526535398566877,0.019931695050085838,1.0106971509859894,1.0117248234444074,0.9040309177394169,1.010954777609682,1.0106601636073036,1.010632142540263,1.01264936503825
0.17233109056135026,0.019902053135064407,1.0102928885479654,1.0112913728101887,0.9072203656405198,1.010557005171123,1.0102706171091347,1.010242395754142,1.0121861528116889
0.17969891485325906,0.019872825654855975,1.0098943937933735,1.0108640465765737,0.9104020648897879,1.0101643653548524,1.0098862903384127,1.0098580000786423,1.0117292305386583
0.18738174228603838,0.019844031774803393,1.009501927508715,1.0104431301688424,0.9135721447917806,1.009777135391874,1.0095074455428628,1.0094792105235415,1.0112789064470464
0.19539304046896078,0.01981568945755033,1.0091157337487668,1.0100288913247395,0.9167267447862582,1.009395577095257,1.0091343296689568,1.0091062664468846,1.0108354701693272
0.2037468528039702,0.019787815447480372,1.0087360396245082,1.0096215798135106,0.9198620310217349,1.0090199365212502,1.0087671740811366,1.008739391330815,1.0103991924438722
0.21245782310305678,0.019760425261675502,1.0083630551819212,1.0092214272505047,0.9229742128900635,1.0086504437193897,1.0084061943660896,1.0083787926438652,1.0099703249206473
0.22154122125811823,0.019733533187007078,1.0079969733663523,1.0088286470023993,0.9260595593933766,1.0082873125674237,1.008051590217727,1.008024661784734,1.009549100065656
0.23101297000831594,0.01970715228293006,1.0076379700665887,1.0084434341774116,0.9291144152159106,1.0079307406861904,1.0077035453979488,1.007677174101997,1.0091357311576765
0.24088967285183013,0.01968129438952129,1.0072862042323498,1.0080659656944477,0.9321352163756311,1.0075809094291472,1.007362227767752,1.007336488983815,1.008730412370403
0.2511886431509575,0.019655970140278558,1.006941818058529,1.0076964004247126,0.935118505334354,1.0072379839407435,1.0070277893829935,1.007002750011273,1.008333318932552
0.2619279344815628,0.019631188979187586,1.006604937229389,1.0073348793991832,0.9380609454502673,1.0069021132776894,1.0067003666488368,1.0066760851689083,1.0079446073583445
0.2731263722800838,0.01960695918155812,1.0062756712158403,1.0069815260751458,0.9409593346629602,1.0065734305869127,1.0063800805268426,1.006356607105835,1.0075644157406176
0.2848035868435799,0.019583287878136086,1.0059541136189265,1.0066364466550974,0.9438106183086644,1.0062520533340633,1.0060670367886682,1.006044413440947,1.0071928640988064
0.296980047740645,0.019560181082012334,1.0056403425528997,1.0062997304513925,0.9466119009718844,1.0059380835764267,1.0057613263104248,1.0057395871058346,1.0068300547742628
0.3096770996935347,0.019537640641617497,1.0053342690124258,1.0059713122788192,0.9493616540562725,1.0056315646081349,1.0054629845102945,1.0054420742586858,1.0064760251959717
0.3229169999943891,0.019515673708043767,1.0050360815439818,1.0056513773700277,0.9520562287682816,1.005332614664194,1.0051721171619004,1.0051520652201429,1.006130894481134
0.33672295752114206,0.019494283568163802,1.0047458361683612,1.0053399866901942,0.9546930941533088,1.0050412978826428,1.0048887784620004,1.0048696193505748,1.0057947215560856
0.35111917342151244,0.01947347203885087,1.00446355304476,1.005037165889772,0.9572700894926053,1.0047576576516177,1.0046130028142548,1.0045947635171655,1.0054675421641466
0.36613088353640283,0.019453239981298644,1.0041892391518263,1.004742926035955,0.9597852557287134,1.004481723790993,1.0043448116255085,1.0043275119573498,1.0051493768243505
0.38178440263705016,0.01943358713972038,1.003922875095599,1.0044572518243495,0.9622369432412776,1.004213510107201,1.00408420356186,1.0040678642230874,1.0048402283130493
0.39810717055349676,0.019414512356263673,1.0036644214578776,1.0041801076093084,0.9646237698201713,1.0039530172996278,1.0038311653391951,1.0038158079874169,1.0045400849705712
0.415127800275229,0.01939601443254813,1.003413886892916,1.003911498317033,0.9669441153783556,1.0037002457233453,1.0035857134972492,1.0035713300121576,1.0042489341814285
0.4328761281083059,0.019378090748477978,1.0031712305560192,1.0036513818074504,0.9691968616560436,1.003455175139437,1.0033478212816918,1.0033343984735732,1.0039667408594963
0.4513832659768978,0.019360737904444095,1.0029364009356552,1.0033997040162557,0.9713811023371236,1.003217773952194,1.0031174511434948,1.003104971219054,1.0036934574331897
0.4706816559609241,0.01934394142544946,1.0027082617701522,1.0031554053007514,0.9735033088400994,1.0029878377682147,1.0028944189888283,1.0028828648100883,1.0034287665161952
0.4908051271653855,0.01932770602408851,1.0024872808722727,1.0029189173995987,0.9755593198246524,1.002765455498844,1.0026787964923272,1.0026681447458687,1.0031728456065943
0.5117889550210731,0.019312032994709936,1.0022740161310424,1.0026907458845078,0.9775445692206927,1.0025506701176572,1.0024706071307625,1.0024608284170105,1.0029257854359879
0.5336699231206306,0.01929691579022207,1.0020683740345575,1.0024707898085383,0.9794589934074628,1.0023434041375603,1.0022697697087746,1.0022608318891337,1.0026874844660523
0.5564863876983288,0.01928234726114647,1.0018702529089538,1.0022589390672736,0.9813027211489634,1.0021435710705344,1.0020761945574523,1.0020680632024006,1.0024578314488803
0.5802783448666178,0.019268319688110953,1.001679543378227,1.0020550749210944,0.9830760662669874,1.0019510758790269,1.0018897839748497,1.0018824227960985,1.0022367059521249
0.6050875007272943,0.019254823841797098,1.001496031966474,1.0018589838414653,0.9847802388074147,1.0017657094062342,1.001710419757913,1.0017037913751377,1.002023962846834
0.6309573444801927,0.019241852105983403,1.00131966766871,1.001670597259624,0.9864153554562312,1.0015874518575183,1.001538004913212,1.0015320706679602,1.001819483479421
0.6579332246575672,0.019229395614398508,1.0011503546770992,1.001489804109841,0.9879819802412411,1.0014162233288029,1.0013724252231087,1.0013671456511735,1.001623129066823
0.6860624286177782,0.01921744464889308,1.0009879568395679,1.0013164557727308,0.9894810819127605,1.0012518977013285,1.001213554719662,1.0012088900154197,1.001434746999457
0.7153942654376492,0.019205737898923672,1.000843568131763,1.0011470051212032,0.9909047146802238,1.0010912026741061,1.0010579763979894,1.0010539441494024,1.0012505066006818
0.7459801523487931,0.019194228420665187,1.000718046165195,1.000980804887587,0.9922532482336401,1.0009335352774853,1.0009050787762044,1.0009016993165971,1.0010697036909861
0.7778737048694306,0.019183183912709793,1.0005985827511685,1.0008214537295215,0.9935382053352639,1.0007822309578303,1.0007583636499737,1.0007555922884255,1.0008962368443033
0.8111308307896866,0.019172593963229716,1.0004850215852854,1.000668792044845,0.9947610357372018,1.0006371510941545,1.0006176942103668,1.0006154871145259,1.0007299414078865
0.8458098281751334,0.01916244789404375,1.0003772019950266,1.00052265641131,0.9959232835376992,1.0004981528862344,1.0004829298125768,1.0004812442186926,1.000570648433379
0.8819714875603575,0.019152734791961206,1.0002749594170708,1.0003828800859094,0.9970265758152234,1.0003650898145051,1.0003539264154981,1.000352720811331,1.0004181851819463
0.9196791985117054,0.01914344352641987,1.0001781264273333,1.0002492931189562,0.9980726111890567,1.0002378119317132,1.0002305368453728,1.0002297711289163,1.0002723754319607
0.9589990607459978,0.01913456282842703,1.0000865312802663,1.0001217241943519,0.9990631494038288,1.0001161669086955,1.000112611845662,1.000112247449934,1.0001330406666795
1.0,0.0191260812817005,0.9999999999999994,0.9999999999999999,1.0,0.9999999999999974,0.9999999999999988,0.9999999999999984,1.000000000000002
1.0427538888537675,0.01911798729911975,0.9999183590566126,0.9998839441860385,1.00088501110105,0.9998891538279051,0.9998925474656234,0.9998928766711154,0.9998730698900814
1.0873356727196561,0.019110269269558784,0.999841431115868,0.9997733811225588,1.001720060938336,0.9997834702617654,0.9997900998923387,0.9997907248986293,0.9997520663000129
1.1338235012178488,0.019102915511968258,0.9997690385842155,0.9996681342353133,1.0025070471938398,0.9996827899248109,0.9996925018670448,0.9996933910981648,0.9996368040881308
1.1822988651687074,0.01909591431923042,0.999701003485699,0.9995680268738054,1.0032478780673195,0.9995869528038267,0.999599597508902,0.9996007212393611,0.9995270976868145
1.2328467394420657,0.019089253986600337,0.9996371479299644,0.9994728827521959,1.0039444636719728,0.9994957986673115,0.9995112308653481,0.9995125612246187,0.999422761558438
1.2855557319139026,0.01908292283853271,0.9995772946050038,0.9993825263529725,1.0045987079780963,0.9994091674616636,0.999427246285897,0.9994287572474762,0.999323610626541
1.340518238791473,0.019076909254547785,0.9995212672612102,0.9992967833132779,1.0052125013378617,0.9993268996931145,0.9993474887819703,0.9993491561387512,0.9992294606914529
1.3978306065792128,0.019071201694033712,0.9994688911839308,0.999215480792607,1.005787713606902,0.9992488367939074,0.999271804371431,0.9992736056990562,0.9991401288287064
1.4575933009692956,0.019065788719887813,0.9994199936515962,0.9991384478205412,1.00632618787158,0.9991748214712741,0.9992000404064483,0.9992019550163438,0.9990554337687201
1.5199110829529328,0.019060659020907072,0.9993744043765554,0.9990655156234806,1.006829734784432,0.9991046980379525,0.999132045883544,0.9991340547671884,0.9989751962562735
1.5848931924611127,0.019055801432847366,0.9993319559257045,0.9989965179293462,1.0073001275044633,0.9990383127229998,0.9990676717347237,0.9990697575007418,0.9988992393885046
1.6526535398566886,0.0190512049580816,0.999292484118155,0.998931291249502,1.0077390972335005,0.9989755139619594,0.9990067710988308,0.9990089179042984,0.9988273889303108
1.7233109056135083,0.01904685878380122,0.9992558283973023,0.9988696751372941,1.0081483293350537,0.9989161526655443,0.9989491995723979,0.9989513930497386,0.998759473606229
1.796989148532594,0.019042752298717575,0.9992218321748302,0.9988115124228077,1.008529460017773,0.9988600824662637,0.9988948154394564,0.9988970426201521,0.9986953253681419
1.8738174228603839,0.019038875108234543,0.9991903431445447,0.9987566494236502,1.0088840735619777,0.9988071599425176,0.9988434798799836,0.9988457291162488,0.9986347796382782
1.95393040468961,0.019035238267948264,0.9991578088689084,0.998716094034061,1.009213070982522,0.9987573730264413,0.9987952080882141,0.9987975422450576,0.9985779196389972
2.037468528039708,0.019031815002086675,0.9991266654905616,0.9986809806496518,1.0095184769522667,0.9987104794854672,0.998749746574124,0.9987521715269582,0.9985243924894809
