delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999996,0.016701493290762662,1.0008048439107313,1.0008665771069265,1.0010302171740109,1.0007145878892127,1.0007310582632691,1.0007705301337813,1.0007830021031399,1.000959028788329,1.000785463748367,1.0008440642278846,1.0007820387696833,0.9943076038848809
0.1042753888853768,0.016698177866696397,1.0007483265091583,1.0008047404236509,1.0009592034810446,1.000664975339327,1.0006791887684818,1.0007157232781108,1.0007270778419513,1.0008890230054874,1.0007296335034914,1.000784403972421,1.000726510635818,0.9947240571023642
0.10873356727196559,0.016695043246985522,1.000694675968277,1.0007458081763718,1.0008883872733743,1.0006172817894323,1.0006301625283018,1.0006639193397113,1.0006742387832461,1.0008232357621225,1.0006768295699904,1.0007279879874935,1.0006740383723969,0.995131980806032
0.11338235012178492,0.016692102191008498,1.0006446991518236,1.0006906072752468,1.0008219796508002,1.0005725643866128,1.0005841554752417,1.0006153275020166,1.0006246966665666,1.0007616928568894,1.00062729071039,1.00067508976415,1.0006248128722102,0.9955113629916343
0.11822988651687073,0.01668934736224637,1.0005980068493732,1.0006389853489925,1.0007599590992844,1.0005307076212842,1.000541054863256,1.000569822557439,1.000578323119328,1.0007042107577833,1.0005808951034576,1.0006255683859338,1.0005787053271298,0.9958635736103204
0.12328467394420663,0.01668676909418017,1.0005544182222523,1.0005907483936587,1.0007020798861963,1.000491560524439,1.0005007104953714,1.0005272432647465,1.0005349505688652,1.0006505622921418,1.0005374790369548,1.00057924416017,1.0005355539412533,0.9961903145400179
0.12855557319139024,0.01668435803462515,1.000513759222484,1.0005457095458015,1.000648106095434,1.0004549772547884,1.000462976992596,1.0004874337325664,1.000494417209292,1.0006005293534268,1.0004968841711206,1.0005359438099137,1.0004952021670486,0.9964932061166866
0.13405182387914732,0.016682105150856153,1.000475862603287,1.000503689095045,1.0005978115594205,1.0004208171581153,1.000427713880228,1.0004502434923364,1.0004565670548051,1.0005539028372026,1.0004589576208847,1.00049550049702,1.0004574987925925,0.9967737885154954
0.13978306065792132,0.016680001733401176,1.000440567906545,1.0004645144736843,1.0005509797655767,1.0003889448062624,1.0003947856533162,1.0004155275498061,1.0004212499716398,1.0005104825539128,1.0004235520156086,1.0004577538247565,1.0004222980065773,0.9970335233869971
0.14575933009692957,0.016678050766896733,1.000406638024353,1.0004282097657873,1.0005075856844947,1.0003587798098756,1.000364244612555,1.000383320072397,1.0003885084841218,1.0004702796366638,1.0003907282979085,1.0004220014075806,1.000389621051979,0.9972762973490047
0.1519911082952934,0.016676239288478983,1.0003746936958096,1.0003945337177806,1.0004673588114512,1.000330762768036,1.0003358857553535,1.000353414985057,1.0003581214316217,1.0004330187926542,1.000360257375704,1.0003888170999293,1.0003592688766039,0.9975010448553772
0.15848931924611132,0.016674554782890396,1.0003450181997184,1.0003632537571963,1.000430029724925,1.0003047161431082,1.0003095115415441,1.000325609919228,1.0003298772693585,1.000398441091202,1.0003319246926208,1.0003579939011495,1.0003310429224814,0.997708620501769
0.1652653539856689,0.016672989572010282,1.0003174710346099,1.000334221040769,1.0003954145270793,1.0002805200619915,1.0002850023061893,1.0002997774496785,1.000303644965991,1.0003663763452544,1.0003056006911697,1.0003293850685568,1.00030481475307,0.9979002135674551
0.17233109056135082,0.016671536322437196,1.0002919183757915,1.000307293847699,1.0003633385415032,1.0002580601120712,1.0002622437184028,1.0002757959220183,1.0002792995366347,1.0003366628949228,1.0002811616573395,1.0003028509011347,1.0002804616837666,0.9980769442322801
0.17969891485325942,0.016670188041165976,1.0002682329460615,1.0002823374361949,1.000333636078871,1.000237227263258,1.0002411267191327,1.0002535493738844,1.0002567219464935,1.0003091473910668,1.0002584896442495,1.0002782585933965,1.0002578667112922,0.9982398661854087
0.18738174228603838,0.016668938070237452,1.0002462938714518,1.000259223884553,1.0003061501876858,1.0002179177748058,1.000221547442498,1.0002329274397124,1.0002357989987385,1.0002836845651546,1.0002374723787297,1.000255482074801,1.0002369184259006,0.9983899692889027
0.19539304046896105,0.016667780080447656,1.000225986523463,1.0002378319184064,1.0002807323921905,1.0002000330881433,1.000203407122127,1.0002138252404185,1.0002164232081021,1.0002601369872657,1.0002180031522219,1.0002344018361968,1.0002175109077445,0.9985281822748184
0.2037468528039708,0.016666708064211996,1.0002072023494657,1.0002180467258985,1.0002572424194554,1.0001834797072333,1.0001866119840448,1.000196143259651,1.0001984926616831,1.000238374814129,1.0001999806976134,1.0002149047449103,1.0001995436089466,0.9986553754565869
0.2124578231030568,0.016665716327674784,1.0001898386928383,1.0001997597624048,1.0002355479175762,1.0001681690678714,1.000171073127353,1.0001797872080072,1.000181910868512,1.000218275528907,1.0001833090535706,1.000196883850094,1.00018292122302,0.9987723634371025
0.22154122125811837,0.01666479948216533,1.0001737986045225,1.0001828685466274,1.0002155241670576,1.000154017397484,1.0001567063944548,1.0001646678769094,1.0001665865995089,1.0001997236746618,1.000167897418057,1.000180238179926,1.0001675535432213,0.9988799077980387
0.23101297000831597,0.016663952435087306,1.0001589906474662,1.00016727644955,1.0001970537870686,1.0001409455667156,1.000143432232099,1.0001507009835435,1.0001524337192254,1.0001826105831055,1.0001536599924858,1.000164872532192,1.0001533553112771,0.9989787197564801
0.24088967285183036,0.016663170380342,1.0001453286956257,1.0001528924780267,1.000180026438589,1.0001288789344032,1.0001311755448214,1.0001378070084708,1.0001393710110607,1.0001668341003989,1.0001405158182328,1.000150697259854,1.0001402460582696,0.999069462776879
0.25118864315095796,0.01666244878836882,1.0001327317288535,1.000139631054412,1.000164338525979,1.000117747187158,1.0001198655421641,1.0001259110273315,1.000127321997209,1.000152298311482,1.0001283886068462,1.0001376280529903,1.0001281499389558,0.9991527551278542
0.2619279344815629,0.01666178339589283,1.0001211236251673,1.0001274117937662,1.0001498928986572,1.000107484174948,1.0001094355810185,1.0001149425380342,1.0001162147548504,1.0001389132644731,1.000117206565528,1.0001255857185343,1.0001169955611215,0.999229172374975
0.2731263722800845,0.01666117019545847,1.0001104329516601,1.0001161592799317,1.0001365985542898,1.00009802774389,1.0000998230043485,1.0001048352847326,1.00010598172982,1.0001265946964244,1.0001069022192146,1.0001144959591206,1.0001067158112529,0.9992992498020871
0.2848035868435802,0.016660605424826197,1.000100592755211,1.0001058028417817,1.0001243703449023,1.0000893195673717,1.0000909689775905,1.0000955270798948,1.0000965595489906,1.000115263761745,1.0000974122304127,1.0001042891521994,1.0000972476777927,0.9993634847551289
0.296980047740645,0.01666008555630519,1.000091540354268,1.0000962763308014,1.000113128687083,1.000081304976674,1.0000828183237624,1.0000869596255433,1.0000878888325342,1.000104846764374,1.0000886772182447,1.00009490013062,1.0000885320733062,0.9994223389036362
0.3096770996935353,0.016659607286081842,1.0000832171324823,1.0000875179009805,1.0001027992773739,1.0000739327919004,1.0000753193583478,1.0000790783347366,1.0000799140069667,1.0000952748947038,1.0000806415774368,1.0000862679655602,1.0000805136563975,0.999476240416188
0.32291699999438983,0.01665916752361121,1.0000755683353464,1.0000794697920694,1.000093312813822,1.000067155154345,1.000068423724918,1.000071832154316,1.0000725831200987,1.000086483972189,1.0000732532986294,1.000078335752864,1.0000731406547259,0.9995255860472675
