0,0.0
1,0.07870311241087383
2,0.033281002309116556
3,0.0
4,0.04832513369067708
5,0.015524834226175717
6,0.0
7,0.10419950010285343
8,0.03806617612457197
9,0.0
10,0.0015030026196273857
11,0.00042910445427312186
12,0.0
13,0.004637894818389916
14,0.00110721066056839
15,0.0
16,0.0005989224373007393
17,0.00025536552190900334
18,0.0
19,0.03405125092130552
20,0.010354289221134036
21,0.0
22,0.039425528611038596
23,0.007220217881630078
24,0.0
25,0.0038969346858430897
26,0.0008003554020695022
27,0.0
28,0.0029188058742131316
29,0.0005593946153660279
30,0.0
31,0.014002244114953592
32,0.0018874064610497193
33,0.0
34,0.007631054730197157
35,0.001806965443357949
