0,0.999999999999992
1,1.0000000000000084
2,1.0000000000000084
3,2.9902712897431654
4,2.3772158725723314
5,2.2387555960265093
6,2.1195550732715667
7,1.219830535181077
8,3.2768786127188867
9,13.184071492683858
10,4.406261301203072
11,2.2984316539920275
12,12.179262848571508
13,6.910321170167036
14,8.410078082941286
15,21.94691002923935
16,12.373654217779888
17,15.919684598383371
18,3.8278362908752364
19,1.5757350217422719
20,4.333206371088753
21,5.213314407900577
22,2.61013928535405
23,2.7843006596221787
24,17.88830781712076
25,8.550014031162306
26,5.235754357520063
27,7.068479897654295
28,3.856014002410954
29,3.8726270897990287
30,11.956261610089744
31,6.516534356501822
32,6.9390911175071395
33,5.121529401824752
34,3.6460117043391627
35,2.932434280842053
36,2.2482494734269136
37,1.7899410049059137
38,5.191632538857913
39,0.9999999999999967
40,1.0000000000000018
41,1.0000000000000022
42,1.9357640112354257
43,1.194452664892662
44,7.114882769310261
45,11.49054945712103
46,4.012947788642998
47,2.533540914964517
48,9.075935795816575
49,5.48009221943038
50,9.732361099416947
51,17.564265066165312
52,9.93922256610788
53,14.346559676574849
54,4.513728193924336
55,2.067388263523228
56,16.78672688129562
57,4.7799086811332945
58,2.394175288944828
59,3.815267436376583
60,10.322282346720334
61,5.497481391597454
62,3.9221232147748886
63,9.525586907652851
64,5.3314490849098375
65,6.599375132569554
66,7.207476039150205
67,4.39742309338415
68,6.393678320322522
69,4.060989672225459
70,3.052919721257373
71,3.04580557015176
72,3.8766529235303455
73,4.329188359729385
74,15.465822315182125
75,4.836625879967699
76,5.282248578493802
77,8.203972388359029
78,1.0000000000000113
79,1.0000000000000238
80,1.0000000000000238
81,17.061503140845037
82,8.158499766531015
83,4.489165377495074
84,18.6849654906503
85,14.158487477848093
86,19.59073879688052
87,33.635951651279704
88,24.691070969563903
89,48.63235699045105
90,7.888761926360394
91,4.837982969454967
92,39.07142238540645
93,6.59534456278884
94,5.073664412223744
95,4.351262501356091
96,27.12720045726864
97,16.28242854363835
98,21.033200165795613
99,18.258486894740763
100,14.229837061280202
101,15.68900493908564
102,14.698269514862023
103,13.582892392599964
104,18.95221030041893
105,7.167848190231342
106,6.987766182921835
107,6.806042299001594
108,0.8854795257610467
109,1.1525669193936794
110,10.116746760090903
111,1.0869083130495587
112,0.9557944378827663
113,8.995261945307316
114,0.5915086261337068
115,0.4568090199433611
116,4.323067966190826
117,1.0000000000000122
118,1.000000000000013
119,1.0000000000000133
120,3.6833691310396146
121,3.5482983378589785
122,23.324793870341882
123,6.997168794214846
124,6.98915401890985
125,35.712091386550725
126,1.5740850631794898
127,1.2382460906066912
128,18.88591792956533
129,1.4139492870894155
130,0.966455680324297
131,2.045483412164327
132,4.193247935278281
133,3.289402484434783
134,6.008408924985272
135,4.118683650956189
136,3.382941823920997
137,13.550419230198042
138,2.4436472440400707
139,3.2922640175770073
140,17.068242878288526
141,1.440004858512582
142,1.5850702412674986
143,3.7734560134963058
144,1.0286966531332666
145,0.7542669417891159
146,3.2714360638107167
147,1.16487088230737
148,0.8123309428983694
149,2.161094991721591
150,1.0287137687716512
151,0.6724871103055781
152,15.588996976179159
153,6.213451834105392
154,1.9801598042105062
155,2.7126820357082204
156,0.9999999999999932
157,0.9999999999999928
158,0.9999999999999928
159,8.784786931412011
160,5.18516792566601
161,14.84652104042733
162,2.313859569292085
163,0.9675361434444195
164,10.547038731513021
165,2.3391272561013228
166,0.852901051409738
167,2.686957514429835
168,9.145447049551693
169,3.8968929611954035
170,5.533532853337383
171,4.4643393419056485
172,1.8406920816021037
173,2.9217840431663853
174,4.74988972596017
175,2.6554915771131826
176,3.320316903748227
177,1.9501678130352738
178,1.2600470054639121
179,2.0458076163171
180,0.7189443270081823
181,0.3522780250284576
182,1.2697149062811235
183,0.744828666271481
184,0.28921088412112556
185,0.649057889197642
186,0.5613757033901033
187,0.19113578061670478
188,0.8140885266523271
189,3.380731072744293
190,0.7065021241845996
191,0.4539741099008622
192,2.3081077822381313
193,0.9850224105298893
194,2.271198283558031
195,0.999999999999986
196,0.9999999999999892
197,0.9999999999999891
198,1.2642363211650516
199,0.4423281647936883
200,4.41099464974704
201,1.3554973819822154
202,0.3730388591743735
203,0.37625738906468614
204,3.2197041627112157
205,0.9894753398654413
206,1.0498029970840068
207,3.386439794582184
208,1.378734766889117
209,1.7996405535385862
210,1.658258904798521
211,0.9113702318152409
212,1.114311101882701
213,0.9853856954649987
214,0.5173779527427931
215,0.4094217402491007
216,1.3300492958269607
217,1.3618990330862368
218,1.0475003685929731
219,1.9204616644961767
220,2.2266031151018613
221,1.5449436429510657
222,1.5957758879488928
223,1.315836893310434
224,7.062184961900772
225,9.418674327580264
226,4.715950172224831
227,1.5382284154964352
228,8.629007733261352
229,7.366969162469364
230,7.0058536642088365
231,16.434903238057128
232,13.843325309501768
233,7.7163482733295385
234,1.0000000000000098
235,1.000000000000011
236,1.0000000000000109
237,3.6044054941875547
238,2.653187758210372
239,3.5323520325414184
240,11.051626557686358
241,9.609341231091879
242,5.2091719602412745
243,5.875154686852976
244,4.19800363811382
245,1.9982841887958636
246,7.816800322251225
247,6.203923970307462
248,5.087954097342619
249,3.613296899852387
250,3.8725480980723845
251,1.8469684851956876
252,1.9511853872469451
253,1.6932179260926778
254,9.295958645360136
255,2.4614693966935746
256,2.1452418457944344
257,6.716859602569028
258,1.3215929144389937
259,0.8302871695205927
260,3.685118458617127
261,7.652888181098078
262,3.8350486977103984
263,3.862440787218807
264,8.513351064540759
265,6.792217894591011
266,21.244780990786428
267,13.899390662638261
268,9.50900497640782
269,29.258896700188185
270,3.732921505308665
271,2.1109035880192097
272,21.703432348005624
273,0.9999999999999943
274,0.999999999999989
275,0.9999999999999891
276,11.03286636963455
277,6.579669704959245
278,9.55694785665527
279,11.031501107937611
280,6.425193260756837
281,14.284707725542145
282,5.924974265791261
283,5.025828443375577
284,16.756331408396893
285,2.912632685513958
286,3.118168498493163
287,5.710874187629463
288,0.7446914522104596
289,0.6861004856641622
290,3.3315679253640345
291,0.6808296831504969
292,0.5817936031345717
293,1.6421820163604706
294,0.6617169336392809
295,0.37722170861244464
296,2.8601659882405075
297,2.7262726915588256
298,1.3970491422131697
299,1.9218918700100494
300,3.464479059667912
301,2.1332304149182626
302,7.737932143554934
303,5.63893666241251
304,3.866798063369511
305,13.528207970610705
306,1.6013569315781966
307,0.6836360235120765
308,6.649408593575995
309,1.4176463073731902
310,0.7610228011567174
311,2.008899069854253
312,0.9999999999999969
313,0.999999999999992
314,0.9999999999999926
315,3.0903205159273583
316,1.461287855362469
317,4.991707033762435
318,3.06344633260074
319,1.7727585503261651
320,4.428729757431753
321,1.3236940954141212
322,1.0208099769393855
323,1.5100878717175903
324,0.8340491347688623
325,0.6251101531914337
326,2.3009136268777013
327,1.4293170868736567
328,1.1630661400005677
329,3.664231944067619
330,1.0044210677835155
331,0.6391481047795897
332,12.004666772233055
333,7.706950212017251
334,2.7405140844362665
335,3.747912794639678
336,5.318203199119046
337,3.188366655934686
338,8.913565768258866
339,11.99958674616118
340,7.234748060059721
341,18.675863802129467
342,2.202722810280323
343,1.024812841926282
344,13.073506411420443
345,2.2492863469995283
346,1.27493946589875
347,4.881433249228789
348,11.256758678001033
349,13.607661040039988
350,794.0557802970486
351,0.9999999999999996
352,0.9999999999999981
353,0.9999999999999978
354,5.628573033798979
355,4.237578976059464
356,11.551479093127995
357,2.7441594003490817
358,2.026754877624025
359,4.448979841599467
360,1.2377629426835361
361,1.1353847192859834
362,5.57723151737808
363,1.1505739301816975
364,0.9646856395641877
365,2.0170515481388906
366,0.9854816302090533
367,0.5444425509040017
368,9.326302667865175
369,5.740512430316668
370,2.3789564624159683
371,2.912221216814582
372,5.25528029770753
373,3.8556876415550785
374,6.692442574595547
375,9.825525891421794
376,5.439254210457733
377,15.874545711229308
378,2.529834816047422
379,1.4673052277741123
380,22.192721277180674
381,2.2089989867170883
382,1.1754150289557603
383,2.394372799451111
384,9.420744716172571
385,5.90683593059022
386,8.175916403930291
387,6.618663560299305
388,4.387957122183866
389,11.033457642799181
390,1.0000000000000075
391,1.0000000000000073
392,1.000000000000008
393,2.07785605326388
394,1.9036392135691558
395,2.8455186518539035
396,1.0992944748654456
397,0.8150937872554194
398,2.5188216256806486
399,1.1552566185354192
400,0.8353525463689575
401,1.6695990496591786
402,0.8194509999399384
403,0.4303316227823403
404,1.8022003291264108
405,4.541255022550643
406,1.83852847000929
407,1.7565352494627924
408,4.437819654372138
409,2.595455469860383
410,5.1786519687435355
411,8.317545506708178
412,4.932393109808433
413,11.50513231290331
414,2.264984450249528
415,0.9853619354522337
416,7.6925740726556056
417,1.8870880822509928
418,0.9611539242726221
419,1.461096413538541
420,5.8629950068724686
421,2.7205506947615676
422,3.407144392027007
423,4.538544209242867
424,2.185081541089361
425,3.655832964468414
426,4.052565962626773
427,1.8410865811195951
428,3.3992505687703267
429,1.0000000000000053
430,1.0000000000000024
431,1.000000000000002
