target,moment
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.3839041310068457,0.3109068008949427
0.5258771564297025,1.6891974264010992
0.5209214856605547,2.48198637890013
0.8983050847457628,2.4205669416810824
0.6500341763499659,3.06988912507866
0.6534967191969042,2.1804443071703146
0.1145492069448253,0.04323219054787273
0.324304241149667,0.35952100371820994
0.1866478608368594,0.6405566805993503
0.2,0.30984860332982955
0.1052631578947368,0.28695685652739666
0.324294767539678,0.43631076374147193
0.0869450177276816,0.031392124492019564
0.2860708026638626,0.398349896156337
0.4302580770619774,0.746532383118962
0.2067796610169491,0.3046008464601941
0.1353383458646616,0.3441996624222755
0.2860748135270035,0.5380898885352856
0.0296006581131204,0.010355606980009134
0.06931650893796,0.08434599223131846
0.0103480845626024,0.03417597896520341
0.0916784203102961,0.05632055270359082
0.050580997949419,0.0894249518134142
0.0693174807918793,0.06136371488324456
0.0387170642766769,0.013231501960820945
0.0913985278654048,0.13120643983582672
0.0215990221407339,0.0711711201194299
0.1053126469205453,0.09906947412660094
0.1864406779661017,0.14050488713972534
0.0913857887947955,0.12288067355031478
0.1919640924244829,0.10667144825407007
0.485664213109008,0.6767109684253314
0.2629385782148512,0.7884272394234716
0.2604607428302773,0.5655584605414071
0.4508474576271186,0.6203097031680892
0.3246753246753247,0.7180922368414979
