origin_code,destination_code,sector,trade
2.0,9.0,2,15418.362191
2.0,10.0,0,10890.616188666667
2.0,10.0,1,32435.825404666666
2.0,10.0,2,5321.898967
2.0,11.0,0,11706.032954333334
2.0,11.0,1,26054.272522333336
2.0,11.0,2,2908.9600723333333
2.0,12.0,0,367844.610906
2.0,12.0,1,530303.901641
2.0,12.0,2,72177.96218766666
3.0,1.0,0,28118.392683333335
3.0,1.0,1,97640.85125733334
3.0,1.0,2,6846.425213333333
3.0,2.0,0,36886.06721933333
3.0,2.0,1,72158.43109566666
3.0,2.0,2,6776.029011999999
3.0,3.0,0,6245315.066761001
3.0,3.0,1,3600103.878872333
3.0,3.0,2,287002.81553666666
3.0,4.0,0,37696.52459066667
3.0,4.0,1,110349.03808033334
3.0,4.0,2,12974.428601333333
3.0,5.0,0,2354.3068206666667
3.0,5.0,1,6033.101913999999
3.0,5.0,2,500.0570546666667
3.0,6.0,0,4786.704430666667
3.0,6.0,1,13915.522909666666
3.0,6.0,2,875.50096
3.0,7.0,0,3105.4536160000002
3.0,7.0,1,11062.232040333334
3.0,7.0,2,341.06081566666666
3.0,8.0,0,17836.181941333332
3.0,8.0,1,50968.296271
3.0,8.0,2,7011.119740333334
3.0,9.0,0,2585.956658
3.0,9.0,1,12918.265416666667
3.0,9.0,2,233.753956
3.0,10.0,0,2892.0609053333333
3.0,10.0,1,13059.753272333333
3.0,10.0,2,410.81212066666666
3.0,11.0,0,820.9910456666667
3.0,11.0,1,3065.944439333334
3.0,11.0,2,131.20578500000002
3.0,12.0,0,69934.77822333334
3.0,12.0,1,172050.34475000002
3.0,12.0,2,9632.641370666666
4.0,1.0,0,39460.42312966668
4.0,1.0,1,287163.25822799996
4.0,1.0,2,13163.310416666667
4.0,2.0,0,53760.04823533333
4.0,2.0,1,266289.955055
4.0,2.0,2,15580.871262666667
4.0,3.0,0,24084.443485333333
4.0,3.0,1,132516.83199833333
4.0,3.0,2,8414.749410333332
4.0,4.0,0,8406495.957915334
4.0,4.0,1,8326591.446397334
4.0,4.0,2,999413.8172396667
4.0,5.0,0,3538.167415666667
4.0,5.0,1,24408.236630666666
4.0,5.0,2,3176.266251333333
4.0,6.0,0,7865.946391333334
4.0,6.0,1,45115.50485133333
4.0,6.0,2,8776.289632333333
4.0,7.0,0,6295.990671333333
4.0,7.0,1,39016.96373633333
4.0,7.0,2,1092.5301579999998
4.0,8.0,0,17120.413278666667
4.0,8.0,1,71702.89869366666
4.0,8.0,2,5862.426353666667
4.0,9.0,0,8147.138472333333
4.0,9.0,1,41719.89569733333
4.0,9.0,2,1865.4415900000001
4.0,10.0,0,3669.3675946666667
4.0,10.0,1,39429.85518033333
4.0,10.0,2,1763.5514103333335
4.0,11.0,0,1828.8906773333335
4.0,11.0,1,11922.001535666668
4.0,11.0,2,842.2505253333334
4.0,12.0,0,86165.377172
4.0,12.0,1,361772.0203866667
4.0,12.0,2,28328.95044866667
5.0,1.0,0,18189.472009
5.0,1.0,1,21977.530962666668
5.0,1.0,2,1703.4798250000001
5.0,2.0,0,32767.429302000004
5.0,2.0,1,26777.994026
5.0,2.0,2,2127.6347033333336
5.0,3.0,0,7865.120197666666
5.0,3.0,1,4658.899512
5.0,3.0,2,370.2991913333333
5.0,4.0,0,36460.23781866667
5.0,4.0,1,6764.911764333333
5.0,4.0,2,450.63230066666665
5.0,5.0,0,2487444.164933333
5.0,5.0,1,1241294.7279883332
5.0,5.0,2,127143.506888
5.0,6.0,0,3509.048251333333
5.0,6.0,1,2388.706432333333
5.0,6.0,2,125.37999400000001
5.0,7.0,0,1866.3295133333334
5.0,7.0,1,2228.947727666666
5.0,7.0,2,536.4124893333334
5.0,8.0,0,3726.450074
5.0,8.0,1,2189.9086970000003
5.0,8.0,2,101.59896166666665
5.0,9.0,0,1527.0954076666667
5.0,9.0,1,3564.3952583333335
5.0,9.0,2,30.849939333333335
5.0,10.0,0,1111.3269003333332
5.0,10.0,1,3700.749846666666
5.0,10.0,2,299.388842
5.0,11.0,0,424.7125633333333
5.0,11.0,1,1014.176237
5.0,11.0,2,67.57688766666666
5.0,12.0,0,31116.45179266667
5.0,12.0,1,52600.078752
5.0,12.0,2,5345.965297666667
6.0,1.0,0,14996.388530999999
6.0,1.0,1,63095.33326966667
6.0,1.0,2,6072.573894
6.0,2.0,0,24056.372746666664
6.0,2.0,1,69388.06634966667
6.0,2.0,2,5034.228534333333
6.0,3.0,0,2323.5750053333336
6.0,3.0,1,8551.836550666667
6.0,3.0,2,420.57712
6.0,4.0,0,9431.005925666666
6.0,4.0,1,13027.298861000001
6.0,4.0,2,1327.0184566666667
6.0,5.0,0,2241.7741936666666
6.0,5.0,1,7072.339408666667
6.0,5.0,2,929.7203926666666
6.0,6.0,0,2026645.978743
6.0,6.0,1,1033190.5156183332
6.0,6.0,2,107800.39004000001
6.0,7.0,0,1101.8380593333334
6.0,7.0,1,5287.387704999999
6.0,7.0,2,365.63227466666666
6.0,8.0,0,3032.6692970000004
6.0,8.0,1,12409.963098666667
6.0,8.0,2,457.0571353333333
6.0,9.0,0,1220.6518703333334
6.0,9.0,1,2838.673612666667
6.0,9.0,2,552.55906
6.0,10.0,0,447.2004756666666
6.0,10.0,1,2554.480384666667
6.0,10.0,2,417.0213463333334
6.0,11.0,0,796.4137393333334
6.0,11.0,1,4189.621923333333
6.0,11.0,2,339.32575833333334
6.0,12.0,0,33985.07607933333
6.0,12.0,1,102946.126688
6.0,12.0,2,8307.197448
7.0,1.0,0,149777.31210933335
7.0,1.0,1,167199.34423666666
7.0,1.0,2,13771.535345000002
7.0,2.0,0,31355.963856333332
7.0,2.0,1,22665.668511666667
7.0,2.0,2,1378.2163946666667
7.0,3.0,0,8420.709209666666
7.0,3.0,1,5021.960983
7.0,3.0,2,372.802768
7.0,4.0,0,11272.495567999998
7.0,4.0,1,9468.781287
7.0,4.0,2,963.3355763333334
7.0,5.0,0,1774.5639326666667
7.0,5.0,1,1523.9539196666665
7.0,5.0,2,765.4433656666666
7.0,6.0,0,1431.3264063333334
7.0,6.0,1,1411.7563723333333
7.0,6.0,2,229.98465433333334
7.0,7.0,0,1967921.6407970001
7.0,7.0,1,567963.194276
7.0,7.0,2,30835.227152333333
7.0,8.0,0,4168.774218333333
7.0,8.0,1,2389.386020666667
7.0,8.0,2,339.6999886666667
7.0,9.0,0,1071.0438826666666
7.0,9.0,1,1658.9966196666667
7.0,9.0,2,49.485486333333334
7.0,10.0,0,3577.3832623333333
7.0,10.0,1,6798.638716333332
7.0,10.0,2,589.8607759999999
7.0,11.0,0,1029.379236
7.0,11.0,1,602.5706919999999
7.0,11.0,2,30.160470333333336
7.0,12.0,0,21070.876232333336
7.0,12.0,1,18701.255579666667
7.0,12.0,2,1998.734772
8.0,1.0,0,6997.1902673333325
8.0,1.0,1,62214.887939
8.0,1.0,2,2695.6393276666663
8.0,2.0,0,10924.427910333334
8.0,2.0,1,74404.83331
8.0,2.0,2,2949.4735246666664
8.0,3.0,0,9177.573988000002
8.0,3.0,1,39208.503312
8.0,3.0,2,4143.341662
8.0,4.0,0,15901.681467666667
8.0,4.0,1,118416.28422266665
8.0,4.0,2,17452.070695666665
8.0,5.0,0,1281.0741233333333
8.0,5.0,1,10750.436699
8.0,5.0,2,756.8395523333334
8.0,6.0,0,2096.346177666667
8.0,6.0,1,16367.680209333332
8.0,6.0,2,2059.826114
8.0,7.0,0,845.5231266666666
8.0,7.0,1,7411.936951666667
8.0,7.0,2,216.80379566666667
8.0,8.0,0,1217110.4912676665
8.0,8.0,1,1036759.8577033334
8.0,8.0,2,102009.86772633334
8.0,9.0,0,1776.8249353333333
8.0,9.0,1,13839.687159333334
8.0,9.0,2,574.942914
8.0,10.0,0,955.7303619999999
8.0,10.0,1,13779.889990666668
8.0,10.0,2,521.5741023333334
8.0,11.0,0,244.05908566666665
8.0,11.0,1,2913.099322666667
8.0,11.0,2,155.37612066666665
8.0,12.0,0,23523.453112
8.0,12.0,1,128061.607669
8.0,12.0,2,12581.885981666666
9.0,1.0,0,12900.385330333333
9.0,1.0,1,25323.515058
9.0,1.0,2,2213.5159273333334
9.0,2.0,0,165331.58115933332
9.0,2.0,1,96085.75189533333
9.0,2.0,2,9111.973105333333
9.0,3.0,0,12382.719309666667
9.0,3.0,1,8208.787796333332
9.0,3.0,2,183.65948733333335
9.0,4.0,0,19912.250129333333
9.0,4.0,1,14256.424941
9.0,4.0,2,3304.5739516666667
9.0,5.0,0,1155.1507960000001
9.0,5.0,1,1227.6054753333335
9.0,5.0,2,1757.6450163333332
9.0,6.0,0,2357.9064536666665
9.0,6.0,1,4162.4483316666665
9.0,6.0,2,1164.6780353333331
9.0,7.0,0,987.1874469999999
9.0,7.0,1,988.5796323333334
9.0,7.0,2,201.11849799999996
9.0,8.0,0,6346.842138
9.0,8.0,1,5975.343300333334
9.0,8.0,2,286.63928400000003
9.0,9.0,0,2020299.9554786666
9.0,9.0,1,735330.6420396665
9.0,9.0,2,28184.534384333336
9.0,10.0,0,289.13584299999997
9.0,10.0,1,543.6519826666666
9.0,10.0,2,361.26218066666667
9.0,11.0,0,224.65857100000002
9.0,11.0,1,194.53962333333334
9.0,11.0,2,73.63153166666666
9.0,12.0,0,68041.253607
9.0,12.0,1,60603.69276099999
9.0,12.0,2,9081.665318333335
10.0,1.0,0,79912.18286266667
10.0,1.0,1,163700.46525866666
10.0,1.0,2,3198.8889250000007
10.0,2.0,0,9209.417844666668
10.0,2.0,1,9858.572172666667
10.0,2.0,2,1014.1780103333334
10.0,3.0,0,1297.0026786666667
10.0,3.0,1,2259.2972456666666
10.0,3.0,2,109.95869900000001
10.0,4.0,0,4424.472202
10.0,4.0,1,3239.580601333333
10.0,4.0,2,290.8036696666667
10.0,5.0,0,886.6317503333333
10.0,5.0,1,3808.3987986666666
10.0,5.0,2,689.4478983333333
10.0,6.0,0,1882.0340656666667
10.0,6.0,1,659.3214453333334
10.0,6.0,2,75.255858
10.0,7.0,0,5786.898058
10.0,7.0,1,18334.524431333335
10.0,7.0,2,285.8225943333333
10.0,8.0,0,1133.1675780000003
10.0,8.0,1,1087.5529003333334
10.0,8.0,2,31.152066
10.0,9.0,0,199.11130366666666
10.0,9.0,1,718.1398576666667
10.0,9.0,2,22.224224000000003
10.0,10.0,0,1083669.3021516667
10.0,10.0,1,471496.3640953333
10.0,10.0,2,55431.45132766667
10.0,11.0,0,125.54303766666665
10.0,11.0,1,663.1733523333334
10.0,11.0,2,13.645040666666665
10.0,12.0,0,10006.616474666667
10.0,12.0,1,24813.411567333333
10.0,12.0,2,3758.136452
11.0,1.0,0,3613.9663060000003
11.0,1.0,1,4641.109896999999
11.0,1.0,2,506.81121866666666
11.0,2.0,0,16359.431260666666
11.0,2.0,1,10254.625606666666
11.0,2.0,2,548.9814956666667
11.0,3.0,0,3906.5951646666667
11.0,3.0,1,2901.8751223333334
11.0,3.0,2,134.45758966666668
11.0,4.0,0,20772.28122733333
11.0,4.0,1,2454.9696216666666
11.0,4.0,2,173.4202566666667
11.0,5.0,0,414.59641533333337
11.0,5.0,1,384.9090293333333
11.0,5.0,2,161.444882
11.0,6.0,0,3376.5853766666664
11.0,6.0,1,1054.6436780000001
11.0,6.0,2,245.01720166666667
11.0,7.0,0,459.1263963333334
11.0,7.0,1,587.9317563333333
11.0,7.0,2,42.160576999999996
11.0,8.0,0,2148.836382333333
11.0,8.0,1,789.3869093333334
11.0,8.0,2,31.286867666666666
11.0,9.0,0,1616.8555523333334
11.0,9.0,1,190.967743
11.0,9.0,2,24.447687000000002
11.0,10.0,0,350.2096183333333
11.0,10.0,1,200.911794
11.0,10.0,2,13.552221666666666
11.0,11.0,0,452012.68752833334
11.0,11.0,1,208020.14603766668
11.0,11.0,2,15206.828776666667
11.0,12.0,0,12644.095103666667
11.0,12.0,1,19105.381342999997
11.0,12.0,2,2370.20983
12.0,1.0,0,337354.79613333335
12.0,1.0,1,193523.600384
12.0,1.0,2,20803.628965
12.0,2.0,0,583276.5101310001
12.0,2.0,1,320041.85245833336
12.0,2.0,2,37418.666175666665
12.0,3.0,0,277434.157926
12.0,3.0,1,98824.93557466667
12.0,3.0,2,6369.351469666667
12.0,4.0,0,388381.31844600005
12.0,4.0,1,150486.48071766668
12.0,4.0,2,29324.924380333334
12.0,5.0,0,38655.814450666665
12.0,5.0,1,33269.965974
12.0,5.0,2,6885.540264666666
12.0,6.0,0,204285.66118566666
12.0,6.0,1,61323.79964899999
12.0,6.0,2,13414.069904999998
12.0,7.0,0,39879.869724000004
12.0,7.0,1,24963.199471
12.0,7.0,2,1755.0541086666665
12.0,8.0,0,162898.64204433333
12.0,8.0,1,63101.49335866667
12.0,8.0,2,4967.600632000001
12.0,9.0,0,33383.05334733333
12.0,9.0,1,39341.96048166667
12.0,9.0,2,2956.2254479999997
12.0,10.0,0,7698.644661666668
12.0,10.0,1,19142.758696
12.0,10.0,2,1687.1570696666665
12.0,11.0,0,17295.913953666666
12.0,11.0,1,13203.837264666667
12.0,11.0,2,1856.7842396666665
12.0,12.0,0,12897929.983737668
12.0,12.0,1,5065255.260642
12.0,12.0,2,401678.95840299997
