delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999883,0.017002570259506588,1.0046309249162346,1.00498163729321,1.0061988071381711,1.004606767369859,1.004424617828416,1.004707194966079,1.0048361961456225,0.8735006632190055,1.0047447269420544,1.005024147770037,1.004709885384021,1.0050127277438494
0.1042753888853755,0.01699772518694985,1.0045433604811582,1.0048905424904142,1.0060853013702322,1.0045224919112818,1.0043440573237028,1.004620923053834,1.0047478954610354,0.8754612727386205,1.0046584977679298,1.0049322157311895,1.0046238753620629,1.004920489198314
0.1087335672719655,0.016992773205845052,1.0044538873179962,1.0047974492296257,1.0059684484732667,1.0044363725710825,1.004261716944875,1.0045327674212432,1.0046576516437304,0.8774864342214647,1.0045703677067377,1.0048383074759673,1.0045359769102555,1.0048262711656153
0.11338235012178338,0.01698775967658164,1.0043633135186267,1.0047032021417603,1.0058501500768853,1.0043491949149206,1.004178352836823,1.0044435324194565,1.0045662861495233,0.8795510705540859,1.004481135144673,1.0047432627171404,1.0044469931585025,1.0047309151834098
0.11822988651686994,0.01698268765108937,1.0042716951012183,1.0046078590761902,1.0057304798218953,1.004261012553347,1.004094015750289,1.0043532731716829,1.004473854928054,0.8816545329676986,1.0043908541026256,1.0046471410954707,1.0043569786256539,1.0046344808102388
0.12328467394420659,0.016977560345289855,1.0041790910701858,1.0045114809976492,1.0056095153584932,1.0041718819321452,1.0040087591651088,1.0042620477035942,1.0043804169555344,0.8837960780905755,1.0042995815352915,1.0045500053614258,1.004265990732827,1.004537030677486
0.12855557319138944,0.016972381132960065,1.0040855633027923,1.0044141318707394,1.0054873382027965,1.0040818622226486,1.003922639188294,1.0041699168297762,1.0042860341237196,0.8859748660795341,1.0042073772244218,1.0044519212514273,1.0041740896924087,1.0044386303636468
0.13405182387914621,0.016967153538780543,1.0039911764207246,1.00431587852881,1.0053640335730658,1.003991015197863,1.0038357144385146,1.004076944025605,1.0041907711138318,0.8881899590660874,1.00411430365751,1.0043529573482997,1.0040813383825709,1.004339348253035
0.1397830606579205,0.016961881230597387,1.003895997647132,1.0042167905277788,1.005239690206243,1.0038994050949461,1.0037480459175059,1.0039831952850535,1.0040946952558012,0.8904403199434388,1.0040204258925027,1.0042531849264578,1.0039878022077848,1.0042392553795116
0.14575933009692804,0.01695656801093329,1.0038000966497644,1.0041169399855323,1.005114400155515,1.003807098464686,1.0036596968689795,1.0038887389651385,1.0039978763735393,0.8927248115198169,1.0039258114091474,1.0041526777825758,1.003893548946029,1.004138425256031
0.1519911082952919,0.016951217807786682,1.0037035453709333,1.004016401407619,1.004988258569799,1.003714164008661,1.0035707326256766,1.003793645617689,1.003900386616895,0.8950421960624326,1.003830529947599,1.0040515120524949,1.0037986485833377,1.0040369336907733
0.15848931924611084,0.01694583466476977,1.0036064178452129,1.003915251500184,1.0048613634562162,1.0036206724050258,1.0034812204454107,1.0036979878094203,1.0038023002812004,0.8973911352553003,1.003734653335199,1.0039497660153751,1.0037031731366677,1.0039348585909542
0.16526535398566775,0.016940422730636034,1.003508790005818,1.0038135689710705,1.0047338154267256,1.003526696123768,1.0033912293369405,1.0036018399312052,1.0037036936153123,0.8997701905923642,1.003638255302289,1.0038475198861478,1.003607196465961,1.0038322797553203
0.1723310905613508,0.016934986248260588,1.003410739480787,1.0037114343203049,1.0046057174303555,1.0034323092326491,1.0033008298767216,1.0035052779977587,1.0036046446192755,0.9021778242257289,1.00354141128819,1.0037448555974562,1.0035107940765708,1.0037292786566314
0.1796989148532591,0.01692952954313303,1.003312345380112,1.0036089296210475,1.0044771744723986,1.0033375871947814,1.0032100940175501,1.0034083794387796,1.0035052328327072,0.9046124002865051,1.003444198238309,1.003641856572303,1.0034140429131249,1.0036259382153392
0.18738174228603804,0.016924057011432774,1.0032136880750684,1.0035061382923336,1.004348293322205,1.0032426066591695,1.003119094890212,1.0033112228828729,1.0034055391151422,0.9070721866934986,1.0033466943936795,1.003538607488827,1.0033170211460676,1.0035223425658593
