0,620861.7052266479
1,400129.43207867886
2,137457.0424077688
3,91571.75457792766
4,228560.69508398866
5,134957.1050384714
6,13208.10677496668
7,9397.756779536705
8,8765.776096641855
9,5690.722083857255
10,668.876132646524
11,105.81255132618692
12,190156.69454702357
13,89400.1207695747
14,154335.78362795443
15,115114.81399118145
16,38740.39405161814
17,22418.142843482976
18,18511.742420797244
19,12673.005613437967
20,7975.716181227034
21,5509.925221703445
22,261.7711147363018
23,957.6202518078537
