delt,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999988,1.0029240374483177,1.0447328488324856,1.0460360542661422,1.0430901225501912,1.043893683987965,1.0439291771529422,1.047057855892235
0.10427538888537678,1.0028771292477836,1.0442432046109298,1.0455304620988173,1.0426214358919543,1.0434168226982443,1.0434503617162716,1.0465496013896938
0.10873356727196491,1.0028282298865054,1.0437378671942028,1.0450088373680244,1.0421376743709463,1.0429245366964834,1.0429560026774525,1.0460249156546124
0.1133823501217837,1.0027779263575454,1.0432168706678118,1.04447120796347,1.041639037294667,1.0424170477232548,1.0424463905875423,1.0454837272059536
0.1182298865168706,1.0027260663778392,1.042679996230154,1.0439174050623465,1.0411249011821408,1.0418939854815563,1.041921186380215,1.0449258459472044
0.12328467394420643,1.0026729326985433,1.0421272640370913,1.043347052225715,1.0405953684210432,1.0413550854294122,1.0413801210397204,1.044350991721821
0.12855557319138905,1.002617791100558,1.041557998501211,1.0427597907248594,1.0400500863448363,1.0407999617930874,1.0408230720647487,1.0437586803179
0.1340518238791465,1.002561704640662,1.040971980628984,1.042155331057055,1.039488282856578,1.0402283859462729,1.0402494392635282,1.0431485045963906
0.13978306065792045,1.0025038120240144,1.0403694488521298,1.0415338111128034,1.038910602224579,1.0396403246160635,1.0396594084357624,1.042520735116066
0.14575933009692943,1.002444059952975,1.0397498891688306,1.0408952781465628,1.0383166469778558,1.0390357707582631,1.0390528017454743,1.0418751466596152
0.15199110829529291,1.0023831235754366,1.039113601563544,1.0402389233690672,1.0377060697715388,1.0384142140215546,1.038429357130871,1.041211310727014
0.15848931924611087,1.0023198453750013,1.038459824681467,1.039565171526707,1.037078884500156,1.0377757696981955,1.0377890382504813,1.040529258678316
0.16526535398566836,1.002255187517439,1.03778877460037,1.0388736119872775,1.036434935164752,1.037120369229304,1.037131753890427,1.0398287396211043
0.17233109056135032,1.002188961205349,1.0371007781767971,1.0381647576672233,1.0357745734863144,1.0364479606539483,1.0364574675035996,1.0391100120482104
