delt,growth,USA,EUR,JAP,CHN,BRA,IND,ROW
-0.0,0.01712384407987386,0.9999999999999983,0.999999999999999,0.9999999999999993,0.9999999999999987,0.999999999999999,0.9999999999999996,0.9999999999999982
0.010000000000002937,0.01712385452511948,1.0000033306253573,0.999987096989506,1.0001064002038247,0.9998581401785217,0.9998783973264802,0.999858836539287,0.9999692897606194
0.020000000000019846,0.017123883190126556,1.0000070153273546,0.9999744585306735,1.0002129704556781,0.9997158769080292,0.9997564082103264,0.9997157508433172,0.9999372691189004
0.030000000000029222,0.017123930765789615,1.0000110684453123,0.9999620947716149,1.0003197243026578,0.999573216631799,0.9996340387647923,0.9995707253926387,0.99990387194961
0.04000000000002566,0.017123997970019372,1.0000155049030683,0.9999500162643246,1.0004266758491167,0.9994301661075701,0.999511295409036,0.9994237428244498,0.9998690291424325
0.050000000000026364,0.017124085548565007,1.0000203402285055,0.9999382339776658,1.000533839775682,0.9992867324166081,0.9993881848768562,0.9992747859435283,0.9998326684843116
0.06000000000002498,0.01712419427584805,1.0000255905734259,0.9999267593106069,1.0006412313586786,0.9991429229728754,0.9992647142255162,0.999123837733272,0.9997947145383742
0.06999999999999473,0.01712432495580255,1.0000312727337992,0.999915604105617,1.0007488664899165,0.9989987455322187,0.9991408908445935,0.9989708813667934,0.9997550885193841
0.08000000000003303,0.01712447842272273,1.0000374041703048,0.9999047806622672,1.0008567616968223,0.9988542082016384,0.999016722464863,0.9988159002180805,0.9997137081657369
0.09000000000002585,0.01712465554211781,1.0000440030292392,0.9998943017509875,1.0009649341629756,0.9987093194485563,0.9988922171672238,0.9986588778731901,0.9996704876079997
0.10000000000002911,0.017124857211569155,1.0000510881636815,0.9998841806270049,1.0010734017489005,0.9985640881101132,0.9987673833915762,0.9984997981414615,0.9996253372340024
0.11000000000001196,0.01712508436159175,1.0000586791549593,0.9998744310443736,1.001182183013223,0.9984185234024371,0.9986422299457144,0.9983386450667127,0.9995781635504751
0.12000000000001473,0.017125337956497757,1.0000667963343555,0.9998650672701758,1.0012912972341237,0.9982726349299254,0.9985167660141865,0.9981754029384244,0.9995288690413278
0.13000000000002684,0.017125618995258697,1.0000754608050757,0.9998561040987823,1.0014007644310368,0.9981264326944349,0.9983910011670781,0.9980100563028605,0.9994773520225193
0.14000000000002286,0.017125928512367702,1.000084694464403,0.9998475568662445,1.001510605386652,0.9979799271044523,0.9982649453687313,0.9978425899741254,0.9994235064936593
0.15000000000001532,0.017126267578697316,1.0000945200260438,0.9998394414646982,1.0016208416691097,0.9978331289841538,0.9981386089863707,0.9976729890451095,0.9993672219863462
0.16000000000000156,0.01712663730235248,1.0001049610426285,0.9998317743568513,1.001731495654417,0.9976860495823651,0.9980120027986042,0.9975012388983133,0.9993083834093361
0.16999999999999676,0.01712703882951655,1.000116041928337,0.9998245725904585,1.0018425905490573,0.9975387005813964,0.9978851380037763,0.9973273252165211,0.999246870890649
