0,0.05
1,0.4658809521790375
2,0.05
3,0.4979576309314982
4,0.05
5,0.4823635586141992
6,0.05
7,0.5651539119406425
8,0.05
9,0.5456408024567938
10,0.05
11,0.5837401088384353
12,0.05
13,1.2093372788160495
