target,moment
0.22137241763618884,0.1998538068604934
0.2636085913128428,0.2739231737992964
0.09041775951974637,0.09360476805449111
0.049927083319377875,0.07294495063969336
0.03671088276898511,0.045681791738940006
0.04004488352920303,0.040887336894315576
0.01991900346112428,0.016947612649350977
0.01522049003266172,0.017772791307800056
0.03552731225240794,0.025696347203305825
0.022576966231319443,0.018692262567607133
0.009139396410045653,0.008885283141710573
0.19553521352609696,0.18510987514299562
