0,66679.17050793632
1,43590.768956451655
2,20862.612267982262
3,25225.43597969194
4,51999.57464571852
5,28070.677675020805
6,1107.8442970187125
7,13340.483085547387
8,2127.8418770307576
9,1769.6018176048165
10,159.57422119374849
11,210.1565643991502
12,290112.12098774745
13,400.83459802329156
14,25490.561387562066
15,27884.95642417794
16,9020.821460273326
17,3939.147593341602
18,2702.763349282926
19,6298.132322844959
20,2146.783662844913
21,1461.2159607485828
22,236.00898533772175
23,1266.7035155911096
