delt,growth,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999958,0.024704455864582232,1.0347011331742555,0.905216285727128,0.9587606606116104,0.8190247249511659,0.8863997153917841,0.918816962878467,1.0632739847022281
0.10427538888537646,0.024589129291109988,1.0338118446216948,0.906356522791082,0.9586290434364698,0.8234128161840805,0.8892460593872767,0.9226420942440262,1.0650233690575015
0.10873356727196473,0.024471174641449954,1.0329232453323849,0.9075518560493403,0.958530683520696,0.828046013057205,0.8921334708625245,0.9264429539897622,1.0665835065751084
0.11338235012178385,0.02435078274747142,1.0320384148145725,0.9088081726667532,0.9584743645414091,0.83273253743794,0.8950611292992803,0.9302157521063439,1.0679593978475759
0.11822988651686966,0.02422796593292211,1.0311577721832172,0.9101259249984295,0.9584615416793194,0.8374559392751335,0.8980259141997637,0.9339545492769113,1.069152217650484
0.12328467394420653,0.024102731254931873,1.030281595990583,0.9115050523506696,0.9584931629692298,0.8422112413752345,0.9010243432142204,0.9376532010593146,1.0701633129715638
0.12855557319138983,0.02397509317616161,1.0294102006868557,0.9129453129798824,0.9585701375730973,0.8469932293008169,0.9040527078644117,0.9413055146772467,1.0709944816308086
0.13405182387914621,0.023845074017113096,1.0285439355524597,0.9144462692899593,0.9586933251920162,0.8517964553710101,0.9071070761429043,0.944905274380126,1.0716479681446125
0.13978306065792073,0.023712704389709297,1.027683183049654,0.9160072731916613,0.9588635245829956,0.8566152445885196,0.9101832968611318,0.9484462689452496,1.0721264573914608
0.1457593300969286,0.023578023605364488,1.026828356552237,0.9176274518422162,0.9590814612240495,0.861443702690023,0.9132770059104531,0.9519223212487078,1.0724330660773738
0.1519911082952926,0.023441080050259088,1.0259798974194196,0.9193056940084998,0.9593477741955263,0.8662757265109542,0.9163836345954948,0.9553273197876169,1.0725713320108268
0.1584893192461104,0.023301931520102404,1.0251382713894177,0.9210406373205146,0.9596630023723693,0.8711050168447156,0.9194984201898436,0.9586552519885753,1.072545201208322
0.1652653539856678,0.023160645506338663,1.0243039642802874,0.9228306567027376,0.9600275700513887,0.875925093959187,0.922616418849635,0.9619002390858385,1.0723590128632572
0.17233109056135032,0.023017299425546235,1.0234774769997863,0.9246738542879478,0.9604417721684677,0.8807293159096471,0.9257325210003151,0.9650565722987089,1.0720174822223987
