delt,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999958,1.039853421357283,0.9949143609673898,1.0146098722093473,0.9732404530746586,0.9975982360554629,1.0055048453637112,1.0540126639987792
0.10427538888537646,1.0392492148411367,0.9949256849161023,1.014244397004723,0.9740051553999298,0.9978952562348892,1.006170358753888,1.0545265061325921
0.10873356727196473,1.0386371057857986,0.9949459157254634,1.013879161000886,0.9747797132337555,0.9981984656218211,1.0068307738446367,1.0549893804955266
0.11338235012178385,1.0380178171672605,0.9949752963955256,1.0135152235671998,0.9755624685068404,0.9985073103079847,1.0074851868869918,1.0553902846730938
0.11822988651686966,1.0373906930592325,0.9950136241083442,1.0131538558632052,0.9763545957343883,0.9988208436169879,1.0081311018588273,1.0557243405724013
0.12328467394420653,1.036756063054173,0.9950611761262513,1.0127951454436672,0.9771548360516459,0.9991383982120379,1.0087675752216994,1.0559873672111832
0.12855557319138983,1.0361135494911142,0.9951172919999647,1.0124392963021673,0.9779621529830935,0.9994596413879193,1.009392974143346,1.0561824280540624
0.13405182387914621,1.0354632059581954,0.99518208575683,1.0120863111844967,0.9787750727660953,0.9997830319575689,1.0100059546663274,1.0563080044537039
0.13978306065792073,1.0348051384966686,0.9952555461270883,1.0117363736647793,0.9795927884343781,1.000108858431466,1.0106027168596299,1.0563630465804386
0.1457593300969286,1.0341388241921898,0.9953371050511371,1.0113895144409148,0.9804140334319086,1.000435103786947,1.011182636446333,1.0563428776520636
0.1519911082952926,1.0334648277134009,0.9954269254993168,1.0110458514703897,0.9812376233371213,1.0007610613169315,1.0117445469518118,1.0562558171367171
0.1584893192461104,1.0327826152710748,0.9955241120244842,1.010705473955061,0.9820616013630801,1.0010860054399573,1.0122864020228293,1.0560973872439503
0.1652653539856678,1.032092502283442,0.9956289300101369,1.0103683565835797,0.9828852399849887,1.0014084035785042,1.012804377520195,1.0558614197040646
0.17233109056135032,1.0313937852432946,0.9957405439024883,1.0100348150196137,0.9837073906694794,1.0017280377336197,1.0132992758140815,1.0555588599064505
0.17969891485325878,1.0306874531542378,0.9958593059168694,1.0097046335615865,0.9845251422513436,1.00204254610337,1.013766663898113,1.0551815446094899
0.18738174228603785,1.0299722072874435,0.995984972198265,1.009377751589721,0.9853381677741649,1.0023517537189373,1.014206486849048,1.0547326106194064
0.19539304046896075,1.0292494049548702,0.9961162350987796,1.0090543177638025,0.9861438301723624,1.0026532540711912,1.0146163124690932,1.054214191044716
0.20374685280397017,1.028519709883435,0.9962551019720172,1.0087333242616316,0.9869415969404252,1.0029463926397586,1.0149914527347723,1.053621217629397
0.21245782310305666,1.027782165039131,0.9963984693774411,1.008415685162494,0.9877281149757674,1.003229665602513,1.0153349739146265,1.0529622500096905
0.22154122125811823,1.0270388171864784,0.9965484481046821,1.008100133098287,0.9885024371538009,1.003501207943877,1.0156391777786664,1.0522291723442265
0.2310129700083159,1.026286547870229,0.9967029134470354,1.0077880679260398,0.9892640195562471,1.0037602882777044,1.0159089124555356,1.0514293920795197
0.24088967285182902,1.0255297059134485,0.9968627645830656,1.0074758484762862,0.9900142774056054,1.0040037982073575,1.0161357365247612,1.0505594253636872
0.25118864315095707,1.024765494686698,0.9970252212137539,1.007165808598795,0.9907586246806768,1.0042323056155253,1.0163203247703125,1.0496224165008636
