origin_code,destination_code,sector,tariff
1,1,0,0.0
1,1,1,0.0
1,2,0,0.0013482918092284333
1,2,1,0.023824143333333336
1,3,0,0.006510559349229834
1,3,1,0.018621616666666663
1,4,0,0.026136016555460034
1,4,1,0.0684777133333333
1,5,0,0.0011415026673591668
1,5,1,0.11773219999999997
1,6,0,0.013117135197473534
1,6,1,0.2630914
1,7,0,0.0
1,7,1,0.00013382933333333332
1,8,0,0.2598441206442614
1,8,1,0.06089127
1,9,0,0.007466214129078
1,9,1,0.0905991433333333
1,10,0,0.0036332616704241663
1,10,1,0.001307613
1,11,0,0.0038522856383257334
1,11,1,0.05119215666666666
2,1,0,0.0004681379872422
2,1,1,0.0187375
2,2,0,0.0
2,2,1,0.0
2,3,0,0.0004977761825648001
2,3,1,0.0205211933333333
2,4,0,0.0038057444051280997
2,4,1,0.09807354999999995
2,5,0,0.0013967537601251
2,5,1,0.1271918
2,6,0,0.013300028747512732
2,6,1,0.2814462
2,7,0,0.00015007484497843332
2,7,1,0.0316791033333333
2,8,0,0.003106861228054333
2,8,1,0.06765122
2,9,0,0.006705778679743968
2,9,1,0.10418643333333329
2,10,0,0.0010024089304454668
2,10,1,0.0680303
2,11,0,0.0030920182206869
2,11,1,0.07424230999999999
3,1,0,0.00010202793716430539
3,1,1,0.018033370000000003
3,2,0,5.3268283728913335e-05
3,2,1,0.038670986666666664
3,3,0,0.0
3,3,1,0.0
3,4,0,0.00022360910176666667
3,4,1,0.08141448333333333
3,5,0,0.00015478955392793335
3,5,1,0.14133026666666668
3,6,0,0.0003676867793606
3,6,1,0.28355843333333336
3,7,0,2.766994871954087e-05
3,7,1,0.03207641666666667
3,8,0,0.0005482289410937667
3,8,1,0.05499623333333326
3,9,0,6.465139150985114e-05
3,9,1,0.08316410333333334
3,10,0,9.375956668892604e-05
3,10,1,0.13308509999999998
3,11,0,0.00013575001849860002
3,11,1,0.0692648133333333
4,1,0,0.0008544622047249667
4,1,1,0.03801070333333333
4,2,0,0.0017120662516784
4,2,1,0.0245446
4,3,0,0.0030691966510155333
4,3,1,0.025453419999999966
4,4,0,0.0
4,4,1,0.0
4,5,0,0.005784719356493367
4,5,1,0.1437037
4,6,0,0.0174470811200132
4,6,1,0.25698970000000004
4,7,0,0.0002542028530889667
4,7,1,0.03513766666666667
4,8,0,0.03244656012133287
4,8,1,0.05043030666666667
4,9,0,0.0071238674045287
4,9,1,0.1136551
4,10,0,0.005088635707265733
4,10,1,0.11477853666666665
4,11,0,0.0068695938033457
4,11,1,0.06469647666666667
5,1,0,0.004464914778410967
5,1,1,0.008582851
5,2,0,0.006496313404226533
5,2,1,0.04276120666666666
5,3,0,0.0017727388462523668
5,3,1,0.035549783333333335
5,4,0,0.009326210058719434
5,4,1,0.14067516666666666
5,5,0,0.0
5,5,1,0.0
5,6,0,0.08537224054009653
5,6,1,0.6381759333333333
5,7,0,0.00022166611612323335
5,7,1,0.009726966333333332
5,8,0,0.24758762110427143
5,8,1,0.04022282
5,9,0,0.0064074827160637
5,9,1,0.09130950666666666
5,10,0,0.013072104493349534
5,10,1,0.09270453000000001
5,11,0,0.019548628152514666
5,11,1,0.06909468999999996
6,1,0,0.0022782787076260666
6,1,1,0.0475001033333333
6,2,0,0.0031576906176641
6,2,1,0.06011025666666663
6,3,0,0.0025272957913742
6,3,1,0.0337342
6,4,0,0.06718708702631393
6,4,1,0.06695561333333329
6,5,0,0.03368441196912453
6,5,1,0.12619083333333334
6,6,0,0.0
6,6,1,0.0
6,7,0,0.0005514362441495
6,7,1,0.05977601666666666
6,8,0,0.039151534081638704
6,8,1,0.06122641
6,9,0,0.005912453729195366
6,9,1,0.1108822
6,10,0,0.013375433896560568
6,10,1,0.1536807
6,11,0,0.006428996746878166
6,11,1,0.08163268
7,1,0,3.3935606379043913e-06
7,1,1,0.0003419223333333333
7,2,0,0.0019442504829997667
7,2,1,0.022110036666666666
7,3,0,0.0031525989560636665
7,3,1,0.02162937666666666
7,4,0,0.0223468388054521
7,4,1,0.06592759
7,5,0,0.0038133992494226335
7,5,1,0.0849500833333333
7,6,0,0.05796227625894623
7,6,1,0.21284209999999995
7,7,0,0.0
7,7,1,0.0
7,8,0,0.007112796154467434
7,8,1,0.07050821666666666
7,9,0,0.005499337393135833
7,9,1,0.09548768333333334
7,10,0,0.0006265887929691777
7,10,1,0.0018276539999999997
7,11,0,0.014102586697614368
7,11,1,0.05044360333333334
8,1,0,0.0007510121455960001
8,1,1,0.01676942
8,2,0,0.0003221597401991
8,2,1,0.03105614333333333
8,3,0,0.0007622583060645666
8,3,1,0.010931580000000002
8,4,0,0.0007720598183729666
8,4,1,0.06546405666666663
8,5,0,0.0005225860552210667
8,5,1,0.17439283333333333
8,6,0,0.0013721603693281
8,6,1,0.2847085333333333
8,7,0,6.815122842116952e-05
8,7,1,0.02638304
8,8,0,0.0
8,8,1,0.0
8,9,0,0.00019204557188616666
8,9,1,0.08434280666666664
8,10,0,0.0001778282303838
8,10,1,0.09963335333333334
8,11,0,0.0007540884475486666
8,11,1,0.08131515
9,1,0,0.0007285075026298334
9,1,1,0.003068531666666633
9,2,0,0.0023290310900627668
9,2,1,0.0150876133333333
9,3,0,0.007324995267935334
9,3,1,0.017734573333333267
9,4,0,0.0037205214861981
9,4,1,0.043396633333333295
9,5,0,0.0049997715385589996
9,5,1,0.05138950666666663
9,6,0,0.05375440154204897
9,6,1,0.2401269
9,7,0,0.0001215830386539
9,7,1,0.005008459666666634
9,8,0,0.0296086893253705
9,8,1,0.062263196666666666
9,9,0,0.0
9,9,1,0.0
9,10,0,0.0037781739502665336
9,10,1,0.06649796999999996
9,11,0,0.0055989495726844
9,11,1,0.02548422999999997
10,1,0,0.00014894810505446666
10,1,1,0.0013988179999999666
10,2,0,0.001862303475694033
10,2,1,0.00447149
10,3,0,0.0047494983799406
10,3,1,0.012448215333333299
10,4,0,0.006566411780402666
10,4,1,0.08329382333333334
10,5,0,0.0005684163838836667
10,5,1,0.05506992999999997
10,6,0,0.07074345970624403
10,6,1,0.2800299333333333
10,7,0,2.124560547632706e-06
10,7,1,4.2789e-05
10,8,0,0.016335406555293034
10,8,1,0.051194266666666675
10,9,0,0.009280655042411433
10,9,1,0.06733143666666667
10,10,0,0.0
10,10,1,0.0
10,11,0,0.004683723956829967
10,11,1,0.04456895666666666
11,1,0,0.0006025912204940333
11,1,1,0.03523276999999997
11,2,0,0.0021550314642783002
11,2,1,0.0223967833333333
11,3,0,0.0012070227226990999
11,3,1,0.017339510000000002
11,4,0,0.011783628993838467
11,4,1,0.05513646999999997
11,5,0,0.002782335512646434
11,5,1,0.061610566666666595
11,6,0,0.11412354500210257
11,6,1,0.3065796333333333
11,7,0,0.00018125391456446665
11,7,1,0.028053103333333333
11,8,0,0.0341465956305469
11,8,1,0.045804889999999994
11,9,0,0.009766766420956668
11,9,1,0.05091310333333333
11,10,0,0.021934069202408202
11,10,1,0.08490634999999996
11,11,0,0.0
11,11,1,0.0
