delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999963,1.0038688273325878,1.0043792962331042,1.0053150471998233,0.9185074104949491,1.0038831817216551,1.0039618680153257,1.0044281658349756,1.0050368089891648,1.0043494971185396,1.0041143266025099,1.00406495771821,1.0044943076867063
0.10427538888537648,1.003779882457648,1.0042803289334206,1.0051954315429634,0.9201695768513413,1.0037952436390059,1.0038717210077317,1.0043282520178165,1.0049227822713733,1.0042513783887141,1.004019740716901,1.0039728134138208,1.0043915293499748
0.10873356727196537,1.0036904504831927,1.0041809996657278,1.0050752931885678,0.9218466685151334,1.0037069219607344,1.0037812235927064,1.0042278911757898,1.0048083034964208,1.0041528270886577,1.0039248167289325,1.0038802791153574,1.0042883710863135
0.11338235012178467,1.003600668559389,1.0040813602280019,1.0049547052915162,0.9235372642013924,1.003618282426053,1.003690416046965,1.0041271497471018,1.004693435637052,1.0040539119357512,1.0038296180687807,1.0037874184467603,1.0041848972414156
0.11822988651687065,1.003510574443371,1.0039813505318802,1.0048336756412815,0.9252405377132338,1.0035293305922741,1.0035993073914762,1.0040260274929191,1.0045782004852224,1.003954622795896,1.0037341387816128,1.0036942298849052,1.004081110651418
0.12328467394420654,1.0034202312528866,1.0038810493384465,1.004712297360774,0.9269572107449963,1.0034401122829384,1.0035079430233322,1.0039245941743957,1.0044626578578433,1.0038550210271378,1.0036384471607624,1.0036007621201777,1.0039770739395018
0.12855557319138974,1.0033297317515861,1.003780512567537,1.0045906502619375,0.9286848453747735,1.0033507066177934,1.0034164097279648,1.0038229197179167,1.00434690001369,1.0037551936912243,1.0035426281421715,1.0035070974061586,1.0038728691046532
0.13405182387914727,1.003239183878684,1.0036798208172206,1.004468822260221,0.9304223873813147,1.0032611576640096,1.0033247520644344,1.0037210758248605,1.004231006481248,1.0036551947775447,1.0034467310945283,1.0034132951483163,1.0037685658753885
0.13978306065792098,1.0031486011940205,1.0035790547452488,1.004346892288296,0.9321691107690554,1.0031715367018879,1.0032330520637491,1.003619136045325,1.004115055020722,1.0035551046391178,1.0033508246695604,1.0033194273387933,1.0036642379501333
0.14575933009692946,1.003058115770043,1.0034782620229656,1.0042249635757239,0.9339237437920239,1.0030819167320202,1.0031413585442703,1.0035171717164253,1.003999130583134,1.0034549935281922,1.003254990650223,1.0032255468836007,1.0035599586529598
0.15199110829529328,1.0029677955119995,1.0033775401837917,1.0041031214209597,0.9356844382573122,1.002992356730694,1.0030497576904835,1.0034152651079926,1.0038833262775004,1.0033549350296729,1.003159279433087,1.0031317424987136,1.0034558074965618
0.1584893192461109,1.0028777054747122,1.0032769285936973,1.0039814264088809,0.93745005432509,1.0029029032626653,1.0029582816950633,1.0033134662449321,1.0037676867908472,1.0032549738293195,1.0030637726218825,1.0030380424440635,1.0033518353409923
0.16526535398566852,1.0027879891922313,1.0031765122095921,1.0038599799414647,0.9392197191889866,1.0028136119724311,1.0028670030078937,1.0032118478949386,1.0036523125102323,1.0031551935340837,1.0029685116947755,1.0029445287357108,1.0032481165475968
0.17233109056135038,1.0026986999984764,1.003076345433148,1.0037388678469847,0.9409910916077863,1.0027245502449993,1.0027759851315345,1.0031104861428914,1.0035372913452696,1.00305565782231,1.0028735647605018,1.0028512636204219,1.0031447241780969
0.17969891485325895,1.0026099475744756,1.0029764853414607,1.0036181446501122,0.9427634067101968,1.002635760274894,1.002685262712747,1.0030094204443267,1.0034226606618473,1.0029564147478214,1.002778975856475,1.0027582741344792,1.0030416958805535
0.187381742286038,1.0025217744401116,1.002877035659224,1.0034979470622623,0.9445350841690726,1.0025473523163473,1.002594939248156,1.0029087718843583,1.0033085428948376,1.0028575737118786,1.0026848530354096,1.0026656754457584,1.0029391527999436
0.19539304046896047,1.0024342618252178,1.0027780646006317,1.0033783491184318,0.9463013127864536,1.0024593606582646,1.002505063091135,1.0028085949590462,1.0031950175774729,1.0027591878110593,1.0025912326468414,1.0025735169679333,1.0028371504579605
0.20374685280397026,1.0023474773807186,1.0026796753131828,1.0032594768231775,0.9480664728287412,1.0023718744318126,1.0024157420746247,1.002709006771895,1.0030821936306944,1.002661378894336,1.0024982327553513,1.0024819049236002,1.0027358041704177
