delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999999,1.0007463817330091,1.0008329773316114,1.0007478606307691,1.0007599106701168,0.9217805259140585,1.0006916006210658,1.0008250339704006,1.0008750608077306,1.0008554853166944,1.0006717681750594,1.0007334968341977,1.0008475035175874
0.10427538888537666,1.0007298603625479,1.0008144789703395,1.0007311349749108,1.0007429672639336,0.9233081728704565,1.0006759207263767,1.0008066669623865,1.0008556969792453,1.0008365988033583,1.0006565683302944,1.0007169006987533,1.0008284764415958
0.10873356727196545,1.0007132116283481,1.0007958524834715,1.0007143062073482,1.0007259100540948,0.9248544682213805,1.0006601522370406,1.0007881853523266,1.0008362036982157,1.0008175817529223,1.0006412819011803,1.0007002111458108,1.0008093354382388
0.11338235012178494,1.000696480227951,1.0007771197893085,1.0006973807904544,1.000708754583863,0.9264161807527179,1.0006443012363289,1.0007695943798152,1.0008165952259611,1.0007984452095593,1.0006259138232072,1.0006834330726555,1.0007900892671808
0.11822988651687019,1.0006796432492424,1.0007582884417623,1.0006803761291967,1.0006915187953824,0.9279952559925388,1.0006283889311607,1.0007509137248143,1.0007968893461259,1.0007792098752697,1.0006104812949528,1.0006665844034268,1.0007707603733278
0.12328467394420621,1.000662713108242,1.0007393743439237,1.000663311923336,1.0006742167673373,0.9295897002969323,1.0006124275403139,1.0007321619504723,1.0007771034447033,1.000759889610285,1.0005950047654215,1.0006496853660052,1.0007513640055334
0.12855557319139024,1.0006457356809388,1.0007203935070599,1.0006461883053106,1.00065685570044,0.93119695956145,1.0005964202370337,1.0007133413979956,1.0007572445162412,1.0007404923516772,1.0005794789656912,1.0006327325468152,1.00073190702427
0.1340518238791473,1.0006287188940395,1.000701362888147,1.0006290188511047,1.0006394432180328,0.9328174506708441,1.000580380972395,1.000694470175632,1.0007373262150991,1.0007210327116631,1.0005639188250537,1.0006157460288105,1.0007124021542166
0.13978306065792112,1.0006115958279875,1.0006822869154448,1.0006118436197784,1.0006220210765642,0.9344531906722655,1.0005643444545367,1.0006755853651763,1.0007173862459053,1.0007015468131035,1.0005483608880807,1.0005987588136764,1.000692892396585
0.1457593300969294,1.0005944494089545,1.000663190414715,1.0005946567375528,1.0006045841518811,0.9360995668986378,1.0005483073932744,1.000656681642155,1.0006974234668078,1.0006820326635752,1.0005328052824005,1.0005817699954833,1.000673372068524
0.1519911082952932,1.0005772918063318,1.0006440906434242,1.0005774733110695,1.0005871445894159,0.9377554821029445,1.0005322858096206,1.0006377786967515,1.000677457504981,1.0006625114223904,1.0005172583652204,1.0005647921773106,1.0006538603015258
0.15848931924611098,1.000560116370161,1.0006250023334156,1.0005603199311828,1.000569737441087,0.939421227542274,1.000516301316278,1.0006189051201975,1.0006575148263066,1.000643009899703,1.0005017482584484,1.0005478556106266,1.000634386618991
0.1652653539856686,1.000542892436161,1.0006059380858936,1.0005432199864206,1.00055237820596,0.9410993532433812,1.0005003833790846,1.0006000852327661,1.000637618994568,1.0006235479090653,1.0004862998807114,1.0005309853117492,1.0006149755984153
0.1723310905613504,1.0005257010873492,1.0005869234318197,1.0005261740072104,1.0005350691473116,0.9427817467045326,1.0004845261118995,1.0005813190399135,1.0006177749693081,1.0006041353059285,1.0004709072127416,1.0005141730853944,1.0005956293394236
0.17969891485325912,1.0005085807425091,1.0005679748779186,1.0005091861245796,1.000517817850042,0.9444677467770066,1.0004687311272302,1.0005626132555099,1.0005979907866183,1.0005847778202799,1.0004555753177877,1.0004974328108591,1.0005763521423368
0.18738174228603782,1.0004915423791882,1.0005491065343435,1.0004922683858195,1.0005006362994815,0.9461555800437861,1.0004530106943816,1.0005439820821915,1.0005782831256724,1.0005654920485134,1.0004403132720583,1.0004807644434865,1.000557160439146
0.19539304046896078,1.0004746031429306,1.000530334719368,1.000475436088243,1.0004835393024678,0.9478425387062936,1.0004373768096015,1.0005254413786389,1.0005586675974887,1.0005462946437644,1.0004251368316595,1.0004641904525469,1.000538069795043
0.2037468528039706,1.0004577761412714,1.000511672285164,1.0004587027849239,1.0004665417272487,0.9495287142810008,1.000421844409043,1.0005070063437609,1.0005391598729976,1.0005271987495536,1.0004100523064483,1.0004477208944882,1.0005190954518595
0.2124578231030568,1.0004410720415793,1.0004931372022021,1.0004420804467224,1.0004496558265983,0.9512127961764438,1.000406425472809,1.0004886903672907,1.0005197753302222,1.0005082215468233,1.0003950788940341,1.0004313696282894,1.0005002510711807
0.22154122125811782,1.0004245092158988,1.0004747398548002,1.000425581249226,1.0004328938246676,0.9528926616548785,1.0003911265942083,1.0004705080543488,1.0005005290875635,1.0004893766563958,1.0003802223903306,1.000415145090746,1.0004815493389672
0.23101297000831544,1.0004080981695929,1.0004564997894174,1.000409221166067,1.0004162730421593,0.9545664783433413,1.0003759692927332,1.0004524756582893,1.0004814339829566,1.0004706817170332,1.000365497297809,1.0003990660721684,1.0004630112076618
0.2408896728518302,1.0003918486242116,1.0004384322593027,1.0003930168502406,1.0003998043626718,0.9562331242404052,1.0003609610122908,1.0004346101365442,1.0004625145171124,1.0004521538915816,1.0003509182470094,1.0003831469453008,1.0004446510845624
0.25118864315095735,1.0003757758273593,1.0004205510212216,1.0003769787975574,1.0003835067798275,0.9578912038752658,1.0003461153241673,1.0004169246932695,1.0004437815853529,1.0004338087455515,1.0003364961544101,1.000367398225174,1.0004264831727347
0.2619279344815629,1.0003598900278696,1.0004028712334367,1.0003611203793008,1.0003673884500617,0.9595399092765545,1.0003314464932194,1.000399436081964,1.0004252520572652,1.000415661362349,1.0003222460683827,1.0003518366730704,1.0004085214935128
0.2731263722800841,1.0003442054981484,1.000385406520637,1.0003454542597143,1.0003514653078158,0.9611765934438772,1.0003169607501141,1.0003821558927535,1.0004069405779992,1.0003977257008785,1.000308171899653,1.0003364703228947,1.0003907820410434
0.28480358684358,1.0003287331820871,1.0003681703011595,1.0003299938767063,1.0003357492031502,0.9628020490344457,1.000302675189686,1.0003650979748377,1.0003888576192588,1.0003800158293594,1.0002942894145244,1.0003213122926577,1.000373277179916
0.29698004774064485,1.0003134845728456,1.0003511762430952,1.0003147505361794,1.0003202514355762,0.9644105957440557,1.0002885974645415,1.000348276587638,1.0003710221586521,1.0003625470962647,1.000280608922062,1.0003063727505743,1.000356019285073
0.30967709969353496,1.0002984728359685,1.0003344361926314,1.0002997336864916,1.0003049849405439,0.9660065819240229,1.0002747375746763,1.0003317033328634,1.000353444970878,1.0003453309511954,1.0002671380483588,1.0002916674984377,1.0003390228027282
0.3229169999943895,1.000283706141953,1.0003179623195904,1.0002849578061506,1.000289959867023,0.9675835347034817,1.0002611047762047,1.0003153904243332,1.000336139339716,1.0003283816356263,1.0002538891050698,1.0002772001209503,1.0003222987589069
0.3367229575211421,1.0002691949207443,1.0003017667026957,1.0002704295702278,1.00027518591872,0.9691416325410156,1.0002477110541759,1.000299350387293,1.0003191190864136,1.0003117112225197,1.0002408693686728,1.0002629860091234,1.000305860344713
0.35111917342151255,1.0002549488401282,1.000285860298345,1.0002561616524506,1.0002606770443172,0.9706811659628056,1.0002345627531268,1.0002835931253484,1.0003023943376237,1.0002953318831918,1.0002280893922493,1.0002490312495629,1.0002897155351855
0.3661308835364031,1.0002409770698013,1.0002702530511132,1.0002421620576534,1.000246438826967,0.9721977604472608,1.0002216705924982,1.0002681303580112,1.00028597365139,1.0002792538611127,1.0002155557346877,1.0002353450189343,1.0002738780275877
0.3817844026370501,1.000227288426659,1.0002549549485311,1.0002284413535785,1.0002324819082713,0.9736936875053548,1.0002090394005676,1.0002529713562474,1.000269872141024,1.0002634884552488,1.0002032788037487,1.0002219389795564,1.0002583552211557
0.39810717055349665,1.0002138926749458,1.0002399753876239,1.000215005514681,1.0002188156579335,0.9751644769781891,1.0001966788192753,1.0002381249672558,1.0002540992360531,1.0002480456360774,1.000191260945435,1.000208818819532,1.0002431579176212
0.41512780027522916,1.0002007945252833,1.0002253222765565,1.000201863287071,1.0002054461549754,0.9766128659209761,1.0001845949033368,1.0002235999810172,1.0002386617459627,1.0002329334480078,1.0001795128226219,1.0001959933880271,1.0002282928956527
0.43287612810830545,1.0001880001159678,1.000211003368218,1.000189022662908,1.0001923815490152,0.9780345244079971,1.0001727946584567,1.0002094041147205,1.0002235677898168,1.0002181612473096,1.0001680388526368,1.0001834654316666,1.000213769739871
0.4513832659768975,1.0001755163245816,1.0001970260846325,1.00017648826423,1.0001796291988316,0.9794287380216667,1.0001612812318612,1.0001955460073253,1.0002088281140284,1.0002037372249695,1.0001568448686207,1.0001712426357785,1.0001995951291331
0.47068165596092465,1.000163349407969,1.0001833965178346,1.0001642666036958,1.0001671945493893,0.9807964637492887,1.0001500609278318,1.0001820290523813,1.0001944472877586,1.000189666201308,1.0001459347123838,1.0001593307780685,1.0001857744680442
0.49080512716538527,1.0001515035351543,1.000170118769591,1.0001523614655918,1.0001550794367078,0.982133752385897,1.0001391389506673,1.0001688603014902,1.0001804307121316,1.000175956683354,1.0001353135626028,1.0001477348652101,1.0001723116969676
0.5117889550210738,1.000139978744977,1.0001572002194388,1.0001407776947193,1.0001432933016985,0.9834423516659992,1.0001285183858746,1.0001560455926615,1.000166783030961,1.0001626118133338,1.0001249856208296,1.0001364573186644,1.0001592135426745
0.5336699231206307,1.0001287750402441,1.0001446484554029,1.0001295256740317,1.0001318426980508,0.984721099127212,1.0001182061145675,1.0001435930211386,1.0001535187134791,1.000149643761837,1.000114958650588,1.0001255095820267,1.0001464917193144
0.5564863876983288,1.0001178970006301,1.0001324653127468,1.0001186062401068,1.0001207283620148,0.9859683283129292,1.0001082045462615,1.0001315056103741,1.00014063678882,1.000137052302559,1.0001052309330432,1.0001148905695574,1.000134143871223
0.5802783448666182,1.0001073514453498,1.0001206482929235,1.0001080153880597,1.000109949701122,0.9871838730651149,1.0000985113043375,1.0001197800969863,1.0001281345448092,1.000124837542075,1.0000958028774876,1.0001045973381624,1.0001221678198273
0.6050875007272939,1.00009713866575,1.000109199868842,1.0000977566243416,1.00009950774578,0.9883682440059285,1.0000891230669855,1.0001084184165496,1.000116014588317,1.000112999943106,1.0000866759754774,1.0000946307014102,1.0001105677067512
0.6309573444801927,1.0000872602344673,1.00009811940823,1.0000878280409398,1.0000894029056848,0.9895203109300823,1.0000800465449609,1.0000974222162877,1.0001042796358404,1.0001015418847696,1.0000778483267139,1.000084990384136,1.0000993412596377
0.6579332246575679,1.0000777130012453,1.0000874078396276,1.0000782326765107,1.0000796343304599,0.9906386297402968,1.0000712765624604,1.0000867897699433,1.0000929282865798,1.0000904628780822,1.0000693180435323,1.0000756806232132,1.0000884904033347
0.6860624286177787,1.0000684982635772,1.0000770641596366,1.000068967040392,1.000070202805391,0.9917244312499317,1.0000628136385727,1.0000765220367553,1.0000819584977045,1.0000797615373513,1.0000610893091484,1.0000666942804715,1.0000780125427011
0.7153942654376491,1.0000596139364766,1.0000670856367588,1.0000600307070815,1.0000611068757361,0.9927766829245153,1.0000546559114167,1.0000666160048963,1.0000713711583653,1.0000694377610495,1.000053154957097,1.0000580326944135,1.0000679066708784
0.745980152348793,1.0000510558642206,1.000057469478861,1.0000514216262106,1.0000523426647474,0.9937953829376144,1.0000468022499522,1.0000570707859922,1.000061163099131,1.0000594885417196,1.000045515847697,1.0000496929678626,1.000058170167529
0.7778737048694305,1.0000428231060345,1.000048214566285,1.000043135730608,1.0000439088323287,0.994780994931113,1.0000392470419734,1.0000478816461975,1.0000513323551548,1.0000499097239006,1.0000381683124153,1.0000416710788733,1.0000487994942373
0.8111308307896864,1.0000349108966373,1.0000393174356212,1.0000351713305267,1.0000358009694343,0.9957330003489779,1.000031990879648,1.0000390467868654,1.000041873825829,1.0000407016644155,1.0000311106025364,1.0000339657530362,1.000039790479289
0.8458098281751335,1.0000273158566524,1.0000307711699035,1.0000275227868443,1.00002801559421,0.9966519904620326,1.000025025467868,1.000030559526775,1.0000327836333482,1.0000318550862677,1.0000243387764292,1.0000265707867577,1.0000311390307526
0.8819714875603578,1.0000200325493647,1.0000225729753238,1.000020186390904,1.0000205480867905,0.9975377797772295,1.0000183494541781,1.0000224171908032,1.0000240572779133,1.0000233683238733,1.0000178454959343,1.000019481772944,1.0000228412494265
0.9196791985117055,1.0000130562932115,1.0000147152376155,1.0000131582480438,1.000013393887629,0.9983909159380485,1.0000119565484515,1.0000146147048792,1.000015688097422,1.000015233781506,1.0000116267227914,1.000012694756537,1.0000148891845113
0.9589990607459977,1.0000063806192927,1.0000071922326483,1.000006431276314,1.0000065461142569,0.9992114696909318,1.0000058418912288,1.0000071446203733,1.0000076719807829,1.0000074454515566,1.000005680466929,1.0000062023278582,1.0000072773694004
1.0,1.0000000004601883,0.9999999992674582,0.9999999993598669,1.0000000001019331,1.0000000007397356,0.9999999989050086,0.9999999996705351,0.9999999992889064,0.9999999995613031,0.9999999992272126,0.9999999991292459,0.999999998900821
1.0427538888537673,0.999993907973173,0.9999931281498504,0.999993856278282,0.9999937482462263,1.0007569075707967,0.9999944235701145,0.9999931737481675,0.9999926653917414,0.999992886323784,0.9999945768100547,0.9999940793361634,0.9999930478025629
1.087335672719656,0.9999880978958091,0.9999865702077522,0.999987995982844,0.9999877825024768,1.0014827007570637,0.9999891070950195,0.9999866600462779,0.9999856626246931,0.9999860967441688,0.9999894065563129,0.9999884350149425,0.9999864147432238
1.1338235012178486,0.9999825626158503,0.9999803188144328,0.9999824113811902,0.99998209891977,1.0021779627632361,0.9999840444075452,0.9999804516249683,0.9999789806372493,0.999979624940875,0.9999844848971324,0.9999830615205139,0.9999800930864887
1.1822988651687072,0.9999772943151126,0.9999743659826539,0.9999770959711998,0.9999766888405699,1.0028432351549244,0.99997922729623,0.9999745389637787,0.9999726123106453,0.9999734628860242,0.999979801570575,0.9999779472702246,0.999974073349389
1.2328467394420652,0.9999722839153125,0.9999687037769254,0.9999720392382946,0.9999715447213139,1.003479200286625,0.9999746522916694,0.9999689143625253,0.9999665517818311,0.9999676019510272,0.9999753505441764,0.9999730908660787,0.9999683490355311
1.2855557319139026,0.999967526339117,0.9999633219654206,0.9999672371022739,0.999966656634002,1.0040866282488194,0.9999703064627724,0.9999635696101323,0.9999607863645243,0.9999620329525879,0.9999711260103521,0.9999684778512798,0.9999629100617166
1.340518238791473,0.9999630116592682,0.9999582143153978,0.9999626782140312,0.9999620185945215,1.0046660063977682,0.9999661856251895,0.9999584948572569,0.9999553087626224,0.9999567458996029,0.9999671188800658,0.9999641054640953,0.9999577459673407
