delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999999,1.0006896086622308,1.0008063407474372,1.000796181306931,1.0007287871806794,1.0006996652160343,0.9422263608207205,1.0007814242524227,1.0008639549865788,1.0007836445854625,1.000758786319045,1.0007072647814663,1.0007105945442354
0.10427538888537649,1.000669102964961,1.0007821229109402,1.0007721373595753,1.000706826363934,1.0006785031008107,0.9437884675371806,1.0007578965990787,1.000838144586088,1.0007601501166763,1.000735900614099,1.0006857757794099,1.000688726687833
0.10873356727196547,1.0006487266143433,1.000758040424036,1.000748228489493,1.0006849839963532,1.0006574603116114,0.9453516496111837,1.000734497772167,1.0008124712099842,1.000736778137353,1.0007131495611872,1.0006644101296711,1.0006670008206278
0.1133823501217847,1.000628495634398,1.000734113805427,1.00072447468199,1.0006632842588652,1.0006365529221979,0.9469100410353545,1.000711246771076,1.0007869530589406,1.0007135470595707,1.000690551629018,1.0006431899612882,1.0006454401626965
0.11822988651687055,1.0006084182306958,1.0007103610993817,1.0007008940291395,1.0006417350476602,1.0006158002319894,0.9484669331226718,1.000688163900683,1.0007616132303858,1.0006904752261778,1.000668123577951,1.0006221293226107,1.000624059316056
0.12328467394420653,1.0005885161086,1.0006868018284303,1.000677507779184,1.0006203622699659,1.0005952169803418,0.9500164885185413,1.0006652660640059,1.0007364695841205,1.0006675835717944,1.0006458865955492,1.0006012484121605,1.000602868656577
0.12855557319139022,1.0005688029340403,1.0006634554696665,1.0006543319056538,1.0005991808825572,1.0005748209591392,0.9515621662432896,1.0006425738362306,1.0007115459843274,1.000644887751699,1.0006238555046523,1.0005805552254181,1.0005818949795928
0.13405182387914716,1.0005492952344006,1.0006403406161515,1.000631387841818,1.0005782052343215,1.0005546285707272,0.9530987749297899,1.0006201041686529,1.0006868626899545,1.0006224123927057,1.0006020477120336,1.000560079727538,1.0005611454561962
0.139783060657921,1.0005299898818394,1.0006174787145155,1.0006086962038567,1.0005574597615012,1.0005346603066592,0.9546269742299381,1.0005978793402066,1.0006624400425947,1.000600173662634,1.000580487052846,1.0005398349529346,1.0005406479563703
0.14575933009692954,1.0005109040782212,1.0005948922117098,1.0005862793213443,1.0005369640086714,1.000514935305659,0.9561445137643549,1.0005759208032994,1.0006382983071664,1.000578195157588,1.0005591907558182,1.0005198383785887,1.0005204189137271
0.15199110829529322,1.000492060339727,1.0005725940365267,1.0005641497064006,1.0005167284648642,1.0004954632987162,0.9576523085152947,1.0005542416610373,1.0006144576579337,1.0005564904528812,1.000538171696417,1.0005001061883285,1.0005004675833538
0.1584893192461113,1.0004734575024696,1.000550607909976,1.0005423315715605,1.000496776643083,1.0004762705623393,0.9591449938189928,1.0005328662105037,1.0005909431794016,1.0005350824474217,1.0005174535735963,1.0004806572598826,1.0004808174769428
0.16526535398566866,1.00045511245077,1.0005289569799465,1.0005208470396674,1.0004771286786265,1.0004573756579915,0.9606257306908127,1.0005118166833313,1.000567771412826,1.0005139961924936,1.0004970555918526,1.0004615144021298,1.000461493973816
0.17233109056135074,1.0004370517916197,1.0005076408197937,1.0004996962259223,1.000457785987596,1.0004387701417514,0.9620884684611175,1.0004910912733453,1.0005449540531204,1.0004932284344794,1.0004769795611697,1.0004426759017482,1.0004424889456804
0.17969891485325937,1.0004192998499455,1.0004866713830927,1.000478891302476,1.000438756220512,1.0004204710960602,0.9635348252275988,1.000470703673086,1.0005224903110161,1.0004727931237989,1.0004572330137338,1.00042414795552,1.000423812827338
