delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999984,1.0017905568881378,1.0018762765375284,1.0020887716811724,1.0017862437711549,1.0017075528464245,1.0018157778986059,1.0018871417654032,1.0020240061582015,1.0018354328306378,0.9233765672464797,1.0017847121056558,1.0019427213099472
0.10427538888537616,1.001765722793208,1.0018505451394704,1.0020602852632998,1.0017616686154704,1.0016840516802181,1.0017906765807094,1.0018613313201297,1.0019964064262592,1.001810330481983,0.9242592212620869,1.0017601099054316,1.001915879677791
0.10873356727196519,1.0017403266256577,1.0018242253480047,1.0020311547908478,1.001736546795795,1.0016600187383025,1.0017650098823359,1.001834940823255,1.0019681742440756,1.001784663221361,0.9251655224309766,1.001734953747139,1.001888435187809
0.11338235012178442,1.0017143764285772,1.0017973277753938,1.0020013793435076,1.0017108629211662,1.0016354591281167,1.0017387806058815,1.0018079629241128,1.0019393197861888,1.0017584219631888,0.9260957838174086,1.0017092441066104,1.0018603919162292
0.11822988651686987,1.0016878716614759,1.0017698528416743,1.0019709496090918,1.0016846331464213,1.0016103755133283,1.0017119963214283,1.001780409347822,1.001909836168233,1.0017316128744305,0.9270510492455429,1.001682985558343,1.0018317527193614
0.12328467394420535,1.0016608085483445,1.0017418034744978,1.0019398864821965,1.001657850439523,1.0015847670285905,1.0016846572112297,1.0017522727844257,1.001879743259645,1.0017042511491654,0.9280307111368143,1.0016561878128944,1.0018025223993492
0.1285555731913898,1.001633201091258,1.001713187216328,1.0019081915124477,1.001630536125025,1.001558641462118,1.0016567731665478,1.0017235675271807,1.00184903169564,1.0016763244241749,0.9290350535470032,1.00162884666375,1.0017727061930086
0.13405182387914735,1.0016050524796807,1.0016840062457404,1.0018758615086258,1.0016026891138348,1.0015320114788304,1.001628343681915,1.0016942989231135,1.0018177144366305,1.0016478506481277,0.9300645146778702,1.001600972161058,1.001742312268121
0.13978306065791993,1.001576372464664,1.0016542724299755,1.001842913110603,1.0015743188114588,1.0015048702341476,1.0015993845010023,1.0016644665375871,1.0017857993432513,1.001618830221912,0.931118712370277,1.0015725746345134,1.0017113484854485
0.14575933009692865,1.0015471680682706,1.0016239920824472,1.0018093587665988,1.0015454164629816,1.0014772379484156,1.0015699007478025,1.0016340829068524,1.0017532932664708,1.0015892750207367,0.9321976904658309,1.001543657663616,1.0016798229702624
0.1519911082952934,1.0015174550781933,1.0015931759351282,1.0017752013599186,1.0015160164722474,1.001449117303927,1.0015398972615903,1.0016031666327996,1.0017202062689752,1.0015591953576375,0.9333020899831056,1.0015142308648293,1.0016477476866266
0.15848931924611087,1.0014872271787778,1.001561836440192,1.0017404569862203,1.0014861143757896,1.001420523359387,1.0015093934384318,1.0015717138203015,1.001686549270064,1.0015285971155192,0.9344314426241829,1.0014843110961753,1.0016151337270025
