delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
-0.0,0.9999999993602,1.0000000001230345,0.9999999991967545,1.000000000062992,1.0000000005333556,0.999999999292303,0.999999999484368,0.9999999993602,0.9999999999289395,0.9999999984566659,0.9999999989360533,0.9999999995126336
0.010000000000000241,1.0000642915965365,0.99993455616708,0.9999977454718351,0.9999012085191453,0.9999185000093973,0.9999507245075939,1.0000351889049486,1.0000591437982063,0.9999320474159129,1.0001157751540297,0.9999740151142149,1.0000651856245244
0.020000000000000115,1.000129275444129,0.9998683465999822,0.9999960770749811,0.9998016233285218,0.9998364944258619,0.9998999042022864,1.0000710854051391,1.0001190322047935,0.9998632382584993,1.000232222333135,0.9999469325695438,1.0001305890264485
0.02999999999999999,1.0001949433358912,0.9998013908515491,0.9999950271949616,0.9997012710489834,0.9997540242035851,0.9998474903817834,1.0001077127994953,1.0001796846710107,0.9997935895799898,1.000349358987951,0.9999186942961262,1.000196177402602
0.039999999999999925,1.000261311714332,0.999733662020669,0.9999945656274052,0.99960012858812,0.9996710395389143,0.9997934548631949,1.0001450610477003,1.0002411022130844,0.999723072133258,1.0004671787652073,0.9998893496905034,1.0002619286677596
0.050000000000000024,1.0003283967632748,0.9996651753492171,0.9999947180661009,0.9994981899710254,0.9995875935537931,0.9997378276727206,1.0001831472136322,1.0003032876329274,0.9996516903799456,1.0005856957907227,0.9998588261241562,1.0003277850416301
0.06000000000000033,1.0003962003251243,0.9995959157239339,0.9999955159854333,0.9993954079450393,0.9995036586414392,0.9996804903287718,1.0002219793589315,1.0003662573381933,0.9995794614837175,1.0007049135984691,0.9998271032193173,1.0003937249158892
0.07000000000000021,1.0004647376786642,0.9995258685743933,0.9999969237813267,0.9992919051355099,0.99941917023844,0.9996214883655307,1.0002615471375966,1.000430011543218,0.9995063489583607,1.0008248522010563,0.9997942207982666,1.0004597163226912
0.08000000000000033,1.0005340102365492,0.999455045780207,0.9999989692282678,0.9991875898461071,0.9993342951060342,0.9995608050889938,1.0003018790147427,1.0004945673570074,0.9994323839957523,1.0009454974412242,0.9997600706260351,1.000525721076675
0.09000000000000019,1.0006040371105338,0.9993834901006686,1.000001696625646,0.9990824517786837,0.9992489339021162,0.9994983908410489,1.000342982739597,1.0005599267086085,0.9993575327640553,1.0010668792546538,0.9997247067563649,1.000591653727718
0.09999999999999999,1.0006748166348423,0.9993111841777842,1.000005033489593,0.9989765549567683,0.9991630672932101,0.9994342085634551,1.0003848558120942,1.0006261013775135,0.9992818435707331,1.0011890040602807,0.9996880978646192,1.0006574532579573
0.11000000000000018,1.0007463656127376,0.9992380776352624,1.0000090767422243,0.9988697764138935,0.9990767241853414,0.9993682587947198,1.0004275310213437,1.0006931031232542,0.999205283446983,1.001311847641704,0.9996502009810827,1.0007231381656398
0.12000000000000026,1.0008186953932328,0.9991642382486698,1.0000137801782987,0.9987623012248805,0.9989900212214649,0.9993004770035474,1.0004709927465252,1.0007609408589582,0.9991278709774881,1.0014354721877454,0.9996110571359736,1.0007886114504756
0.13000000000000062,1.000891805242272,0.9990895987273621,1.0000192029876689,0.9986540730901025,0.998902850242137,0.9992308803340341,1.0005152541857314,1.0008296210365528,0.9990494845339333,1.0015598597589872,0.9995705814220869,1.0008537479138544
0.14000000000000015,1.000965704162193,0.9990142681803147,1.0000252692264457,0.9985450394755382,0.9988151251675468,0.9991594520362596,1.0005603309128368,1.000899161397244,0.9989702964644012,1.0016850375410993,0.9995287977827131,1.0009186918016681
0.14999999999999994,1.0010404284673935,0.9989380954792454,1.0000320806986998,0.9984352229548863,0.9987270101801803,0.999086143264486,1.0006062732005991,1.000969565010925,0.9988903088207384,1.0018109702984623,0.9994856970858091,1.0009832084932346
