delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999919,1.0025608820660674,1.002663263742688,1.0031896378167577,1.002560465939819,1.0024539861751736,1.0025521441351077,1.0026549410565722,0.915869686489612,1.002650320314329,1.0025941301064691,1.0026021284818527,1.002687546599493
0.10427538888537648,1.0025218897864483,1.0026229037069188,1.0031421568815808,1.002521449138043,1.0024166866953312,1.0025131905834923,1.0026148166327828,0.9169418827382504,1.002610206127732,1.0025545218643863,1.002562525281119,1.0026463465591302
0.10873356727196559,1.0024821386044025,1.002581753871086,1.0030937222347938,1.0024816719692662,1.0023786625627003,1.0024734751236508,1.002573900430654,0.9180403436762271,1.002569300712803,1.002514144546817,1.0025221418169992,1.0026043477853324
0.11338235012178416,1.0024416506851173,1.00253976063143,1.003044255984052,1.002441099719605,1.0023398632290623,1.0024329567645376,1.0025321410998067,0.9191656521490231,1.0025275606839221,1.0024729635808753,1.0024809419264298,1.0025615081195307
0.11822988651686984,1.0024003627448803,1.0024969500933723,1.0029937164818952,1.0023997293954126,1.0023003010625078,1.0023916608978445,1.0024895582194269,0.9203193175309516,1.0024850037566688,1.0024310094546542,1.002438941268859,1.0025178460720352
0.12328467394420554,1.0023583630360502,1.0024533782535305,1.0029422618843138,1.0023576418205746,1.0022600535342543,1.0023496302529868,1.0024462256267883,0.9214989695238291,1.002441690533694,1.002388323850945,1.002396198761635,1.0024734256903343
0.128555573191389,1.002315648158652,1.0024090624484656,1.0028899060736445,1.0023148359311402,1.0022191121264061,1.002306901484654,1.0024021447742544,0.9227049114497653,1.0023976362340106,1.0023449241751534,1.0023527292399297,1.002428261761068
0.13405182387914613,1.0022722895909655,1.002363988444873,1.002836645650386,1.0022713047335934,1.0021774620078459,1.0022634421697687,1.0023572999366666,0.9239368981463476,1.0023528182785018,1.0023007920708735,1.0023085219861103,1.0023823366616462
0.13978306065792023,1.0022281898327174,1.0023181324947024,1.0027822898261172,1.0022270310088712,1.0021351090449433,1.0022192451345324,1.0023116780179555,0.925198056515009,1.0023072231754384,1.002255904521892,1.00226354923932,1.0023356368248189
0.1457593300969285,1.0021834592559402,1.0022715562174485,1.0027270576496425,1.0021820750144275,1.0020920904960426,1.0021743684088054,1.0022653398854644,0.9264847900950218,1.0022609157969835,1.0022103425978355,1.002217880631462,1.0022882277724823
0.15199110829529258,1.0021380650137548,1.0022242821820535,1.0026709070616417,1.002136433516061,1.0020484202317206,1.002128817504242,1.0022182908995865,0.9277992546366277,1.0022139028924135,1.0021641001863575,1.0021715238342122,1.0022401141537698
0.1584893192461109,1.0020920390633399,1.0021763346359749,1.0026139015250886,1.0020901703617464,1.0020041406073872,1.0020826390155244,1.0021705808346921,0.9291396069375818,1.002166225336259,1.0021172298143401,1.0021245280228293,1.0021913475231947
0.165265353985668,1.0020454367096117,1.0021277835098008,1.0025561498057212,1.0020433205894452,1.0019593020917603,1.0020358790890163,1.002122252112302,0.9305044524911672,1.0021179471185215,1.0020697706423185,1.00207693291371,1.0021419771727667
0.17233109056135007,1.0019982769276583,1.002078645186718,1.0024976795473413,1.0019959195896961,1.0019139206582557,1.0019885685084549,1.0020733373578639,0.9318944223502423,1.0020690704400612,1.0020217550159949,1.0020287710720461,1.0020920306380954
0.17969891485325892,1.001950587646137,1.0020289414226473,1.0024385220265384,1.0019479752559182,1.0018680320426192,1.0019407357858807,1.0020238664713426,0.933308005424115,1.0020196447325354,1.0019732150294882,1.0019800660377174,1.0020415367992679
