delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.01,1.0608586925221388,1.0095796080579786,1.0316172153026466,0.9749358810897658,0.9920259683677494,0.9884054291890251,1.0424799238505165,1.0285256913017897,1.0033456344601999,1.0336422006937216,1.018020442212201,0.9943710104358776
0.0104712854805089,1.0601040646638855,1.0093959953938318,1.0312663320844158,0.9755429752821002,0.9922733077247196,0.9886407741771767,1.0420123033122477,1.0283451713564586,1.0033247221652397,1.0334524574620076,1.017768351183201,0.9944083457974165
0.0109647819614318,1.0593278893902716,1.0092027174947436,1.0309023769604608,0.9761498876433824,0.992517077880339,0.9888713535358044,1.0415277275349635,1.028156557429484,1.0032954943690444,1.0332541112255718,1.0175000930411344,0.9944379452889434
0.0114815362149688,1.0585289661144146,1.0089989063749107,1.0305241541687544,0.9767549327589118,0.9927560679385306,0.9890952183374415,1.041024611778362,1.0279583960071583,1.003256467535566,1.0330463331148831,1.017214926158426,0.994459024023894
0.0120226443461741,1.0577089543740448,1.0087839852984757,1.0301288253983996,0.9773549359685615,0.9929873376415362,0.98930996662685,1.0405022933724652,1.0277482576407502,1.0032050880311987,1.03282668861182,1.0169109275519117,0.9944702175650878
0.0125892541179416,1.0568648080741117,1.0085588062002326,1.0297187811130717,0.9779503265298753,0.9932119717441644,0.9895164043277016,1.0399604024334976,1.027527486694959,1.0031424808075156,1.032596411040537,1.0165882478049355,0.9944739965789438
0.013182567385564,1.055995953099691,1.00832414175568,1.0292949087191556,0.9785416312301511,0.9934302947647414,0.9897145253267555,1.0394010022375952,1.0272980341410762,1.0030698382304892,1.0323576934978977,1.0162475816063237,0.9944686969563349
0.0138038426460288,1.055100193519279,1.0080807795903546,1.0288570044081498,0.9791268528711908,0.993641396190251,0.9899038909438198,1.0388235254454081,1.0270589298303205,1.0029859452252368,1.0321092428549739,1.0158884155207488,0.9944560576269252
0.0144543977074592,1.0541795013325632,1.0078272906509924,1.0284050376374543,0.9797047857303849,0.9938447299322263,0.9900830219250859,1.0382285667207425,1.0268105485173848,1.0028903856819151,1.0318515310873595,1.0155100430482793,0.994434024334271
0.015135612484362,1.0532331456015607,1.0075631182802547,1.0279385562869734,0.9802753341298566,0.9940393946638215,0.9902518231513675,1.03761548370839,1.0265524649278197,1.0027837802215829,1.031584307856471,1.0151120981272175,0.9944001408117786
