delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.0999999999999993,1.0489888019401603,1.0191529363965373,1.020097489288779,0.988675131172851,0.9999488750737262,1.0202482777614084,1.028858474414156,1.0099316448086533,1.016234344788817,1.0135908318425728,1.0387239608455325,1.0907391289901929
0.10427538888537582,1.0482107923023611,1.0194039387611247,1.019769019212134,0.9895705616477546,1.0004764733008813,1.0209656753860439,1.028332926678801,1.0095746494593825,1.0166174066181533,1.013133015411297,1.038963375238781,1.090113598507284
0.10873356727196498,1.0474183610368848,1.0196494427459637,1.0194399310422695,0.9904639884896695,1.0010039200557497,1.0216630179452215,1.027802671166633,1.0092202434802533,1.0169935716110874,1.012674828313573,1.039178353828163,1.089419888029101
0.11338235012178415,1.046611342503266,1.0198909955376125,1.0191106934254617,0.9913540352246455,1.001529616578747,1.0223371808590802,1.0272681421051921,1.0088692230256213,1.0173622663702075,1.0122166948313962,1.039375379069534,1.0886602397823557
0.11822988651686965,1.0457911217103377,1.0201256728505366,1.0187804343392532,0.9922387446143196,1.002052958938126,1.0229830244696103,1.02672973025073,1.0085219774612042,1.01772060744995,1.0117589377362104,1.039545117781845,1.0878327742030247
0.12328467394420639,1.044957267891663,1.0203520642425377,1.0184502266318955,0.9931172014711673,1.002572067415407,1.0236037560348998,1.0261871187465952,1.008178896560993,1.0180691159947868,1.0113024427839725,1.039690312094993,1.0869402700583095
0.1285555731913896,1.0441097834010913,1.0205703576966516,1.0181196306365423,0.993986884614768,1.0030864682219964,1.0241938275517457,1.0256414774270741,1.0078400231266957,1.0184042667456736,1.0108476767223824,1.0398110627241857,1.0859826409053117
0.13405182387914652,1.0432489249279726,1.020775167278517,1.0177886923248658,0.9948472961189201,1.0035939018177726,1.0247510109626232,1.0250923206173002,1.0075059686615204,1.018725998126519,1.010394478064561,1.039898109570111,1.0849621505696354
0.13978306065792123,1.042375650934152,1.0209707069774407,1.0174576281977332,0.9956962684511382,1.0040935187624989,1.0252759537326928,1.0245398368867022,1.0071774855659905,1.019032224264902,1.009944153291069,1.0399547939343932,1.0838791210115541
0.14575933009692865,1.0414895727274276,1.0211507798667736,1.0171263296809137,0.9965313192654134,1.0045838664816924,1.0257636436564352,1.0239843932304684,1.0068543690266447,1.0193213898742908,1.0094969946711392,1.0399806379315393,1.0827345746655854
0.15199110829529316,1.0405917122068427,1.021317915587861,1.016794492181425,0.9973523223946197,1.0050635453527144,1.0262123805148908,1.0234263173810163,1.0065370552513802,1.019592904213373,1.009053319461194,1.0399709007608107,1.0815302392525978
0.15848931924611107,1.0396812132228792,1.02146717840676,1.0164625195074002,0.9981551390928072,1.0055317586163561,1.0266232084041882,1.0228671071552364,1.0062261543767335,1.0198432127010153,1.0086141406033868,1.0399266115119161,1.0802675961576127
0.16526535398566802,1.038760395036933,1.021598896719472,1.0161310295844102,0.9989392806100224,1.005986168946384,1.0269925732763168,1.0223050206623394,1.0059218026080363,1.0200720596184398,1.00817994512787,1.0398416528323826,1.0789481482647505
0.17233109056135,1.0378275093644191,1.0217094382946355,1.015798904996331,0.9997040741889365,1.0064253551069164,1.027316863942283,1.0217417044862829,1.0056251150386093,1.0202786068505938,1.007751277068337,1.0397194696635232,1.0775735544021559
0.17969891485325817,1.036886254811838,1.021801592855116,1.0154659176861793,1.0004441124060766,1.0068476014547425,1.0275959909120294,1.0211768046240874,1.0053344899407224,1.020457833702869,1.0073281921787278,1.0395554388647263,1.076145055646455
0.18738174228603738,1.035936297424717,1.021867712556625,1.0151319819447215,1.0011606267951574,1.0072534116033833,1.027825678430841,1.0206106706642895,1.0050514577675564,1.0206133173067615,1.0069116258292152,1.0393506198578242,1.0746642161577722
0.19539304046896036,1.0349790420444882,1.0219106924312764,1.0147962956033476,1.0018488214264134,1.0076357035008767,1.028003957968222,1.0200423331611719,1.0047752600282829,1.02073806299007,1.0065005652516317,1.039099976115793,1.0731320069501535
0.20374685280396984,1.0340147689990997,1.0219259319841716,1.0144600594607558,1.0025090109650778,1.0079983748233383,1.0281382475240064,1.0194733802638158,1.0045061710906975,1.0208312667673332,1.006097158582369,1.03880523754361,1.071551523502385
0.21245782310305622,1.03304523403694,1.021912788904397,1.0141195116471102,1.0031384553765774,1.0083348052172474,1.0282122720947415,1.0189021557053346,1.004243510758698,1.0208936595279858,1.0057002846460217,1.0384622535180366,1.069922214238955
0.2215412212581176,1.0320686740598928,1.021870772795229,1.0137787739382733,1.0037346076323075,1.008648602032486,1.0282376423949313,1.0183294848936666,1.0039874503143016,1.0209243787539575,1.0053107281603761,1.0380737730757919,1.06824772607052
0.2310129700083153,1.0310885735045234,1.0217971201726168,1.0134331496050775,1.0042963834293195,1.0089331249227753,1.0282026625338334,1.0177557934127421,1.0037388491275472,1.0209173856779703,1.0049292692513703,1.0376359157584836,1.0665290432879857
0.2408896728518296,1.0301048969429092,1.0216889441425145,1.0130848421653933,1.0048227069434894,1.0091888838011913,1.0281123937958756,1.0171802469104423,1.003495993272282,1.0208732569050967,1.0045549710834794,1.037145286465245,1.0647682818481266
0.2511886431509567,1.029117217078537,1.0215501016022708,1.012735469844341,1.0053105587487179,1.009419134440407,1.027967831440923,1.0166062440810302,1.0032617269405475,1.0207929730635428,1.0041915581019492,1.0366084511103864,1.062969810030527
0.2619279344815621,1.0281262680459748,1.0213781490639755,1.0123837745494162,1.0057628118269262,1.0096183848398015,1.0277681661698423,1.016032252176859,1.0030367079784186,1.0206789895453332,1.0038386914027675,1.036022300723234,1.0611364725783303
0.27312637228008346,1.0271320723152724,1.0211706765986577,1.0120301328535748,1.006175777893335,1.0097867545375299,1.027512198852083,1.0154591489030407,1.0028198051098012,1.0205246928689984,1.003497334027002,1.035385575602217,1.0592704861691082
0.28480358684357937,1.0261363904137137,1.0209266586301382,1.0116741806581464,1.0065486633928251,1.0099255890734902,1.0271998368711375,1.0148890381841225,1.0026126574908625,1.0203321854172143,1.0031687808735348,1.0347058411696497,1.0573744467407442
0.29698004774064435,1.025138972825666,1.020651807312432,1.0113159899892958,1.006881701953122,1.0100317801799343,1.026832013499202,1.0143208316536116,1.0024146986182163,1.0201037126780135,1.0028519671037808,1.0339746511227788,1.055450999470714
0.30967709969353513,1.0241423003146286,1.020339258071152,1.0109556660617744,1.0071706000157397,1.0101040143682727,1.026407323376076,1.0137541488058162,1.0022249885942784,1.0198342183473665,1.0025487633899353,1.0331965033911963,1.0535017832162943
0.32291699999438916,1.0231461668105521,1.019989406662871,1.0105942236549916,1.0074197048476357,1.0101435600709818,1.0259297622312253,1.0131912189727803,1.0020444239642745,1.0195257418538437,1.0022582664856996,1.0323704457536889,1.051531485930592
0.3367229575211416,1.022151955255848,1.0196024447439178,1.0102287218633903,1.0076251878997269,1.0101491916344811,1.0253996848347207,1.0126296296549657,1.0018729870662895,1.0191771968028662,1.0019809641117916,1.031500177331795,1.0495411855066588
0.3511191734215118,1.0211604277406379,1.0191796008638083,1.0098605976857715,1.0077861309277076,1.0101200955986827,1.024814941734463,1.0120718882973008,1.001709952167219,1.0187898313828634,1.0017188152115388,1.0305839736316007,1.0475340654363858
0.3661308835364027,1.020173211080115,1.0187223243772359,1.0094896371133315,1.0079028855294458,1.0100551079971176,1.0241809043099537,1.0115171304679924,1.0015553259631547,1.018362772054059,1.001470415564277,1.0296265503849977,1.045513601009869
0.3817844026370503,1.0191903579083215,1.0182272832503585,1.009115728724866,1.0079788074807203,1.0099549208723515,1.023496794005943,1.010966046408648,1.0014095716554485,1.0178962173129544,1.001236724995025,1.0286262836549518,1.043481595697346
0.3981071705534962,1.0182135822103513,1.0176964310609569,1.0087379638033453,1.0080081257135476,1.009821542379087,1.0227663305335302,1.0104193427901251,1.0012718170226425,1.0173949517708922,1.001017799947481,1.0275857797874008,1.041441604208592
0.41512780027522844,1.0172436090594212,1.0171296083189554,1.0083584378378707,1.0079964835492017,1.0096525440141375,1.0219891713428753,1.009876430090724,1.0011421602843211,1.0168549251141783,1.0008130754338367,1.0265101423040577,1.0393960173260697
0.43287612810830506,1.0162806107390452,1.0165292047308776,1.0079748931365005,1.0079406185015534,1.009448553494673,1.0211680608116127,1.009337523913736,1.0010208003953511,1.0162790722547284,1.0006245478392448,1.0253976550381612,1.0373483305059368
