delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999976,1.0017105184659838,1.001334950703992,1.001367601757665,1.0012450796579617,1.0012161534828312,1.0012790806752954,1.0014839863027818,1.0013139907085908,1.0013383097257889,1.0012399155505,0.9544978039776524,1.0013905784407555
0.10427538888537655,1.0016625607688183,1.0012975920798168,1.0013293648026351,1.0012102308509352,1.001182050858655,1.0012432204057948,1.0014424207227415,1.0012772656141176,1.0013009350330433,1.0012051522826333,0.9557101626817536,1.0013516520795511
0.1087335672719656,1.0016146649373612,1.0012602683350942,1.00129116412738,1.001175413689726,1.0011479883289591,1.0012073941636925,1.0014008978433648,1.0012405739269696,1.0012635894360775,1.0011704230239795,0.956924561768375,1.001312762582675
0.11338235012178488,1.0015668653904501,1.0012230151698556,1.0012530340901475,1.001140659587783,1.0011139906402793,1.0011716406660074,1.0013594587628445,1.0012039509748571,1.0012263099024403,1.0011357662147737,0.9581403757074546,1.001273946588332
0.11822988651687057,1.0015192145167637,1.0011858692568958,1.0012150114517586,1.0011060040573865,1.001080095571806,1.001135993329281,1.0013181414993897,1.0011674311294965,1.0011891292576687,1.0011012118833458,0.9593535285308776,1.0012352414548005
0.12328467394420661,1.0014717627873113,1.0011488645811633,1.0011771324460237,1.0010714845527722,1.0010463270102203,1.0011004838128703,1.0012769861116597,1.001131049872726,1.001152088272757,1.0010667910440998,0.9605641547442236,1.0011966865390942
0.12855557319138988,1.0014245442517578,1.0011120359330776,1.0011394348222447,1.0010371239660325,1.0010127323475035,1.00106514612973,1.0012360302307335,1.0010948430369402,1.001115217576651,1.001032537399828,0.9617731355033383,1.001158314843601
0.13405182387914719,1.0013776084050416,1.0010754214348387,1.0011019535676495,1.001002964680498,1.000979326174271,1.0010300191542965,1.0011953171409889,1.0010588432669745,1.001078553324635,1.0009984851170497,0.9629776737722704,1.0011201670342784
0.13978306065792123,1.0013310098310282,1.0010390566205845,1.0010647255537424,1.0009690380010143,1.0009461486388933,1.0009951315714323,1.001154882989838,1.0010230875127373,1.001042135630377,1.0009646660750255,0.9641767742176924,1.0010822783657003
0.1457593300969294,1.0012847744099471,1.001002975219888,1.0010277872341735,1.0009353756898316,1.000913234447664,1.0009605177164795,1.0011147678107035,1.000987608805016,1.0010059970495275,1.0009311127243188,0.9653683184176673,1.0010446849446188
0.15199110829529305,1.0012389712297165,1.0009672109118712,1.0009911740632016,1.000902007456798,1.0008806118440974,1.0009262137042383,1.0010750097951144,1.0009524433073878,1.000970174082679,1.000897860756566,0.9665539547453563,1.0010074258128534
0.1584893192461112,1.0011936107880968,1.0009318019018703,1.0009549216611338,1.0008689673912674,1.0008483233890926,1.0008922545324836,1.001035646537117,1.0009176219344662,1.0009346974255389,1.0008649386056658,0.9677285755840193,1.0009705343460973
0.1652653539856686,1.0011487583627094,1.0008967782347613,1.0009190617248953,1.0008362888872353,1.0008163804422017,1.0008586659906227,1.0009967162389952,1.0008831799283662,1.000899605634372,1.0008323785627657,0.9688943602060479,1.0009340457479274
0.1723310905613507,1.0011044545415073,1.0008621737533023,1.0008836311420997,1.0008040008041168,1.0007848227698704,1.0008254810855517,1.0009582541392836,1.0008491479306125,1.0008649302002892,1.0008002111380232,0.9700484202195575,1.0008979942258536
0.17969891485325928,1.001060737721224,1.0008280211970118,1.0008486604831368,1.0007721381834498,1.0007536822301186,1.0007927354592068,1.0009202948989637,1.0008155594498196,1.0008307012319961,1.000768465659022,0.9711895688502327,1.0008624126632635
0.18738174228603807,1.0010176294608069,1.0007943491529294,1.0008141821597063,1.000740720952143,1.0007229823956334,1.0007604513877442,1.0008828742891291,1.0007824404436625,1.0007969516016508,1.000737168784636,0.9723183913201782,1.0008273337727553
0.19539304046896086,1.000975190382146,1.0007611909020635,1.000780227116053,1.000709781951504,1.0006927502849015,1.0007286619383557,1.000846024119272,1.0007498250730678,1.0007637121292685,1.0007063548579782,0.9734319255802115,1.0007927890350607
0.20374685280397062,1.0009334395514091,1.0007285705684905,1.0007468216663045,1.0006793452079046,1.0006630135799073,1.0006973915848227,1.000809774914545,1.0007177380152712,1.0007310102331084,1.0006760423510521,0.9745305940573796,1.0007588057578873
0.21245782310305658,1.0008924233512562,1.0006965175133957,1.0007139978990058,1.0006494429581205,1.0006337960025191,1.0006666685309304,1.0007741594054127,1.0006862071006883,1.0006988732479054,1.0006462600928514,0.9756129270697356,1.0007254152830742
0.22154122125811823,1.0008521773420964,1.0006650578682765,1.00068177871398,1.000620087041091,1.0006051277992125,1.000636516491109,1.0007392023386994,1.000655258179896,1.0006673282107557,1.0006170299457589,0.976676932735693,1.0006926417889908
0.23101297000831586,1.0008127095845825,1.0006342161179234,1.0006501906273961,1.000591311925093,1.000577010114066,1.0006069580432195,1.000704932187768,1.000624912225981,1.0006363985645315,1.0005883772746262,0.9777231113599689,1.0006605115446743
0.24088967285183033,1.0007740807072758,1.0006040123534505,1.0006192545367494,1.0005631347900918,1.0005494865043958,1.0005780153789965,1.000671372544845,1.0005951940866202,1.000606107763483,1.0005603174445399,0.9787497994818133,1.00062904903194
0.2511886431509577,1.0007362690190864,1.0005744696683958,1.0005889949186617,1.0005355671941043,1.0005225680363525,1.0005497073359149,1.0006385474909871,1.0005661261351844,1.0005764780726003,1.0005328765836068,0.979757142166073,1.0005982730872371
0.26192793448156276,1.0006993505409236,1.000545605961366,1.0005594285848787,1.000508643580734,1.0004962694926811,1.0005220536127906,1.0006064784083923,1.0005377218338216,1.0005475231559608,1.0005060638838519,0.9807425173317372,1.0005682045419841
0.27312637228008446,1.0006633287201494,1.0005174373936174,1.0005305732239513,1.0004823615275849,1.0004706074233116,1.0004950667122612,1.0005751801141904,1.0005100003147736,1.0005192677896055,1.000479908575739,0.981708177650628,1.0005388631048615
0.2848035868435801,1.0006281936541572,1.0004899832375767,1.0005024476011446,1.0004567496494452,1.000445597916713,1.0004687661380998,1.0005446785214784,1.0004829774397535,1.0004917242715505,1.000454411245114,0.9826506799541147,1.000510263341817
0.2969800477406447,1.0005940013230064,1.0004632520241028,1.0004750613148887,1.0004318108238763,1.0004212512740314,1.000443163035154,1.0005149791700418,1.0004566635743357,1.000464906597696,1.0004295911575782,0.9835700109794796,1.0004824186797416
0.3096770996935351,1.000560736971296,1.0004372584577728,1.0004484300343166,1.0004075652306772,1.0003975770697264,1.0004182678876512,1.000486097815477,1.0004310753030363,1.0004388268044266,1.0004054594098135,0.9844666945501367,1.0004553419043365
0.32291699999438955,1.0005284318411496,1.0004120107252543,1.0004225604830033,1.0003840119527327,1.0003745816593974,1.000394085669643,1.0004580464890573,1.0004062188806047,1.000413493047361,1.000382018641004,0.9853391358990566,1.0004290430875251
0.3367229575211419,1.0004970897710148,1.000387516637077,1.000397461398789,1.000361163684989,1.0003522777585132,1.0003706320864405,1.000430832198256,1.0003821020793926,1.0003889147902185,1.0003592841362965,0.986188990643574,1.0004035295574714
0.3511191734215131,1.000466707176247,1.0003637824432057,1.0003731396561069,1.0003390244937582,1.0003306719660816,1.0003479072014285,1.000404459622836,1.0003587315055174,1.0003650961677177,1.0003372544230364,0.9870129370241564,1.0003788078932931
0.3661308835364033,1.000437307159888,1.0003408104593383,1.0003495979014183,1.0003176006945946,1.0003097573911033,1.0003259149846842,1.000378935930731,1.000336109410419,1.0003420433829058,1.0003159348875956,0.98781512009519,1.0003548807749931
0.38178440263705055,1.0004088893514775,1.0003186039447696,1.0003268384892767,1.0002968857058938,1.000289544281994,1.000304653946466,1.0003542589429586,1.0003142373960952,1.0003197583010628,1.0002953251826692,0.9885907597936282,1.0003317512399943
0.39810717055349715,1.000381442336831,1.0002971624913155,1.00030486130063,1.0002768924981988,1.0002700285409893,1.0002841308071788,1.0003304346754904,1.0002931166657318,1.000298238751437,1.0002754312451625,0.9893406445071004,1.000309418330629
0.41512780027522933,1.0003549602931097,1.0002764822583443,1.0002836646936761,1.0002576102225569,1.0002512126753957,1.0002643386044556,1.0003074550096287,1.000272744964377,1.000277484462343,1.00025624233936,0.9900666365109801,1.000287880196558
0.4328761281083056,1.0003294498656523,1.0002565625697855,1.0002632441852775,1.0002390312538643,1.0002330896583835,1.0002452746122394,1.0002853189499266,1.0002531174827016,1.0002574925294898,1.00023776233508,0.9907677920750964,1.00026713386011
0.45138326597689754,1.0003049021193153,1.0002373980437875,1.00024359513741,1.0002211633200535,1.0002156533231463,1.0002269343728687,1.000264018846633,1.0002342322137634,1.000238254429798,1.0002199875012565,0.9914431590207358,1.0002471730668092
0.47068165596092476,1.0002813047506147,1.0002189788465603,1.0002247111063716,1.000203990734808,1.0001988977368577,1.0002093104224923,1.0002435469417912,1.000216080238879,1.0002197679345266,1.0002029016587008,0.9920944906488076,1.0002279898237478
0.4908051271653855,1.0002586456474827,1.0002012981809898,1.000206581873663,1.000187506708413,1.0001828187191786,1.0001923969669995,1.0002238967324368,1.0001986545676733,1.0002020226845436,1.0001865059335457,0.9927215851721455,1.0002095780754747
0.5117889550210737,1.0002369188917808,1.0001843457555715,1.0001891978720967,1.0001717047840708,1.0001674036331367,1.0001761784977523,1.0002050530778241,1.0001819432125663,1.0001850075994987,1.0001707865778409,0.9933238999799073,1.00019192350502
0.5336699231206309,1.0002161018181477,1.0001681124102868,1.0001725488686455,1.0001565725415464,1.0001526433142474,1.0001606511982897,1.0001870071644265,1.0001659375585716,1.0001687133237396,1.00015573348122,0.9939019809637307,1.0001750173490744
0.5564863876983291,1.000196186795406,1.0001525811569818,1.0001566198204326,1.0001420986652272,1.0001385244012198,1.0001457979978254,1.0001697423577491,1.0001506237877453,1.000153124970785,1.0001413356109747,0.9944567139052145,1.0001588456920116
0.5802783448666182,1.0001771459270765,1.0001377418287565,1.0001413986676821,1.0001282693543956,1.0001250357061502,1.0001316075255922,1.0001532437807814,1.0001359894679605,1.0001382298339376,1.000127580259209,0.9949880325765135,1.000143393995386
0.605087500727294,1.0001589721432464,1.0001235788531317,1.0001268689905447,1.0001150738042974,1.0001121680358491,1.0001180658670437,1.000137495516275,1.000122019690335,1.000124014511154,1.0001144530240544,0.9954962131934278,1.0001286467158774
0.6309573444801929,1.000141638637927,1.0001100759374963,1.0001130154324533,1.000102489587802,1.0000998991108287,1.0001051565801617,1.000122480361885,1.000108698725433,1.0001104621697536,1.000101938916011,0.9959818166444677,1.0001145872364656
0.6579332246575677,1.0001251252447259,1.0000972169975557,1.0000998206045892,1.0000905099957704,1.0000882189476847,1.0000928650312608,1.0001081804592507,1.0000960114586743,1.0000975563300603,1.0000900233020458,0.9964459760005535,1.0001011987082455
0.6860624286177787,1.0001094093645133,1.0000849845782178,1.0000872671146963,1.0000791152139612,1.0000771091619882,1.0000811736589206,1.000094575648168,1.000083940093488,1.0000852798946127,1.0000786894699274,0.9968884102828934,1.0000884637524443
0.7153942654376492,1.0000944707049437,1.0000733616484454,1.0000753378517349,1.000068289124478,1.0000665540177942,1.0000700660045192,1.0000816459048796,1.0000724670621626,1.0000736130177437,1.00006792126719,0.9973099883498909,1.0000763623842035
