delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.0999999999999998,1.0006906791252834,1.0008476576342693,1.0008730145255436,1.0007215423679017,1.0006818272010203,1.0006955025897804,1.0007764880427081,1.0008330327539914,0.9317576522896691,1.000698830484409,1.0007115574615748,1.0008210904136754
0.10427538888537681,1.0006741466340614,1.000827165310804,1.0008518428227755,1.0007039705827976,1.00066517743753,1.0006784082596945,1.0007576467708004,1.0008128777470657,0.9332238924129902,1.0006817174424205,1.0006941290830123,1.0008011066899674
0.10873356727196533,1.0006575329208238,1.0008066022242716,1.0008305983529384,1.000686342022655,1.0006484658516699,1.000661263421879,1.0007387399078016,1.0007926516822145,0.9347037022120532,1.0006645480800371,1.0006766472739752,1.0007810562209598
0.1133823501217845,1.000640870674442,1.0007859817279783,1.000809291136609,1.0006686605717543,1.0006317116327308,1.0006440772918532,1.0007197748413632,1.0007723654179823,0.9361952059583536,1.000647337142689,1.0006591175126602,1.0007609470746466
0.1182298865168704,1.000624174571192,1.0007653134390873,1.0007879347468678,1.0006509387488054,1.0006149159506468,1.0006268551544752,1.0007007621209734,1.0007520288392457,0.9376957875433957,1.0006300830171335,1.0006415501063932,1.0007407915408995
0.12328467394420664,1.000607465620658,1.0007446130318116,1.0007665442669,1.0006331864448572,1.000598097224032,1.0006096123235821,1.0006817174433944,1.0007316581010595,0.939206363695685,1.0006128116591706,1.0006239549374096,1.0007206026153517
0.12855557319139024,1.0005907513361634,1.0007238967678869,1.0007451365041236,1.0006154202480018,1.000581260891654,1.0005923612834382,1.000662653945356,1.00071126768669,0.9407262961235676,1.000595522585402,1.000606350154078,1.0007003976056588
0.1340518238791472,1.0005740512988437,1.0007031820497843,1.0007237307143095,1.0005976527464118,1.000564428353846,1.000575114788337,1.0006435900938837,1.0006908763904063,0.9422515881056925,1.0005782440969977,1.0005887483810585,1.0006801943856038
0.13978306065792093,1.000557374172082,1.0006824880620317,1.0007023446083283,1.0005799024572126,1.0005476122515722,1.0005578931318246,1.000624541601089,1.000670501928315,0.9437832733652218,1.0005609843257293,1.000571167568064,1.0006600090427429
0.1457593300969292,1.0005407350921376,1.0006618306774282,1.0006809971987058,1.0005621816751333,1.0005308254890468,1.0005407072524322,1.0006055238138456,1.0006501612008614,0.94531856676018,1.0005437559887682,1.0005536195854763,1.0006398607203906
0.15199110829529291,1.0005241337398,1.0006412260726036,1.00065970879897,1.0005445161279756,1.0005140871443818,1.0005235771153438,1.0005865564581375,1.000629873578519,0.9468571250486816,1.0005265814852653,1.0005361228006953,1.0006197675435906
0.15848931924611104,1.0005075440268338,1.000620684715681,1.0006385077875617,1.0005269180302714,1.0004974236899038,1.000506524974733,1.0005676651464617,1.0006096692284734,0.9483990789404922,1.0005094871653213,1.0005187070259698,1.00059976035224
0.1652653539856686,1.0004909861353535,1.0006002343423748,1.0006174209134764,1.0005094232410237,1.0004808595448675,1.0004895793072157,1.0005488801315021,1.0005895724442884,0.949945571955669,1.0004924913176332,1.0005013939720804,1.0005798646110096
0.1723310905613505,1.0004745030454376,1.0005798950673894,1.0005964581341904,1.0004920339419787,1.0004643929589918,1.000472743343268,1.0005302037748909,1.0005695916472093,0.9514915196783106,1.000475604033806,1.0004841887434317,1.0005600887640667
