origin_code,destination_code,patent flows
1.0,1.0,77906.88141841683
1.0,2.0,10294.707267383441
1.0,3.0,15887.3317721104
1.0,4.0,1583.9892507516843
1.0,5.0,2207.5677472173284
1.0,6.0,676.4026055840063
1.0,7.0,14474.9126712765
1.0,8.0,4291.931860972416
1.0,9.0,279.88561641976213
1.0,10.0,8674.485947668209
1.0,11.0,2661.0981397199494
1.0,12.0,386.6718028030409
1.0,13.0,166.66310298056874
2.0,1.0,17118.023429420486
2.0,2.0,25490.12942481478
2.0,3.0,15016.105872644695
2.0,4.0,1340.4139655938484
2.0,5.0,2213.1038809911474
2.0,6.0,672.678566042259
2.0,7.0,8470.433849470264
2.0,8.0,3395.823691935797
2.0,9.0,449.7628364960762
2.0,10.0,6471.035675906792
2.0,11.0,1265.6894173008736
2.0,12.0,415.6030769202624
2.0,13.0,196.36329062124796
3.0,1.0,21416.42172375428
3.0,2.0,6851.611478175306
3.0,3.0,327798.6262212518
3.0,4.0,782.5800364179934
3.0,5.0,224.86804624313567
3.0,6.0,96.28672907326505
3.0,7.0,3495.7589886355713
3.0,8.0,5657.2848132537865
3.0,9.0,35.831704651557594
3.0,10.0,1440.5054552995073
3.0,11.0,130.80919730483623
3.0,12.0,202.32594051963434
3.0,13.0,29.11614506144403
4.0,1.0,64.63307083307083
4.0,2.0,18.906498472255876
4.0,3.0,25.727280789780785
4.0,4.0,5880.55075120825
4.0,5.0,5.4444805194805195
4.0,6.0,10.958171602120757
4.0,7.0,25.181957501957502
4.0,8.0,10.322510005010004
4.0,9.0,0.0953921850695503
4.0,10.0,12.577953172953173
4.0,11.0,1.8109126984126984
4.0,12.0,3.1302202021764103
4.0,13.0,0.5278184647184321
5.0,1.0,53.88544584801164
5.0,2.0,26.720938857320284
5.0,3.0,18.980302957937873
5.0,4.0,6.280300706458763
5.0,5.0,2285.2977235928583
5.0,6.0,0.4864012350843948
5.0,7.0,23.692366450001366
5.0,8.0,5.46798333311825
5.0,9.0,0.0579372719511057
5.0,10.0,14.964906816722767
5.0,11.0,12.19857872473678
5.0,12.0,1.4533163246161547
5.0,13.0,0.7057790615973621
6.0,1.0,12.906948462563253
6.0,2.0,7.494173607585401
6.0,3.0,2.9796683080772164
6.0,4.0,1.1058908045977012
6.0,5.0,2.8887952922042013
6.0,6.0,1941.0696859696136
6.0,7.0,5.48800164141055
6.0,8.0,1.6495711542731666
6.0,9.0,0.02780864997149875
6.0,10.0,3.219610836812849
6.0,11.0,0.9256347256347255
6.0,12.0,2.493955794870105
6.0,13.0,0.19104557054192425
7.0,1.0,1786.933807122703
7.0,2.0,331.2322986254328
7.0,3.0,356.4317184177724
7.0,4.0,67.61813207076901
7.0,5.0,70.77866132909236
7.0,6.0,25.458841693323624
7.0,7.0,2458.09939229862
7.0,8.0,67.50560863663047
7.0,9.0,19.172432019186584
7.0,10.0,446.25699157713694
7.0,11.0,80.91589423507524
7.0,12.0,13.339653876842078
7.0,13.0,6.791044232769517
8.0,1.0,831.2889650586342
8.0,2.0,224.85975042009474
8.0,3.0,746.3850434900066
8.0,4.0,123.29441287878788
8.0,5.0,15.297506313131315
8.0,6.0,33.468963443121986
8.0,7.0,64.08369463461375
8.0,8.0,10028.730131735096
8.0,9.0,5.053787878787878
8.0,10.0,42.34062104154016
8.0,11.0,7.847928868517103
8.0,12.0,17.930342081309703
8.0,13.0,1.6083838542552182
9.0,1.0,51.48690586947167
9.0,2.0,47.88636463828534
9.0,3.0,36.99554584061163
9.0,4.0,33.39256158071947
9.0,5.0,14.909452584452584
9.0,6.0,2.608722924168256
9.0,7.0,44.60638847020426
9.0,8.0,7.534490923306712
9.0,9.0,5.066900205058101
9.0,10.0,30.0116091997671
9.0,11.0,1.5210960092539039
9.0,12.0,2.0746696839972234
9.0,13.0,0.9082304885061242
10.0,1.0,426.6586881280591
10.0,2.0,198.83654735295852
10.0,3.0,239.7755416295664
10.0,4.0,58.03484431948054
10.0,5.0,71.86574315061156
10.0,6.0,45.742834616351175
10.0,7.0,296.99175597395583
10.0,8.0,63.98470702986957
10.0,9.0,20.031921781921785
10.0,10.0,5112.254705816511
10.0,11.0,16.87527382461593
10.0,12.0,47.693921939225675
10.0,13.0,8.088204024625693
11.0,1.0,38.675285131535134
11.0,2.0,7.223224266477827
11.0,3.0,6.766951798201798
11.0,4.0,3.4714972527472523
11.0,5.0,9.121497252747254
11.0,6.0,0.5204203275063297
11.0,7.0,16.495156926406928
11.0,8.0,3.9836184648684645
11.0,9.0,0.4774813587674382
11.0,10.0,2.6034902597402594
11.0,11.0,317.25891608391606
11.0,12.0,0.5193557911641721
11.0,13.0,0.27650958263231107
12.0,1.0,3.483333333333333
12.0,2.0,0.9881295652462898
12.0,3.0,1.0
12.0,4.0,0.6360368689775974
12.0,5.0,0.0204294449153677
12.0,6.0,0.0165415758667321
12.0,7.0,0.2560489509198195
12.0,8.0,0.25523699933643806
12.0,9.0,0.0111535169286988
12.0,10.0,0.25307229419991134
12.0,11.0,0.00895112135697345
12.0,12.0,0.00686703783389205
12.0,13.0,0.0143022135823289
13.0,1.0,1535.1709786206725
13.0,2.0,389.17552438674875
13.0,3.0,265.8940807612653
13.0,4.0,73.14335641466246
13.0,5.0,106.35646551381066
13.0,6.0,33.411018246783584
13.0,7.0,368.50577672053464
13.0,8.0,80.03101255582095
13.0,9.0,8.093094509814637
13.0,10.0,278.99303240430754
13.0,11.0,46.549010504176366
13.0,12.0,16.225449528526603
13.0,13.0,220.8485865249603
