origin_code,destination_code,sector,tariff
1,1,0,0.0
1,1,1,0.0
1,1,2,0.0
1,2,0,0.001518563
1,2,1,0.01257719
1,2,2,0.01674579284103788
1,3,0,0.006505899000000001
1,3,1,0.013512459999999999
1,3,2,0.019034775195246427
1,4,0,0.02599084
1,4,1,0.05675568
1,4,2,0.07470506642897319
1,5,0,0.001205079
1,5,1,0.09337975
1,5,2,0.09093799555676653
1,6,0,0.0058810189999999995
1,6,1,0.09493893999999999
1,6,2,0.11268168930008757
1,7,0,0.0005063
1,7,1,0.02773297
1,7,2,0.028042317628184505
1,8,0,0.2596341
1,8,1,0.04203824
1,8,2,0.0670197667060412
1,9,0,0.007393821
1,9,1,0.060396939999999996
1,9,2,0.08867202931416915
1,10,0,0.040601580000000005
1,10,1,0.1071175
1,10,2,0.07394737546735185
1,11,0,0.000373439
1,11,1,0.03875874
1,11,2,0.03554636441108962
1,12,0,0.0044103910000000005
1,12,1,0.03831335
1,12,2,0.04607454092812913
2,1,0,0.0013122239999999999
2,1,1,0.012910109999999999
2,1,2,0.010151922781746387
2,2,0,0.0
2,2,1,0.0
2,2,2,0.0
2,3,0,0.00047433
2,3,1,0.02018189
2,3,2,0.017689358768625173
2,4,0,0.003639521
2,4,1,0.0908682
2,4,2,0.0742503841508687
2,5,0,0.001394888
2,5,1,0.1059697
2,5,2,0.08755203441904055
2,6,0,0.005909604000000001
2,6,1,0.1033569
2,6,2,0.12539112985362735
2,7,0,0.000137444
2,7,1,0.036541830000000004
2,7,2,0.012388784346226114
2,8,0,0.002965845
2,8,1,0.05354652
2,8,2,0.08124853677560799
2,9,0,0.006659013
2,9,1,0.09280775999999999
2,9,2,0.09014891304865855
2,10,0,0.001086907
2,10,1,0.03141192
2,10,2,0.024158989339478337
2,11,0,0.00016426300000000002
2,11,1,0.03784668
2,11,2,0.01816859381799208
2,12,0,0.004027341
2,12,1,0.05754454
2,12,2,0.04780488417017145
3,1,0,0.00011118599999999999
3,1,1,0.01225868
3,1,2,0.02248325217742068
3,2,0,5.5768e-05
3,2,1,0.03226933
3,2,2,0.028066907547325697
3,3,0,0.0
3,3,1,0.0
3,3,2,0.0
3,4,0,0.00021907800000000002
3,4,1,0.07962321
3,4,2,0.07243968544582763
3,5,0,0.000154416
3,5,1,0.1416702
3,5,2,0.09139675785541138
3,6,0,0.000176842
3,6,1,0.110817
3,6,2,0.11917792259508878
3,7,0,2.7167e-05
3,7,1,0.0317071
3,7,2,0.024627628555193362
3,8,0,0.000526442
3,8,1,0.0497379
3,8,2,0.06549740409850628
3,9,0,6.5565e-05
3,9,1,0.08186478
3,9,2,0.0861814257115855
3,10,0,2.89e-05
3,10,1,0.05112578
3,10,2,0.062745884452064
3,11,0,7.5814e-05
3,11,1,0.1111791
3,11,2,0.03205135300523581
3,12,0,0.00016266200000000002
3,12,1,0.05591683
3,12,2,0.030988982386759862
4,1,0,0.00121403
4,1,1,0.03182513
4,1,2,0.02086928237641627
4,2,0,0.001583211
4,2,1,0.01920399
4,2,2,0.008060597016220193
4,3,0,0.002991838
4,3,1,0.02609068
4,3,2,0.000694704823421142
4,4,0,0.0
4,4,1,0.0
4,4,2,0.0
4,5,0,0.005806794
4,5,1,0.145408
4,5,2,0.07944718733496028
4,6,0,0.008009353
4,6,1,0.0864067
4,6,2,0.11567974465385142
4,7,0,0.000251748
4,7,1,0.03403733
4,7,2,0.008816044224861506
4,8,0,0.03050558
4,8,1,0.04399341
4,8,2,0.07531789354780426
4,9,0,0.007026053
4,9,1,0.1151601
4,9,2,0.07460999546440174
4,10,0,0.003872623
4,10,1,0.06831216000000001
4,10,2,0.05968940621866249
4,11,0,0.003660603
4,11,1,0.11764609999999999
4,11,2,0.030353100856304417
4,12,0,0.004039608
4,12,1,0.04817502
4,12,2,0.03673232929860559
5,1,0,0.01457567
5,1,1,0.005799854
5,1,2,0.004889375520480802
5,2,0,0.006318384
5,2,1,0.03519708
5,2,2,0.007067533178135663
5,3,0,0.0017689910000000001
5,3,1,0.0356201
5,3,2,0.010207334188116595
5,4,0,0.00914076
5,4,1,0.1327756
5,4,2,0.08288651623024772
5,5,0,0.0
5,5,1,0.0
5,5,2,0.0
5,6,0,0.03563723
5,6,1,0.34620829999999997
5,6,2,0.15370339763183108
5,7,0,0.000233996
5,7,1,0.009197817
5,7,2,0.012791740119495408
5,8,0,0.2543883
5,8,1,0.03059202
5,8,2,0.10014231231014588
5,9,0,0.003639507
5,9,1,0.09187059
5,9,2,0.06782117723105327
5,10,0,0.0110779
5,10,1,0.037318449999999996
5,10,2,0.05034299649665805
5,11,0,0.006839009
5,11,1,0.06704565999999999
5,11,2,0.057682221498923804
5,12,0,0.01473224
5,12,1,0.07157377999999999
5,12,2,0.0277491744190786
6,1,0,0.003147013
6,1,1,0.03039037
6,1,2,0.012412673793159974
6,2,0,0.003063032
6,2,1,0.04324245
6,2,2,0.023739094789602514
6,3,0,0.002486388
6,3,1,0.02499529
6,3,2,0.02527886966014835
6,4,0,0.06705818
6,4,1,0.042319459999999996
6,4,2,0.06521585924013582
6,5,0,0.03723865
6,5,1,0.11247009999999999
6,5,2,0.08704315449600747
6,6,0,0.0
6,6,1,0.0
6,6,2,0.0
6,7,0,0.000552257
6,7,1,0.04193608
6,7,2,0.025816761805114545
6,8,0,0.03904601
6,8,1,0.04097504
6,8,2,0.06224260751191746
6,9,0,0.005923995
6,9,1,0.09536979000000001
6,9,2,0.08771765563509888
6,10,0,0.01194042
6,10,1,0.13514400000000001
6,10,2,0.055969755059028556
6,11,0,0.002620484
6,11,1,0.08374886999999999
6,11,2,0.016380132690579134
6,12,0,0.007460666
6,12,1,0.05973436000000001
6,12,2,0.05750671961750131
7,1,0,2.164e-06
7,1,1,0.000254711
7,1,2,0.0
7,2,0,0.001306446
7,2,1,0.012076849999999998
7,2,2,0.010965009980631156
7,3,0,0.0031280730000000003
7,3,1,0.022300010000000002
7,3,2,0.017314164016435124
7,4,0,0.017095739999999998
7,4,1,0.06091663
7,4,2,0.07528483573501593
7,5,0,0.003762928
7,5,1,0.09225283
7,5,2,0.043531795369882595
7,6,0,0.03561599
7,6,1,0.07034967
7,6,2,0.1052858770135539
7,7,0,0.0
7,7,1,0.0
7,7,2,0.0
7,8,0,0.005261609
7,8,1,0.0586939
7,8,2,0.048243296176918755
7,9,0,0.004757924
7,9,1,0.08225041
7,9,2,0.10018916936286529
7,10,0,5.27e-07
7,10,1,0.000774916
7,10,2,0.00012407268078369775
7,11,0,0.0015860940000000001
7,11,1,0.03196839
7,11,2,0.036224665002612184
7,12,0,0.016759029999999998
7,12,1,0.0390213
7,12,2,0.02966013938116353
8,1,0,0.0010898099999999999
8,1,1,0.0116707
8,1,2,0.01991412075874513
8,2,0,0.00035907
8,2,1,0.023075420000000003
8,2,2,0.03209605937476764
8,3,0,0.000760813
8,3,1,0.011162179999999999
8,3,2,0.02539118561581399
8,4,0,0.000751472
8,4,1,0.06242544
8,4,2,0.07101909441710581
8,5,0,0.00056491
8,5,1,0.17569659999999998
8,5,2,0.10950314003769629
8,6,0,0.000578699
8,6,1,0.09867535
8,6,2,0.11670445612627092
8,7,0,6.6458e-05
8,7,1,0.0258972
8,7,2,0.012684996728822612
8,8,0,0.0
8,8,1,0.0
8,8,2,0.0
8,9,0,0.000167189
8,9,1,0.08535734
8,9,2,0.08707025119682382
8,10,0,0.000105617
8,10,1,0.06590544000000001
8,10,2,0.08069374677172708
8,11,0,0.000104636
8,11,1,0.12259
8,11,2,0.05436651747398023
8,12,0,0.0008611739999999999
8,12,1,0.06318498
8,12,2,0.0401575676826395
9,1,0,0.000444609
9,1,1,0.002764275
9,1,2,0.004522654070396451
9,2,0,0.0009636390000000001
9,2,1,0.01027312
9,2,2,0.010268805932509624
9,3,0,0.00716189
9,3,1,0.01615461
9,3,2,0.0114074540734095
9,4,0,0.003604211
9,4,1,0.03215969
9,4,2,0.06741966379595392
9,5,0,0.005711555
9,5,1,0.10378780000000001
9,5,2,0.029521271336613992
9,6,0,0.02665333
9,6,1,0.09282072
9,6,2,0.09160242289501042
9,7,0,0.000124569
9,7,1,0.008841244
9,7,2,0.002659275641577877
9,8,0,0.020647099999999998
9,8,1,0.054413090000000004
9,8,2,0.06210084477366849
9,9,0,0.0
9,9,1,0.0
9,9,2,0.0
9,10,0,0.002293159
9,10,1,0.042483599999999996
9,10,2,0.013447698212405174
9,11,0,0.000229601
9,11,1,0.04469121
9,11,2,0.031177436709819747
9,12,0,0.0058128780000000005
9,12,1,0.02986809
9,12,2,0.02286421192260529
10,1,0,2.343e-06
10,1,1,0.000309356
10,1,2,0.0
10,2,0,0.001243284
10,2,1,0.001909944
10,2,2,0.00061051221602041
10,3,0,0.002467253
10,3,1,0.014351210000000001
10,3,2,0.0010275165529376271
10,4,0,0.007000881
10,4,1,0.08031358000000001
10,4,2,0.0720084862208317
10,5,0,0.000570021
10,5,1,0.04834497
10,5,2,0.07540593657355076
10,6,0,0.03547415
10,6,1,0.1085747
10,6,2,0.09147849778100302
10,7,0,1.6389999999999999e-06
10,7,1,4.1779e-05
10,7,2,1.5926615610337432e-05
10,8,0,0.007055471
10,8,1,0.04680838
10,8,2,0.06709816590266003
10,9,0,0.009028555
10,9,1,0.06837689
10,9,2,0.09311486689619494
10,10,0,0.0
10,10,1,0.0
10,10,2,0.0
10,11,0,0.000596474
10,11,1,0.07496019999999999
10,11,2,0.026808636568739344
10,12,0,0.004337187
10,12,1,0.05598126
10,12,2,0.045129295628537236
11,1,0,8.6936e-05
11,1,1,0.002051886
11,1,2,0.00521298684210037
11,2,0,0.0015161830000000002
11,2,1,0.004668917
11,2,2,0.001709230786952149
11,3,0,0.000197839
11,3,1,0.003526144
11,3,2,0.0026136512512583096
11,4,0,0.008965512
11,4,1,0.03129697
11,4,2,0.0757245028739744
11,5,0,0.004557057
11,5,1,0.12060900000000001
11,5,2,0.08518377262193809
11,6,0,0.03269295
11,6,1,0.11243629999999999
11,6,2,0.13247691656077382
11,7,0,0.000524511
11,7,1,0.0167209
11,7,2,0.00497851919167857
11,8,0,0.051818119999999995
11,8,1,0.025156679999999997
11,8,2,0.07271642364447076
11,9,0,0.04661457
11,9,1,0.07456619
11,9,2,0.06641091961933908
11,10,0,0.0276022
11,10,1,0.07496748
11,10,2,0.06328555200536332
11,11,0,0.0
