target,moment
0.10023313543216532,0.11514046049108931
0.040595216671725304,0.04674017855846759
0.11232588970627683,0.1291219801842296
0.027459944658093934,0.035565313137800376
0.0004303229097705949,0.000507392854425704
0.00014206712076095032,0.00017296382017951796
0.000361379679213371,0.00043216576468482347
0.00010502099086867238,0.00011625055721894146
4.840366405835902e-05,7.657726865833281e-05
6.510352406259816e-05,6.583098252961077e-05
0.01099490278075883,0.01775089167763648
0.00280604914835713,0.005150705813722885
0.006884187894407773,0.012810793867818979
0.00098777394730366,0.0015334082500656817
0.0004796587790565981,0.000735255888380199
0.00023806119145123114,0.00020639086295839732
0.00021304170077172867,0.0003444315245718601
6.370962068579348e-05,3.865208759343663e-05
0.0008807098673533974,0.0010422296772477843
0.00021545319444394006,0.00019007011701925735
0.014116082180936329,0.017542223365573116
0.002907095135192588,0.003601536647299342
0.03824121044927251,0.02761516820419989
0.021909266790360184,0.01829127999225582
0.0259449049073182,0.015297612389235125
0.009827088066921176,0.00529790838529426
9.033149998650494e-05,0.0001225895735696688
3.0935735711619625e-05,6.35755956965543e-05
0.0001134039843194487,0.0001241295155213956
3.0982171827927974e-05,3.822694032646238e-05
2.5607252464046434e-05,1.8152270025962878e-05
3.508357441944095e-05,2.528922504459813e-05
0.0013610594705689772,0.0016920565969965678
0.0007051668286103772,0.0005339158761569754
0.0011498309706597,0.0033982747526790954
0.00024639852944207145,0.0004963493217287582
0.00019082517236842557,0.00032432791195524674
9.13130461473643e-05,8.932849358863508e-05
2.4135431594895397e-05,2.641194608985821e-05
7.3457083174243595e-06,8.45403456399034e-06
0.0002445427675106545,0.0004764010782832323
5.473949995327514e-05,7.619288641774895e-05
0.0030945340321103217,0.005042249758547742
0.0010594707859375035,0.001273796509212712
0.059694875787965056,0.03662967128997749
0.030661923219047885,0.017911928962210756
0.05545763850568692,0.02945013322011474
0.028232122641062393,0.01716009743202345
0.00012700637782463427,0.00025175076494454924
5.2459426830938494e-05,9.491087755613771e-05
8.539556277093565e-05,0.00012847806143064674
2.9791122047101348e-05,4.888957897525502e-05
8.56337345919025e-06,2.4540150919273886e-05
1.3577346053881469e-05,2.0125946140043886e-05
0.0014027218900255448,0.0023382263817918222
0.0007519527868638596,0.0006413628919849046
0.004892060533075896,0.006791662549429139
0.000721157192659993,0.0011905662747289136
0.00014042995660959473,0.00025404604098559655
8.030857794838288e-05,4.5931875988017487e-05
2.295519014389715e-05,2.5974051705456647e-05
7.131269502501039e-06,9.219564907332957e-06
0.00013814930878332276,0.0003597355270250194
4.2333355618008825e-05,6.963793133974771e-05
0.002441854385033714,0.007440196483137994
0.0010310175375392457,0.001487219788363748
0.008539056210058292,0.004581305154008224
0.006030180840146717,0.006347072609978413
0.00950704533860027,0.007004136625067007
0.006093956042040372,0.0036492019664916032
0.007924869687823733,0.009305970709665495
0.0032570198090423217,0.005889288561614364
3.143644109276272e-05,2.7854151387729156e-05
1.431809398479722e-05,9.185191164610743e-06
6.550073950052023e-06,3.237985524738296e-06
8.07191910678458e-06,6.933370640579807e-06
0.0003444177673368117,0.0004339901935759804
0.00022976751914343977,0.00031464608697010925
0.0015986934788548767,0.0019607541388801056
0.00026787678910760696,0.0005732128669283472
6.181714089031868e-05,9.252339190773478e-05
4.936347687048651e-05,4.574702660817017e-05
2.634048895565972e-06,4.747526179162148e-06
5.376651853897581e-07,2.599541291022587e-06
8.757731726063898e-05,7.924922227421166e-05
3.751626911185105e-05,1.894937923626892e-05
0.0011669438992316734,0.001425071751099212
0.00039071593953414,0.0006088366446470636
0.008495892345734384,0.0062643391197394985
0.005780600517554387,0.006626803426795913
0.008787298795870136,0.007246272785060146
0.0051549584563005835,0.005127548795336556
0.0007162645573896677,0.0014869101771703074
0.0005322683139165463,0.0005424934105617746
2.693607895830708e-05,1.3962017786458664e-05
1.2727458180661724e-05,1.199813329988255e-05
2.745223101105161e-06,2.3827649074261797e-06
1.1295471331866897e-05,5.326723374726132e-06
0.00032800473668291607,0.00032960122611694093
0.0001834138907858427,0.00021682855967800754
8.211682797415881e-05,0.0007824470812346226
5.378492153381414e-05,0.000140516866956406
2.470158494035985e-05,2.510285069497913e-05
2.4237260873376915e-05,1.6940459347655755e-05
2.508721246614264e-05,9.013630543650545e-06
1.2530780219305899e-05,3.7927703567645514e-06
9.363046088749079e-05,5.319485671110245e-05
1.6588496825521303e-05,3.165936644565636e-05
0.0007211054119004447,0.0010038346494665384
0.00029775630847465396,0.0003936682326920894
0.0021867041555249577,0.0011778879117156082
0.0016140254934467134,0.0018621842618402008
0.002302729885258504,0.0021677588006667704
0.0014362449245127406,0.001601759950193754
0.00035083004653689175,0.0009897538111250715
0.00017689312481220285,0.0009953113794153308
4.0407756668650535e-05,5.033096598786024e-06
1.8540044386301524e-05,6.69310730433025e-06
1.7538022460160086e-06,4.805457555895881e-06
1.0532358994578978e-06,3.0662374083487617e-06
8.73352504813124e-05,7.100533870933852e-05
5.582369493785687e-05,4.7301676153303486e-05
0.00015124460333071303,0.00019439655284043603
3.121287612509098e-05,9.5694879817271e-05
9.636995074327325e-06,1.568712885709047e-05
4.398195653042212e-06,9.358127244277414e-06
1.9258044173460677e-06,6.781071823124019e-07
8.812337281278392e-07,8.068019792150917e-07
6.378811234099207e-05,2.048013617593516e-05
1.7615993877751254e-05,9.856232572408928e-06
0.0002607684535000006,0.00026309275610752423
0.00010414650541160741,0.00018619352467478102
0.04869313916384902,0.08521124673004246
0.02996516946980242,0.04457370770605164
0.026266503821524893,0.028405128088047214
0.019369554523599612,0.01470387723502433
0.009768106375930941,0.017381669006671086
0.006001035118757471,0.0026500600618831567
8.89670407885262e-05,0.00010547186779708257
3.221757374871342e-05,4.311012165906838e-05
0.00011708405928195282,9.099380530564633e-05
4.22863830812669e-05,2.210668745605734e-05
1.3559843117174389e-05,1.1133816861486525e-05
2.127408509489612e-05,2.0759494457469854e-05
0.00036171261921564093,0.0038413759382527673
0.00011870231188347001,0.0002575452385586203
0.00014054593894970575,0.00011932163835756076
8.495164070541917e-05,3.21074301484903e-05
6.853275255444964e-05,6.235236566034907e-05
2.0675125039395197e-05,1.1589471538999032e-05
0.00028358838241376877,0.0002732702239712982
8.815322163852113e-05,4.4932425757012575e-05
0.0027903299573349134,0.0034404460627611745
0.001196427844597972,0.0008821328371569996
0.016335029530240446,0.01119726098915684
0.008805143582617504,0.007414722653552814
0.01199854248527658,0.00770613272595032
0.00888376965474825,0.005439454619296427
0.024955611387105715,0.014675723681695002
0.0070781533329477226,0.007665144366422016
3.9965598808315115e-05,4.6449465197339026e-05
1.5269964421797403e-05,2.8082937911105636e-05
1.818419464461506e-05,3.021675508583303e-05
8.983105321096418e-06,1.1605620476257569e-05
4.433113417382171e-06,7.916250193268608e-06
5.474852059419156e-06,9.051313398026318e-06
0.0002961933189962096,0.000555210830648198
0.00023707087327209058,0.0003038738902862742
6.572703026418657e-05,6.91970548400521e-05
3.395260281648863e-05,2.687892134667013e-05
6.48061327061068e-06,5.509617040242488e-06
3.9599594639949785e-06,2.5311430603763724e-06
5.855881471416007e-05,0.0001326536315364213
1.4044701127440151e-05,2.11780172642696e-05
0.0008227744390111174,0.0016013419349756963
0.0003197312602811064,0.000457110199475821
0.0018259791054042694,0.001432482565982157
0.0018955376670508049,0.0024769368709754735
0.00542652283631971,0.002757939597624407
0.0034027940139841574,0.0026030193875703103
0.00018429132321062106,0.0010551508472923074
0.0003697507942703998,0.0011893461425143386
1.9201458366893687e-05,6.270465408062638e-06
1.055205875183536e-05,6.603305373327132e-06
5.810710406242979e-06,7.28977812640111e-06
2.512497434848842e-06,4.051837121575963e-06
2.803116504632609e-07,9.240823384145673e-07
2.994346206920032e-07,2.413302103923188e-06
0.00010289332978708159,0.00012801442511782495
0.00010706526610594963,0.00010229374088172047
0.0001430606742657015,0.0002591415753608421
4.1967183093087946e-05,7.945192706332534e-05
3.6972805433629794e-06,2.491973824387934e-06
6.194400359153842e-07,9.103927272667178e-07
1.6957977440023902e-05,2.1351102665593864e-05
6.4529683005645226e-06,9.053882176792438e-06
0.0029848466817957438,0.0003856971770757097
0.0008008149893918403,0.00022996264851778798
0.00853847659996332,0.009445158283135158
0.006518144784186833,0.007583063692663805
0.0030731423042055965,0.0026087689313664753
0.0038551484541276197,0.0024815601095236274
0.0002767879748184514,0.001966965412006366
0.00041334933951607165,0.0006128466889252902
9.510354263727876e-06,7.175020367379315e-06
1.5758431483962175e-06,7.097616820914276e-06
4.710052578183828e-05,1.1377012477149794e-05
2.091297149104732e-05,6.901643238925809e-06
4.824745183612433e-07,9.919553497028196e-07
3.2971545895249773e-06,3.596422290488123e-06
0.0003146881353034385,0.0002277266770461891
0.00017344505420336452,0.00012021938341997846
2.5362361762101604e-05,0.00040538452329283545
2.3508657446789967e-05,6.670856841177361e-05
1.8950731737791414e-06,6.904251208384076e-07
7.1410972312603685e-06,8.730900752154258e-08
2.227623962252054e-05,1.258057184113027e-05
6.458309981397153e-06,7.936008217265655e-06
0.0002732467064549996,0.00031467350885363204
0.00012401558101224884,0.00014635034276330513
0.0033795181859182445,0.002078878158430222
0.004303789024645731,0.002225553027205697
0.004813903102986761,0.0038053407638835575
0.0062844831602976775,0.003020948090907073
0.00018782164859651755,0.0016540982791601363
0.0002768371295432627,0.0005395915428804104
5.284672602444793e-06,7.648745904068277e-06
2.414096617892371e-06,6.150590105211919e-06
7.456449497745435e-06,6.802606102322947e-06
1.008428499215059e-05,6.093494890881167e-06
6.7439098853870645e-06,1.0744492790984326e-06
1.3673701380802667e-05,2.808283992751472e-06
0.00017576643147592318,9.767897333949888e-05
0.00018987861136487405,4.8006368237278615e-05
1.1248498704769256e-05,0.0002085958313627779
1.5634904843608602e-05,9.108408321148075e-05
4.061918658395849e-06,6.131918332617394e-06
4.491365171927067e-06,5.775918519717461e-06
2.7167590583432293e-07,9.791555665974187e-07
3.2980153478084575e-07,5.38005244724378e-07
0.0006867583959746532,0.00034599753551213633
0.00034509366942816284,0.0001593994760413196
0.0038093104958631116,0.0017790331309069183
0.002982120646806437,0.0030320998478261182
0.003211530947727809,0.0020651331463663325
0.0020282122795017114,0.0023027229830968354
0.0006597270270133829,0.00176042281785956
0.00038150734926207743,0.0016822019225720326
