delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999995,1.0011359087744194,1.001227524183145,1.001395854023056,1.001108956631826,1.001123113204055,1.0011595167690441,1.0011992187182652,1.00143979019456,1.0011929601320801,1.001181271914275,0.9930681068378974
0.10427538888537674,1.0010689260999406,1.0011554685077935,1.0013160465950877,1.0010434763863214,1.0010560289587016,1.0010903178747077,1.0011275522579968,1.0013557779962554,1.0011218933507517,1.0011106677537245,0.9934546819531619
0.10873356727196558,1.0010048227269703,1.001086557945718,1.0012395058956083,1.0009808992387828,1.0009918856865836,1.0010241245258154,1.001059024091045,1.001275362134569,1.0010539118594983,1.0010431311364054,0.993827999269319
0.11338235012178491,1.000943630547734,1.0010206750297597,1.0011665022031315,1.0009210799702197,1.000930613365789,1.0009608761345943,1.0009935572170408,1.0011985226150104,1.000988951358995,1.0009786368743943,0.9941835823366664
0.11822988651687069,1.0008853085251783,1.0009577928688445,1.0010968630689159,1.000864001262229,1.0008721035392538,1.000900529983712,1.0009310818450203,1.0011249929420643,1.000926925397143,1.0009170855595966,0.994522738470324
0.1232846739442066,1.0008304403376913,1.0008976619616439,1.0010302704952618,1.000809452677997,1.0008161181706596,1.0008428014653286,1.0008713676371743,1.0010548419544159,1.0008676031465724,1.0008582597567512,0.9948465351018109
0.12855557319139024,1.0007796672241507,1.0008399632840665,1.0009664760841488,1.0007571203274335,1.000762453029968,1.0007874391895972,1.0008141007967049,1.0009875190356938,1.0008106593849841,1.0008018557728944,0.9951540116741707
0.1340518238791473,1.0007313865431218,1.0007850041716035,1.0009057402900707,1.0007073333148182,1.0007113402492769,1.0007347456752727,1.0007596013445503,1.0009233320442241,1.000756481553494,1.000748161530248,0.9954447771092002
0.1397830606579213,1.0006855508812273,1.0007327153935885,1.000848070297332,1.0006599597450385,1.0006627101829066,1.0006846103395008,1.000707769258114,1.000862292875625,1.0007048935879146,1.0006971070708492,0.9957231691422724
0.14575933009692957,1.000642090534843,1.0006830213265743,1.0007931734020132,1.0006149681479746,1.0006165089819836,1.000636962963293,1.0006585231904734,1.0008042816470224,1.0006558841641244,1.0006485974788981,0.9959870471053436
0.15199110829529336,1.000600884249293,1.0006357791647704,1.0007401636746982,1.000572239568066,1.000572612844954,1.0005917172076073,1.0006117428309025,1.0007491075589188,1.0006092937418196,1.000602514021927,0.9962393616164644
0.1584893192461113,1.0005609034008043,1.0005902800767548,1.0006867267929527,1.0005316567333657,1.0005309470486232,1.000548740539101,1.000567325312023,1.0006964514885053,1.0005650441569587,1.0005587784998364,0.9964945399925417
0.16526535398566888,1.0005220674201636,1.000546817503938,1.0006362932161892,1.0004932488442622,1.0004917515758274,1.0005082672947858,1.0005255053027917,1.0006464691270913,1.0005233406976821,1.0005175942862536,0.9967423687735582
0.1723310905613508,1.0004844713905514,1.0005061442631886,1.0005890668654192,1.0004565175390088,1.000455131112302,1.0004704231717103,1.0004863804985793,1.0005985041651582,1.0004843611942345,1.000479057274781,0.9969793332637463
0.1796989148532594,1.0004492353169894,1.0004679864928323,1.0005447594590737,1.0004220652095182,1.000420731115823,1.0004349108061918,1.0004496752326433,1.0005534865854302,1.000447783420095,1.0004429040870477,0.9972021886296037
0.18738174228603843,1.0004162740612648,1.0004322408480875,1.00050323330049,1.0003897774192398,1.0003885174328033,1.000401632442918,1.000415304589924,1.0005113060159514,1.0004135183203562,1.000409038546498,0.9974108755850914
0.19539304046896108,1.0003854640036252,1.0003987559562433,1.0004643629684569,1.000359547483439,1.0003583540353607,1.0003704933011215,1.0003831056409405,1.000471816308399,1.0003814262176807,1.0003773212643057,0.9976065781813982
0.20374685280397078,1.0003566803998973,1.0003674527107733,1.0004279965918754,1.0003312761884953,1.0003301480229183,1.0003413637681011,1.0003529931278667,1.0004348816850461,1.0003514275398322,1.0003476838950618,0.9977894764368627
0.21245782310305678,1.0003298351448051,1.0003381956393316,1.0003940281745578,1.0003048663066127,1.0003038033964755,1.0003141576905552,1.0003248699758487,1.0004003629147584,1.000323385391979,1.0003199797772524,0.9979604272200123
0.22154122125811831,1.0003037139326671,1.0003111851398172,1.0003626005560668,1.0002804846167475,1.0002794871653067,1.0002890249868186,1.0002988973243707,1.0003684447460264,1.0002975159994802,1.0002943778173115,0.9981209610848771
0.23101297000831597,1.0002792159688814,1.0002860827044124,1.0003333787840003,1.0002578166666403,1.0002568956712556,1.0002656807576276,1.0002747598293296,1.000338780770863,1.0002734753196247,1.0002706028891077,0.9982709184837772
0.24088967285183036,1.0002563903782964,1.0002627128623376,1.0003062139407115,1.0002367407964559,1.0002358982923172,1.0002439598308888,1.000252312860029,1.000311160256328,1.000251115283627,1.0002484566647536,0.9984106246399553
0.25118864315095796,1.0002352003554138,1.0002409865205808,1.0002809251627254,1.0002171632963717,1.000216371433063,1.0002237728420653,1.0002314438237874,1.0002854949902902,1.0002303452970382,1.0002279111122574,0.9985407196126667
0.2619279344815629,1.000215511401714,1.0002208434709652,1.000257461985486,1.0001989912832199,1.0001982301570949,1.0002050278945425,1.0002120819239744,1.0002616485433864,1.000211062004836,1.0002088123346753,0.9986615866260504
0.27312637228008446,1.0001972675112782,1.000202147172326,1.0002356704834172,1.0001821070377874,1.0001814125916466,1.000187645258683,1.0001940874175879,1.0002395120936325,1.0001931618259055,1.0001911114577668,0.9987738403509697
0.2848035868435802,1.0001803449145075,1.0001847904641352,1.0002154908384437,1.0001664799011236,1.0001658461886456,1.0001715349108067,1.0001774332286222,1.0002189894629017,1.0001765834411145,1.0001747041966056,0.9988782680773427
0.296980047740645,1.0001646776914106,1.0001687420785845,1.0001967965563363,1.0001520000957547,1.0001514146448345,1.0001566166169102,1.00016200977309,1.000199996477064,1.0001612310115349,1.0001595059583162,0.9989746926079894
0.3096770996935353,1.0001501977546887,1.0001539023084407,1.0001795070285089,1.0001386008857454,1.0001380658012173,1.0001428363925196,1.000147754154132,1.00018242178611,1.0001470376792387,1.0001454629349014,0.9990642463482604
0.3229169999943898,1.0001367788702156,1.0001401647450756,1.0001634813565001,1.0001262244436244,1.000125746798563,1.000130075027621,1.0001345744492027,1.0001661664854014,1.0001339033778154,1.0001324579735311,0.9991468987741223
0.33672295752114223,1.0001244216501384,1.0001274826456132,1.0001486983687857,1.0001148007661795,1.00011434594574,1.0001182845441794,1.0001223938281236,1.0001511673587595,1.0001217682156784,1.0001204791410683,0.9992236797875234
0.3511191734215131,1.0001129773132773,1.0001157745122524,1.0001350779546316,1.0001042672358205,1.0001038538014826,1.00010742165049,1.0001111529008877,1.0001373395356887,1.0001105913230115,1.0001094011563998,0.9992945924776089
0.3661308835364034,1.000102445074428,1.0001050090526358,1.000122487722164,1.0000945363079665,1.0000941580020588,1.000097408140572,1.000100786695917,1.0001245072220766,1.0001002646394666,1.0000991930574359,0.9993599035873221
0.3817844026370506,1.000092744530803,1.0000950659336652,1.0001108959402687,1.0000855817992402,1.0000852339748436,1.0000881827171069,1.000091234139552,1.0001127556497547,1.000090770560881,1.000089812270102,0.9994199761686924
0.3981071705534972,1.0000838238718261,1.0000858907971093,1.000100240152245,1.0000773396092788,1.0000770318717904,1.0000796785584567,1.0000824592936215,1.0001019193295435,1.0000820280942995,1.0000811492845152,0.9994755870208687
0.4151278002752295,1.000075595727257,1.000077462730276,1.0000904305223477,1.0000697446386941,1.0000694663943903,1.0000718689749553,1.0000743573387179,1.0000919130436101,1.0000739818457625,1.0000731861807701,0.9995266110113439
0.43287612810830584,1.0000680523981882,1.0000697433719639,1.0000813868545222,1.000062763520355,1.0000625194779968,1.0000646837641136,1.0000669254261236,1.000082751096782,1.000066580535267,1.0000658845052623,0.9995739682391718
0.45138326597689776,1.0000611137854898,1.0000626258161516,1.0000730928558021,1.0000563698154854,1.0000561408254733,1.0000580913856767,1.000060087836788,1.0000743188765595,1.0000597804921427,1.0000591554901281,0.9996170527614516
0.47068165596092487,1.000054724868175,1.000056092133455,1.0000654640812408,1.0000504882327383,1.0000502843840486,1.000052004501781,1.0000538386296536,1.0000665638549577,1.0000535388927796,1.000052979422135,0.9996567934405344
0.4908051271653856,1.0000488976163358,1.0000501033939366,1.0000584989404873,1.0000450991928242,1.0000449054230378,1.0000464624405467,1.0000480933684115,1.0000594575203052,1.0000478262345898,1.0000473123279217,0.9996932767178177
0.5117889550210739,1.0000435145928133,1.0000446023742393,1.0000520787500045,1.0000401436510444,1.0000399704179885,1.0000413594891322,1.0000428149210634,1.0000529471441757,1.0000425689533867,1.0000421255567224,0.9997269971920365
0.533669923120631,1.0000386148605422,1.0000395734688363,1.0000461932416431,1.0000356048906407,1.0000354659046202,1.000036694029441,1.0000379651365512,1.000046960740568,1.000037780201552,1.0000373695370648,0.9997574875805634
0.5564863876983291,1.0000341088943783,1.0000349610828425,1.0000408037800856,1.0000314598857722,1.0000313339478515,1.0000324145119814,1.0000335602514543,1.0000414949714702,1.0000333862433566,1.0000330136938351,0.9997857024937844
0.5802783448666183,1.000029992265054,1.00003075187191,1.0000358905253548,1.0000276725286783,1.000027555308435,1.0000284890234823,1.0000294957153617,1.000036502245742,1.0000293376473157,1.0000290187279457,0.9998115667408621
0.6050875007272943,1.0000262283931287,1.0000268697791554,1.0000313723301117,1.0000241787702628,1.000024091273051,1.0000249155716145,1.0000258063943044,1.0000319115484138,1.0000256540492596,1.0000253781042021,0.9998350880209348
0.6309573444801931,1.00002278051746,1.0000233492343682,1.0000272682299063,1.0000210129739757,1.0000209208105533,1.0000216494622178,1.0000224047224775,1.0000277304923624,1.000022290812043,1.0000220437835428,0.9998566784993741
