delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999994,0.016871558746974127,1.0011008325245696,1.0012479074284149,1.0009564058109757,1.0007703190293524,0.8957782915525493,1.0007431011471009,1.0009973563657708,1.0015938860725064,1.0008922998233392,1.0007564712068162,1.0009250085367338
0.10427538888537675,0.016869489472879,1.0010688375681562,1.0012114713707274,1.0009274821304146,1.0007474287983795,0.8987363034740822,1.0007212123003018,1.0009670791462955,1.0015440437134073,1.0008662308612162,1.000734329891682,1.0008973137700337
0.10873356727196554,0.016867430696097443,1.001037107341226,1.001175254853583,1.000898755266705,1.0007246820597577,0.901688874031893,1.000699457051838,1.000937015166838,1.001494593971968,1.0008403000446653,1.000712323173889,1.0008698059437167
0.11338235012178462,0.01686538390209793,1.0010056667367233,1.0011392859632806,1.000870246972147,1.000702095590442,0.9046331486097102,1.0006778508000207,1.000907187043707,1.0014455767600505,1.0008145266642616,1.000690466315667,1.0008425049347798
0.11822988651687043,0.01686335054969688,1.0009745399869836,1.001103592255015,1.0008419785036256,1.0006796858072287,0.9075662620540852,1.0006564085940524,1.00087761684845,1.00139703103189,1.0007889296715042,1.0006687742228364,1.0008154301331038
0.12328467394420606,0.0168613148953357,1.0009417430546255,1.0010663995944267,1.0008136848016882,1.0006572066452983,0.9105835708831541,1.0006349652120232,1.0008480793229064,1.0013484128471428,1.0007631908309857,1.0006470816461372,1.000788367399269
0.12855557319138966,0.01685929441703443,1.00090865451541,1.001029032416894,1.0007856330451446,1.0006348959676006,0.9136132999599914,1.0006137030408782,1.0008188173247847,1.001300225390077,1.000737610928105,1.0006255708010803,1.0007615476221805
0.13405182387914677,0.016857297236565347,1.000876020419447,1.000992177735748,1.0007579523099637,1.0006128689976683,0.9166167460886696,1.0005927065142826,1.000789946548108,1.0012527224138128,1.000712336224922,1.0006043258710984,1.0007350791621954
0.139783060657921,0.016855324538770183,1.0008438606142074,1.0009558584252105,1.0007306593502925,1.0005911387526134,0.9195911178589263,1.0005719873841177,1.0007614842053598,1.0012059346709297,1.0006873822567106,1.0005833583906596,1.0007089769894386
0.14575933009692923,0.01685337746229791,1.0008121939762649,1.0009200962624578,1.000703770142234,1.000569717673372,0.9225336747454745,1.0005515568736973,1.0007334466860627,1.0011598914194813,1.0006627639431678,1.0005626793728875,1.0006832553568552
0.15199110829529322,0.016851457098083254,1.0007810383804334,1.0008849118894196,1.0006772998586362,1.000548617607064,0.9254417365394015,1.0005314256658642,1.0007058495323269,1.0011146203636838,1.0006384955647858,1.0005422993001656,1.0006579277836498
0.15848931924611087,0.016849564487991273,1.0007504106726306,1.0008503247787344,1.00065126284676,1.000527849791389,0.9283126926564828,1.0005116038929338,1.0006787074174632,1.0010701476003354,1.0006145907414512,1.0005222281165411,1.0006330070413005
