target,moment
0.0993216572879748,0.12088759768403397
0.0992350101009959,0.08164045827438136
0.0337765958752535,0.03951405513367065
0.0006014409966876,0.0006990297857105166
0.0027053605272689,0.0031019241503513306
0.0085039190678576,0.018837702813907335
0.041527687579643,0.03179844722041889
0.0005847761600853,0.0007194019228578132
0.0003218689292825,0.0009043028204694362
0.0369035534903235,0.025749866484653185
0.0348082668091763,0.04435362215786971
0.0190091902582963,0.009975731669736705
0.0070181877531208,0.007621793245599198
0.0001567951507267,0.00019943079519016115
0.0006585759787774,0.0007315983258921606
0.0013383064509483,0.0021745762738249767
0.0059613263871823,0.008393650837749523
0.0001931654706644,0.0003275922482233275
7.378147317971125e-05,9.161538284778732e-05
0.005326310880882,0.00664993964197053
0.0316539102956662,0.03158954167201013
0.0323459548262191,0.030841245261550916
0.0075403041380073,0.00742935822349459
7.758927331195589e-05,0.00014088607825096824
0.0003896944346476,0.00043008995289556306
0.0007865695913624,0.0015355354598164134
0.007900956106566,0.00963025463970651
0.0001376901075232,0.00017171005063884373
7.181728168821973e-05,6.359625900382527e-05
0.0049925465025773,0.006459899764202455
0.0593359097027704,0.04274468345973136
0.0655297680595555,0.0743611573277107
0.0657619087260734,0.03948122896975483
0.0002095934552592,0.00041003485303876396
0.0004665971312678,0.001386315420496242
0.001594827234851,0.006104982612048499
0.0228934973694045,0.03179844722041889
0.0002835802972844,0.0005055302297033658
7.964985699829665e-05,0.00020348970932594022
0.0174662500341452,0.018697790342772535
0.0132040475368315,0.011169993671894462
0.0146726079635111,0.011959823394013606
0.0028662495200521,0.001669270217876381
0.0012892416275793,0.0017453675357519591
0.0002285181437857,0.00016961120437434117
0.0002833890137972,0.0005438420095670613
0.0005125259675997,0.0020543759122893064
5.323767067864383e-05,4.6661687457480135e-05
6.986668793758531e-05,3.390209577408788e-05
0.0011720714181191,0.0016727290584238057
0.0208259549350984,0.015268697161871183
0.0213341227336019,0.022348428834736485
0.009073821222454,0.007555248938504103
0.0032407461295712,0.004450000231380385
0.000114970217759,9.522036451801263e-05
0.0006150992761539,0.0008212283672141804
0.0029633002666761,0.006663895893814202
0.0001698925793389,0.00010582371887572625
6.086808358232789e-05,3.5021617365499104e-05
0.0019519700384057,0.004144919170357378
0.0291657046556606,0.0410256024119496
0.0183232475636885,0.016232244701834906
0.0036728771932228,0.0053886999749127975
0.0015925471420631,0.0027585486435092498
0.0001229798974359,6.404235331381e-05
0.0003083215589217,0.00021134967968595257
0.0006344601068847,0.0030913448359642455
0.0001016910705829,4.847980390077668e-05
9.92695996378262e-05,7.699387029262441e-05
0.0028379002831042,0.00209970508080998
0.0200516751262124,0.02054701922686742
0.0204536590749746,0.021240908881775444
0.0245521812238412,0.01602032119034339
0.0053945722393737,0.0045472000609356345
2.227587172721776e-05,7.316870349414982e-05
0.0002087307079801,0.0002988532155372894
0.0004815393013566,0.0008263431932790106
0.0001043428055787,0.00012001117783955859
4.5675466546939264e-05,4.595137062208299e-05
0.0028337180243314,0.0038705210116514203
0.0060356762529347,0.005518423496096738
0.0108440386507317,0.011566146403740906
0.002394083096934,0.0023697195292375003
0.0020706803236311,0.001415598244530771
3.1057764541637354e-05,3.52898734344948e-05
9.020089714951544e-05,9.015688901850188e-05
0.0001691450267078,0.00027923797509827165
0.0005190890992203,0.0014803708928361225
2.028047490931882e-05,1.1825288719117591e-05
0.0013670996892751,0.0009914981236420109
0.0125795464858561,0.015301796694464895
0.0085664910478584,0.006100997067380957
0.0022477005849345,0.0031929629455913345
0.0012123921618215,0.001188234116400517
0.0001192392580717,2.9982086301056394e-05
0.0001650221020563,7.158822828476481e-05
0.0002916773729368,0.0005943383330134072
0.0004152110761499,0.0018638692612165295
2.045866553905873e-05,1.7760556185875235e-05
0.0007681762654076,0.0008427108820259146
0.0027114703624229,0.0023620829025104042
0.0021009706553808,0.002377413221702193
0.0011839818969094,0.0015148256409488407
0.0004175834198753,0.0004213439983078329
2.102093322530824e-05,1.0932209444737108e-05
5.062292868842462e-05,3.5680531123661e-05
9.283411107438537e-05,0.00010021992311520034
0.0002191309906738,0.0007002044485092146
1.469991055809018e-05,1.0365472968487015e-05
6.157495355573743e-06,4.939913640881477e-06
