delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999944,1.0007013612191198,1.0006115985365767,1.0006599675137005,1.000542348354651,1.0005525351539966,1.000561390146741,1.0006387264325267,1.000739120644689,1.0005952139620746,0.9716012569066638,1.000593351204384
0.10427538888537621,1.000686312815809,1.0005984739183276,1.000645833569957,1.0005306759220842,1.0005406170817603,1.0005492986301137,1.0006249515299657,1.0007233701421416,1.0005824367881653,0.9721638495886614,1.0005805754806305
0.10873356727196554,1.0006711133751132,1.000585215422559,1.0006315554377248,1.0005188858352785,1.0005285773693335,1.0005370824043323,1.000611039996825,1.000707455343789,1.000569530268435,0.9727343935185525,1.0005676693212937
0.11338235012178462,1.0006557744898559,1.0005718322804331,1.0006171424709451,1.0005069855612727,1.0005164297590055,1.0005247554492442,1.0005970008165872,1.0006913871460128,1.0005565014794238,0.9733115729566951,1.0005546439244513
0.11822988651687058,1.000640307800591,1.0005583353913632,1.0006026065653872,1.0004949841294672,1.0005041789146485,1.0005123230365172,1.0005828465277193,1.0006751806429222,1.0005433608627372,0.9738959139532128,1.0005415079643885
0.12328467394420645,1.0006247252686489,1.0005447339787297,1.0005879575347574,1.0004828901750518,1.0004918336334407,1.0004997970988527,1.0005685859919016,1.0006588469109976,1.0005301181613688,0.974485717724071,1.0005282733267782
0.12855557319138966,1.0006090407445034,1.0005310415280564,1.0005732091211044,1.0004707151926095,1.0004794085132247,1.0004871863740297,1.0005542333228408,1.0006423974441707,1.0005167854760455,0.9750826625621439,1.000514948879058
0.13405182387914683,1.0005932660508032,1.0005172670497438,1.0005583730049914,1.0004584700490535,1.0004669118689167,1.0004745011781095,1.0005398000597985,1.0006258513202495,1.0005033731938096,0.9756837321023623,1.0005015479274597
0.13978306065792087,1.0005774153954126,1.0005034241838724,1.000543461862997,1.0004461646501632,1.0004543539912851,1.0004617552896493,1.000525297682469,1.0006092155838169,1.0004898944156198,0.9762906551364705,1.0004880803089509
0.14575933009692887,1.0005615026604797,1.0004895248392318,1.0005284890625705,1.000433808489876,1.0004417481100107,1.0004489598542117,1.0005107404343094,1.0005925105155071,1.0004763577867408,0.9769012794850015,1.0004745606444099
0.1519911082952931,1.0005455431888013,1.0004755810972126,1.0005134680915573,1.0004214141687033,1.0004291023506764,1.000436122321146,1.0004961406988697,1.0005757484231326,1.0004627773193242,0.9775158616512569,1.0004609980934798
0.158489319246111,1.000529550115516,1.0004616057922637,1.0004984129321484,1.000408993132613,1.0004164311137236,1.0004232599355516,1.000481512183484,1.0005589460977673,1.0004491689858988,0.9781339637217167,1.0004474071030591
0.16526535398566822,1.0005135400601861,1.000447614122794,1.0004833384007288,1.0003965591608195,1.0004037475225687,1.0004103834788196,1.0004668694198102,1.000542119085431,1.000435541020731,0.9787552266433022,1.0004338010175813
0.17233109056135076,1.0004975279656447,1.0004336178329936,1.000468257696859,1.0003841202262436,1.0003910616459601,1.0003975026890355,1.000452226125923,1.0005252842748633,1.0004219106229708,0.9793783299359647,1.0004201934270727
0.17969891485325937,1.0004815290499065,1.0004196316542104,1.0004531876349005,1.0003716922538155,1.000378387845447,1.0003846339852391,1.000437596651225,1.0005084545775351,1.0004082887304373,0.9800029891024731,1.000406595507604
