delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999995,0.016891850322791956,1.000936491599018,1.0012062663830785,1.0016293322410015,1.0008961763407238,1.0009289853373458,1.0010036903950021,1.0011020586024004,1.0018004559181044,1.001039943779696,1.0010113182739377,0.9884291061614794
0.10427538888537673,0.016887191378754135,1.0008755863081649,1.0011314067517927,1.001529293700015,1.000841356239342,1.000871361893663,1.0009410036950424,1.0010324331050953,1.0016865830382173,1.000975304040627,1.0009483178580671,0.9891801116070039
0.10873356727196554,0.01688275489500253,1.0008180042056645,1.0010602477544066,1.0014344340197725,1.0007892726964962,1.0008164827767232,1.0008813369911276,1.000966263840775,1.0015785967691766,1.0009137588285062,1.0008883487028217,0.9898894725166083
0.11338235012178487,0.01687853646671881,1.0007632620978004,1.000992693789522,1.0013445803241023,1.000739859713756,1.0007642959146255,1.0008246317354597,1.0009034790306925,1.0014762971903515,1.0008552454097057,1.000831341433899,0.9905595672921006
0.11822988651687069,0.016874526616933977,1.0007115733195684,1.0009285884864005,1.0012595190793385,1.000692996829685,1.000714682814901,1.000770770729069,1.0008439149662056,1.0013794444400284,1.000799631663774,1.0007771729987565,0.9911912916774984
0.12328467394420657,0.016870718033863436,1.0006628254884564,1.0008678022567816,1.0011790557404825,1.0006485873791469,1.0006675535042278,1.0007196512409835,1.0007874493737827,1.0012878175865703,1.000746815243741,1.0007257429117227,0.9917862503736865
0.12855557319139022,0.016867103577661635,1.0006168897291465,1.000810208560352,1.0011030000923673,1.0006065371664352,1.0006228202408378,1.0006711729106328,1.0007339638089652,1.001201200501878,1.0006966962350694,1.000676952740128,0.9923460688720683
0.13405182387914735,0.016863584883761683,1.0005783766886616,1.0007542214005107,1.001024985838781,1.0005656323343772,1.0005792466096999,1.0006240760500467,1.0006817889739614,1.0011173385731118,1.000647841470643,1.0006296339828809,0.9928896673288663
0.13978306065792132,0.01686024171433763,1.0005428673677463,1.0007010567525598,1.0009496109280165,1.000526832066528,1.000537834605434,1.0005793580103797,1.0006322496320335,1.001037832107123,1.00060143015092,1.000584711393135,0.9934058506896198
0.14575933009692954,0.016857085989361306,1.0005096523984647,1.0006509308525677,1.0008788232404644,1.000490290442109,1.0004987253299829,1.0005371692808689,1.0005855579609848,1.0009630131408382,1.0005576350924499,1.0005423164905567,0.9938888426322955
0.15199110829529336,0.01685410892490183,1.000478708925353,1.000603697733818,1.0008123892755227,1.0004558963141734,1.0004618217517984,1.0004973902706038,1.000541571941834,1.0008926507654117,1.0005163241648556,1.0005023317423865,0.9943401842010278
0.15848931924611134,0.016851302356054372,1.0004477460412309,1.0005580914733665,1.0007497964707537,1.0004235144563771,1.0004270657966536,1.000459881253249,1.000500221751545,1.000826196437761,1.0004773491643044,1.0004646088207159,0.9947744565112713
0.1652653539856689,0.016848666158248066,1.0004178690356034,1.000514765750648,1.0006911213731153,1.0003931543418112,1.0003944343605276,1.0004246532134173,1.0004614591453203,1.0007637573284014,1.0004407325619245,1.0004291637649338,0.9951852568425407
0.17233109056135074,0.016846222564496964,1.0003871797691304,1.0004745944416522,1.000636612117317,1.0003631183776847,1.0003641885548389,1.0003919778716357,1.0004256424936964,1.0007033613835177,1.0004067997194905,1.0003962631568575,0.9955755978148129
