target,moment
1.0,1.0
1.0930777059511088,1.095236667862374
1.17541345258769,1.1860878400027244
0.346771653959122,0.3495284729747835
0.435719747133782,0.43660056637878336
0.241952910075955,0.24216791290768344
1.00152170325136,1.0098060358172332
0.770342027427148,0.7790749446897082
0.450288180056851,0.45020180708271607
1.04371974139227,1.0587987022275946
0.653966544013067,0.6539715742425444
0.4017735881616045,0.396630276534895
