delt,growth,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999995,0.02154189854117731,1.048374736666985,1.0398656440100562,1.0435472928675738,1.03583244756201,1.0362561408464468,1.0356271963857335,0.9031393461521363
0.10427538888537673,0.021457352281137473,1.0463417322059052,1.0382516944964408,1.041730843792448,1.0344261524744731,1.034835358731925,1.0342356790001135,0.9081743874798917
0.10873356727196548,0.021374427010694533,1.0443558889343694,1.036671530272479,1.039956609626998,1.033045617632887,1.0334403997883856,1.0328692511359698,0.913033487827009
0.11338235012178483,0.021293170307721463,1.0424179081276468,1.035125869858516,1.0382251702794045,1.0316917088933788,1.0320721527711825,1.031528766689883,0.9177160525382361
0.11822988651687072,0.021213626742142083,1.0405284039733127,1.033615374105589,1.0365370333569197,1.030365242589603,1.0307314563164334,1.0302150346205323,0.9222220739364015
0.12328467394420652,0.0211358376825685,1.0386879020702555,1.0321406435812648,1.0348926328596109,1.0290669820864062,1.029419095384685,1.0289288152771519,0.9265521080610585
0.1285555731913902,0.02105984111335639,1.0368968381822354,1.0307022160915496,1.0332923280261228,1.0277976344885957,1.0281357978672823,1.0276708168555844,0.9307072480207895
0.13405182387914724,0.020985671464947665,1.0351555572814182,1.0293005643866737,1.0317364023678703,1.0265578475550545,1.0268822314065453,1.0264416920366348,0.9346890943848066
0.13978306065792132,0.020913359460222426,1.0334643129150265,1.0279360940971405,1.030225062927062,1.0253482068665591,1.025659000478902,1.0252420348597822,0.938499723060449
0.14575933009692954,0.020842919256093707,1.0318230306181597,1.026608926398753,1.0287582026881412,1.0241690532022998,1.0244664466290134,1.024072223942845,0.9421438723604227
0.1519911082952934,0.020774363143032278,1.0302318958647005,1.0253191790638525,1.0273356998856225,1.0230207723008644,1.0233049147706315,1.0229326705518935,0.9456275199636216
0.15848931924611134,0.020707754067813545,1.0286914079986242,1.0240678052409686,1.0259583465029964,1.021904367863961,1.0221755124930048,1.0218243689027071,0.9489483564864808
0.16526535398566877,0.0206431056883705,1.027201423295915,1.022854907061658,1.024626020091416,1.0208201355668776,1.0210785501684236,1.0207476346926794,0.9521100404298954
0.1723310905613507,0.0205804273898993,1.025761718311552,1.021680512130808,1.0233385207203496,1.0197682992041253,1.020014263734687,1.0197027123528148,0.9551165073411731
0.17969891485325937,0.02051968655843586,1.0243741524272145,1.0205440038652003,1.0220949730567237,1.018748408726036,1.0189821918294057,1.018689148889935,0.9579686557190263
0.18738174228603835,0.02046073403856692,1.0230459666259013,1.0194427697641757,1.0208927127575904,1.017758125635263,1.0179799363740798,1.0177045466241301,0.9606595365813098
0.19539304046896108,0.020403615074536505,1.0217725295148485,1.0183771579058831,1.0197319359923027,1.016798186987254,1.017008295725703,1.016749730951548,0.9632003243656136
0.2037468528039708,0.020348436933076156,1.0205469020441607,1.0173487986502558,1.0186136458697073,1.0158703592346645,1.0160690778860213,1.0158265468548993,0.9656049459490882
0.21245782310305675,0.02029518910792342,1.0193685209745291,1.0163573884336172,1.0175373222093098,1.0149745214586918,1.0151621684516676,1.014934904708929,0.9678781101456717
0.22154122125811837,0.020243856750661517,1.01823676412723,1.0154025494345593,1.0165023730392746,1.0141104774394183,1.0142873761018825,1.01407462277104,0.9700245884995454
0.231012970008316,0.020194342022883158,1.0171330314864566,1.014481972295961,1.015505726509465,1.0132763314111088,1.0134427575058031,1.0132446850365087,0.9721367977244896
0.24088967285183036,0.020146770507816436,1.0160695412639065,1.0135979303244704,1.0145497985086973,1.0124743175423343,1.0126306234950602,1.012446867366256,0.9741667719963019
0.2511886431509579,0.020101192039370993,1.0150542226220283,1.0127514059797174,1.0136356501075556,1.0117054513135548,1.0118520357515857,1.011681765881303,0.9760745092816467
0.2619279344815628,0.02005757029143448,1.0140858909175994,1.0119416570983257,1.012762330977692,1.01096917282468,1.0111064319452012,1.0109488512389453,0.9778655673602648
0.2731263722800844,0.020015866095197846,1.0131633167552354,1.0111678941667306,1.0119288492566447,1.0102648710205093,1.0103931974217208,1.0102475419970178,0.9795454353828661
0.2848035868435801,0.01997603767902998,1.0122852315638937,1.0104292845650493,1.01113417607274,1.0095918877307566,1.0097116693254509,1.0095772085406987,0.9811195137749197
0.2969800477406449,0.01993804091728408,1.011450333243351,1.0097249569623485,1.0103772501664416,1.008949521884931,1.0090611408992127,1.0089371772053908,0.9825930964882175
0.3096770996935353,0.01990187285158848,1.0106557750066414,1.009056184346332,1.009657699948879,1.0083377045110478,1.008441562765931,1.008327408687388,0.9839703947059648
0.32291699999438983,0.019867446387999473,1.0099014226111656,1.008420090373388,1.0089737602492028,1.0077550506458806,1.0078515192195496,1.0077465396620187,0.9852574309904256
0.3367229575211422,0.0198347044411125,1.0091861712623993,1.0078153387679598,1.0083241774629512,1.0072006415848251,1.0072900788698327,1.007193674418799,0.9864592590914502
0.35111917342151305,0.019803596251527122,1.0085086488295023,1.007240956021604,1.0077078114961304,1.0066736524736366,1.0067564081319902,1.0066680103934664,0.9875805977695599
0.3661308835364032,0.019774069979135653,1.0078674769735332,1.0066959522245236,1.0071235127034368,1.0061732374330605,1.0062496518250943,1.0061687226582487,0.9886260035799719
0.3817844026370506,0.019746072950418223,1.0072612761683926,1.0061793254093114,1.00657012619891,1.005698533847499,1.005768937543227,1.0056949682158167,0.9895998653127038
0.3981071705534972,0.01971955189798115,1.006688670488801,1.0056900657545849,1.0060464959955706,1.0052486665323233,1.0053133799025675,1.005245890182786,0.9905064000272323
0.41512780027522944,0.019694453190703055,1.0061482921378888,1.0052271596195954,1.0055514689485943,1.004822751749907,1.004882084633999,1.004820621831419,0.9913496505447444
0.4328761281083057,0.019670723053079566,1.0056387856915987,1.0047895933848443,1.0050838984804744,1.0044199010484938,1.004474152495036,1.004418290462231,0.99213348426115
0.45138326597689765,0.01964830779476211,1.0051588109541343,1.0043763574475264,1.0046426484328175,1.0040392252588612,1.0040886833472706,1.004038021834554,0.9928615947916489
0.4706816559609248,0.019627156971791664,1.0047069119207825,1.0039864993325185,1.0042266450342985,1.0036798858730935,1.0037248409777542,1.003679041314544,0.993537709752091
0.49080512716538566,0.019607283847993304,1.0042787338189225,1.0036193713320798,1.0038358672739771,1.003342091867314,1.0033828521372765,1.0033415833258257,0.994171896904022
0.5117889550210739,0.01958858540375327,1.0038761175206539,1.0032739731889406,1.0034684257739468,1.0030241608951875,1.0030609950769167,1.003023933600808,0.9947607921430552
0.533669923120631,0.01957101319247809,1.0034977381604524,1.0029495020244912,1.003123307303308,1.002725302862161,1.002758448709868,1.0027252866926168,0.9953071821509893
0.5564863876983291,0.01955457583820529,1.0031398572344703,1.0026459992377477,1.0028006527795332,1.002445615847229,1.0024753505736985,1.0024457959719129,0.9958174091370063
0.5802783448666183,0.01953921514385388,1.0028018885832715,1.0023623883190351,1.002499507445091,1.0021841450012225,1.0022107139825995,1.0021845028113316,0.9962934217957518
0.6050875007272941,0.019524821117585665,1.0024855933170336,1.002096727978095,1.0022176136750698,1.0019390901468288,1.0019626893498048,1.0019395754890363,0.9967338180933772
0.6309573444801931,0.019511344190721522,1.002189815809011,1.0018480869960296,1.001953951198945,1.001709615040084,1.001730430806558,1.0017101846187018,0.9971410510321113
0.6579332246575678,0.01949873624489612,1.001913439423082,1.001615562621083,1.0017075335245804,1.0014949071090355,1.0015131163773758,1.0014955237886607,0.997517428490138
0.6860624286177787,0.019486950678378988,1.0016553874012242,1.001398281659414,1.0014774087929894,1.0012941786886356,1.0013099492372108,1.0012948108487616,0.997865119098778
0.7153942654376493,0.019475942459143795,1.0014146234869021,1.0011954013283693,1.0012626603975736,1.001106668022525,1.0011201587319518,1.0011072889623769,0.998186158211389
0.7459801523487934,0.01946566816542392,1.0011901523016253,1.0010061098856617,1.0010624073823773,1.0009316400443105,1.0009430011750886,1.0009322274359047,0.9984824539110496
0.7778737048694307,0.019456086014543367,1.0009810194924402,1.0008296270490353,1.0008758046347481,1.0007683869518706,1.0007777604342858,1.0007689223391187,0.9987557930106831
0.8111308307896871,0.019447155880852524,1.0007863116688849,1.0006652042215045,1.0007020428883586,1.0006162285890419,1.000623748322457,1.000616696930585,0.9990078470055258
0.8458098281751337,0.019438839303617134,1.0006051561479283,1.000512124537729,1.0005403485527518,1.0004745126493833,1.000480304808263,1.0004749019026937,0.99924017794351
0.881971487560358,0.01943109948572514,1.0004367205255467,1.0003697027472886,1.0003899833858025,1.0003426147170382,1.0003467980613072,1.0003429154613732,0.9994542441845229
0.919679198511706,0.019423901284070264,1.0002802120932746,1.0002372849505405,1.0002502440251337,1.0002199381597388,1.0002226243471948,1.0002201432553657,0.9996514060241939
0.9589990607459977,0.01941721119246212,1.000134877117665,1.0001142482025025,1.0001204613944352,1.0001059138886939,1.0001072077875988,1.0001060181700032,0.9998329311623334
1.0,0.019410997317894474,1.000000000000001,0.9999999999999988,1.0000000000000018,1.0000000000000024,1.0000000000000029,1.0000000000000018,1.0000000000000038
1.0427538888537677,0.019405229350974457,0.9998749023329596,0.9998939776665242,0.9998882571323564,0.9999016813116228,0.9999004796314539,0.999901575015464,1.0001537107528353
1.0873356727196561,0.019399878531283003,0.99975894186999,0.9997956476489294,0.9997846619870362,0.9998104688094012,0.9998081518000296,0.9998102554346483,1.0002950843711798
1.133823501217849,0.019394917608401226,0.9996515114223802,0.9997045047391794,0.9996886747179642,0.9997258990150818,0.9997225474570541,0.999725578816502,1.0004250692606393
1.1822988651687074,0.019390320799292912,0.9995520376980049,0.9996200712337,0.9995997854358569,0.9996475332884013,0.9996432226824298,0.9996471073851892,1.000544545798791
1.232846739442066,0.019386063742692486,0.9994599800947092,0.9995418960420356,0.9995175131634736,0.9995749570747245,0.9995697579246123,0.9995744272981605,1.0006543306461448
1.2855557319139026,0.01938212345109955,0.9993748294603232,0.9994695537556784,0.9994414047583418,0.9995077791087624,0.9995017571959962,0.9995071478684309,1.0007551808511281
1.3405182387914731,0.01937847826093681,0.9992961068302643,0.9994026436870797,0.9993710338130118,0.999445630584188,0.9994388472336039,0.9994449007509922,1.0008477977505175
1.3978306065792132,0.019375107781378964,0.9992233621526325,0.9993407888879393,0.9993059995417345,0.9993881642981316,0.9993806766342197,0.999387339102462,1.000932830667992
1.4575933009692958,0.01937199284231506,0.9991561730097783,0.9992836351551203,0.9992459256616802,0.9993350537786351,0.9993269149721586,0.9993341367221547,1.0010108804146307
1.5199110829529332,0.019369115441862123,0.9990941433442997,0.9992308500315903,0.9991904592760458,0.9992859924025219,0.9992772519072113,0.999284987182173,1.0010825025961199
1.5848931924611136,0.01936645869380114,0.9990369021965285,0.9991821218090406,0.9991392697653884,0.9992406925101652,0.9992313962893676,0.9992396029530727,1.0011482107320717
1.6526535398566888,0.019364006775266108,0.9989841024596545,0.9991371585380558,0.999092047692883,0.9991988845230587,0.9991890752662665,0.999197714531144,1.001208479193538
1.723310905613508,0.019361744874977688,0.9989354196578689,0.9990956870509695,0.9990485037284036,0.9991603160693115,0.9991500333986073,0.9991590695725038,1.001263745965261
1.796989148532594,0.019359659142269246,0.9988905507519881,0.999057452001779,0.9990083675955695,0.9991247511214492,0.9991140317879433,0.9991234320385384,1.0013144152393794
1.8738174228603839,0.019357736637125852,0.9988492129764814,0.9990222149270106,0.9989713870453816,0.9990919691505009,0.9990808472208879,0.9990905813566554,1.001360859847764
1.9539304046896104,0.019355965281415154,0.9988111427109541,0.9989897533305931,0.9989373268592835,0.9990617642994675,0.9990502713329015,0.9990603115996697,1.0014034235401004
2.037468528039708,0.019354333811463332,0.9987760943886587,0.9989598597954279,0.9989059678840927,0.9990339445789853,0.9990221097944675,0.9990324306865611,1.0014424231149615
2.124578231030567,0.019352831732100527,0.998743839444004,0.9989323411237593,0.998877106100618,0.9990083310873427,0.9989961815219075,0.9990067596070064,1.0014781504111652
2.215412212581184,0.019351449272271153,0.9987141653004583,0.9989070175079557,0.9988505517273755,0.9989847572566221,0.9989723179145756,0.9989831316713604,1.0015108741665089
2.3101297000831593,0.0193501773422865,0.9986868743999114,0.9988837217329619,0.9988261283604066,0.9989630681263494,0.998950362119878,0.998961391787659,1.0015408417510203
2.4088967285183034,0.019349007492770774,0.9986617832740337,0.9988622984112451,0.9988036721497766,0.9989431196455962,0.9989301683270455,0.9989413957665606,1.0015682807815849
