delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999999,0.017658174696355108,1.0006561628952748,1.0005740322115584,1.0007033060282793,1.0004691908850323,1.0004128620185302,1.0005242925905258,1.000519069574246,1.000579676582604,1.0004808790818756,1.0004084395529564,1.0005224450804961,0.9868073021773099
0.1042753888853768,0.017655892449840265,1.0006138392429706,1.000537153413809,1.0006573990621106,1.000439392547541,1.000386825865526,1.000490832287491,1.0004858028184433,1.0005418797295698,1.0004504920031152,1.0003823939447094,1.0004894873109005,0.9877016471513826
0.10873356727196556,0.01765373210502887,1.0005738717999317,1.0005023092362257,1.0006140927089349,1.0004112049648035,1.000362179548503,1.000459197801571,1.0004543627736757,1.000506220555035,1.0004217320990683,1.0003577620978932,1.000458290604682,0.9885429133355701
0.11338235012178492,0.017651688756276627,1.0005361572850622,1.0004694120107132,1.0005732691564577,1.0003845616836828,1.0003388672542786,1.0004293120575836,1.0004246715936258,1.0004726024685202,1.0003945337084401,1.0003344843361999,1.0004287839615917,0.9893336049885182
0.11822988651687069,0.01764975757909304,1.0005005948675971,1.0004383760334885,1.0005348136920627,1.0003593974844438,1.000316834077113,1.000401099596988,1.0003966530876012,1.0004409314082074,1.0003688322459896,1.0003125023018362,1.0004008975786778,0.9900761676676395
0.12328467394420661,0.017647933836294392,1.0004670862468215,1.0004091176395689,1.000498614773908,1.00033564845646,1.0002960260905611,1.0003744866475563,1.0003702327954407,1.0004111158988471,1.0003445642894861,1.000291758996306,1.000374562935967,0.9907729839227939
0.12855557319139022,0.01764621050064007,1.000435615966767,1.0003815280495418,1.0004645390664126,1.0003132275809923,1.0002763646399238,1.000349375489345,1.0003453120999823,1.000383045181784,1.0003216389683598,1.0002721785563184,1.0003496820750097,0.9914261786592509
0.13405182387914732,0.01764458253200996,1.0004061006692302,1.0003555218849438,1.0004324759179917,1.0002920682271463,1.000257792242665,1.0003256901264934,1.0003218146547155,1.0003566281496374,1.0002999892037343,1.000253702008306,1.000326182659057,0.9920379751329713
0.13978306065792132,0.017643048396187577,1.0003783502248673,1.0003310550947226,1.0004023540406939,1.0002721405611226,1.0002402896447036,1.0003033934389602,1.0002997032013141,1.0003318079873749,1.0002795904621313,1.0002363012019067,1.0003040380015507,0.9926107846543287
0.14575933009692957,0.017641605884566636,1.0003522015515658,1.0003080770178807,1.0003740970716901,1.0002534086715178,1.0002238301683792,1.000282442568799,1.0002789353416057,1.00030852319536,1.0002604094955858,1.00021997653057,1.0002832139083326,0.9931469248295091
