delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999977,0.017678949469304022,1.000890253432083,1.0011594182849421,1.0011602551208936,1.0008233692394293,1.00072631528211,0.851887597557882,1.0009311466440924,1.0013064763850488,1.0009429845013016,1.0007723590103166,1.000768869976716,1.0008796322337856
0.10427538888537659,0.017676798886866574,1.0008557193345236,1.001114423981657,1.0011147942182879,1.0007922281785822,1.0006987944755605,0.8569405499418553,1.0008952526722197,1.0012549529989208,1.000907760411739,1.0007420343277367,1.0007396762634129,1.0008445751756336
0.1087335672719655,0.017674696792129803,1.000822043396273,1.0010704978782587,1.0010704182213888,1.000761782724419,1.0006718971634245,0.861934608920737,1.0008601870315414,1.0012046683219218,1.0008732892098933,1.0007124631684312,1.0007111592801865,1.0008104515463325
0.11338235012178469,0.017672643216989622,1.0007892232263431,1.001027640135625,1.0010271282037093,1.0007320342019124,1.0006456237186014,0.8668657647024769,1.0008259512609692,1.0011556229915863,1.0008395744216145,1.0006836428178527,1.0006833180576786,1.000777252877043
0.11822988651687048,0.017670638136995185,1.0007572554359325,1.0009858496057227,1.0009849238514126,1.0007029831363765,1.0006199738042179,0.8717301263230451,1.0007925458678903,1.0011078161295432,1.0008066186835005,1.000655569718885,1.0006561508693717,1.0007449698389912
0.12328467394420643,0.017668681473673203,1.0007261356859647,1.0009451238803408,1.0009438035098652,1.0006746292795494,1.0005949464013972,0.8765239348544538,1.0007599703612227,1.0010612453898187,1.0007744237634761,1.0006282395151798,1.0006296552690097,1.0007135923100368
0.12855557319139013,0.01766677309689019,1.000695858735287,1.0009054593411426,1.000903764231917,1.0006469716362567,1.0005705398374831,0.8812435761927023,1.0007282232855996,1.0010159070087614,1.0007429905821514,1.0006016470949337,1.0006038281283516,1.0006831094404565
0.1340518238791469,0.017664912717804775,1.0006664236530896,1.0008668501838553,1.00086480089483,1.0006200074778882,1.000546750734577,0.8858854648350208,1.0006973011539213,1.0009717951783748,1.0007123226625638,1.0005757858366855,1.0005786642137227,1.000653508106064
0.13978306065792104,0.017663100126705234,1.00063782225921,1.0008292906248333,1.0008269081979393,1.000593734518037,1.0005235763397216,0.890446351178312,1.0006672008312139,1.000928903472127,1.0006824168221304,1.000550649340728,1.0005541593687486,1.0006247764419893
0.1457593300969295,0.01766133513827584,1.000610042751671,1.000792774515369,1.0007900803348804,1.0005681504689063,1.0005010140285469,0.894923231580821,1.000637919039131,1.0008872246973823,1.0006532684355676,1.0005262311089953,1.0005303097870084,1.0005969030585584
0.15199110829529303,0.017659617440128873,1.000583076771727,1.0007572939230227,1.0007543097044174,1.0005432516280854,1.0004790598048612,0.8993131870499246,1.0006094508303633,1.0008467499534448,1.0006248753526485,1.0005025234507354,1.000507109994872,1.0005698748356062
0.15848931924611107,0.017657947059090687,1.0005568919362153,1.000722842519112,1.0007195899080783,1.0005190166788305,1.0004577106483323,0.9036144901354788,1.000581793292557,1.000807470013532,1.0005972380989634,1.0004795204946917,1.0004845589698106,1.0005436842869984
0.16526535398566844,0.01765632188263261,1.0005315619505402,1.000689395033247,1.0006858970449275,1.0004954453055672,1.0004369461782177,0.9078221863438447,1.0005549241854117,1.0007693635145083,1.000570335335298,1.0004572008374968,1.0004626278108468,1.0005183074889341
0.17233109056135062,0.017654741659619395,1.0005070648069119,1.0006569421086025,1.0006532217574247,1.0004725360870375,1.000416764211456,0.9119342781211257,1.0005288377485158,1.0007324190772564,1.0005441643782533,1.0004355562858218,1.000441311841788,1.0004937208979494
