delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999995,0.017740941738454696,1.003432879890386,1.001632702153154,1.0017410908507445,1.0013316876868215,1.0012314509580893,1.001483142925683,1.0017996567536955,1.0014679944695697,1.0015388240736778,1.0010999133057492,0.8815963224746285,1.0017983069875152
0.10427538888537669,0.017737159701059834,1.0033142132915087,1.0015794926130568,1.0016834052140788,1.0012892911749793,1.0011923670898248,1.0014354295021415,1.0017403692013063,1.0014193897087935,1.001489606139613,1.0010644296900428,0.8854875391543054,1.0017403227466772
0.1087335672719653,0.017733420575417432,1.003197293925224,1.0015269366457582,1.001626457215518,1.0012473788976914,1.0011537363380103,1.0013882906302527,1.0016818557480003,1.001371411956833,1.0014409417805186,1.0010293759565865,0.8893455445010825,1.0016830340994896
0.11338235012178466,0.017729726577486477,1.0030821935598644,1.0014750658840785,1.0015702820822967,1.0012059755344498,1.0011155802667586,1.0013417533248419,1.0016241497408185,1.001324090133298,1.001392861423505,1.0009947723813537,0.8931666144791288,1.0016264745691255
0.11822988651687032,0.017726079821148225,1.0029689801252581,1.00142391039157,1.0015149132501822,1.0011651046255154,1.0010779193865589,1.0012958432494623,1.0015672827077347,1.0012774516524159,1.0013453941697472,1.0009606382160063,0.8969471003568563,1.001570676034672
0.12328467394420636,0.017722482379420465,1.0028577149171525,1.0013734993522596,1.0014603829920314,1.0011247892287385,1.001040773847029,1.001250585408643,1.0015112850145296,1.001231523002483,1.0012985684711186,1.000926992202701,0.900683463660935,1.0015156695757834
0.12855557319139008,0.017718936229567283,1.002748455039989,1.0013238604380752,1.001406721819267,1.001085051334633,1.0010041628380508,1.0012060035381514,1.001456185280563,1.0011863292067396,1.0012524114979324,1.0008938521201693,0.9043722684065547,1.0014614847162928
0.1340518238791472,0.01771544325078812,1.0026412533419506,1.0012750197739813,1.0013539584384428,1.0010459118412387,1.0009681045739256,1.0011621200819558,1.0014020103528865,1.0011418937911134,1.001206949098767,1.0008612347658803,0.9080101935105503,1.0014081493918523
0.13978306065792098,0.01771200522221926,1.0025361583657686,1.001227001908457,1.0013021197144727,1.001007390532274,1.0009326162802061,1.0011189561732272,1.0013487852861047,1.001098238757153,1.00116220576475,1.0008291559413824,0.9115940447230032,1.001355689922555
0.14575933009692926,0.017708623821233765,1.0024332143149743,1.0011798297891574,1.0012512306403458,1.0009695060584858,1.0008977141829944,1.0010765316191916,1.0012965333277473,1.00105538456011,1.0011182045982372,1.0007976304406845,0.9151207659892199,1.0013041309904211
0.15199110829529294,0.01770530062202673,1.0023324610352107,1.0011335247436066,1.001201314313267,1.0009322759220203,1.000863413500514,1.0010348648896086,1.0012452759088943,1.0010133500919869,1.0010749672857753,1.0007666720415134,0.9185874501572059,1.0012534956214454
0.1584893192461113,0.01770203709447145,1.002233934010201,1.0010881064647423,1.0011523919170353,1.0008957164636731,1.0008297284367766,1.0009939731086734,1.0011950326397705,1.0009721526694404,1.0010325140752747,1.0007362934992703,0.9219913489502183,1.0012038051720318
0.16526535398566855,0.01769883460322994,1.002137664371796,1.001043593001102,1.0011044827105133,1.000859842852837,1.000796672177105,1.000953872050073,1.001145821309989,1.000931808026358,1.000990863757237,1.000706506543525,0.9253298821292731,1.0011550793195432
