delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.0999999999999995,0.017757835100551192,1.0023467762398766,1.002432031090219,1.003246928134693,1.0019249950566373,1.0016346906617242,1.0020151934840205,1.0021060658852758,1.0029442955693189,1.0020218556369778,0.7656297830055863,1.0019110075335618,1.002478594738595
0.10427538888537488,0.017755240874993913,1.0023013796634939,1.0023853044767814,1.0031838743088668,1.0018880616250367,1.001603669346949,1.0019758502843068,1.0020658251007817,1.0028866716997857,1.001984271474306,0.7689241811601918,1.0018743651627502,1.0024299598047293
0.10873356727196348,0.017752617347621097,1.002255476665521,1.0023380490843505,1.0031201217141004,1.0018507190383636,1.0015722912205651,1.0019360884153716,1.002025123094204,1.0028284289192189,1.0019462281500364,0.7722920226939697,1.0018373141179833,1.0023808198143982
0.1133823501217835,0.017749966170409623,1.002209096796977,1.0022902949260246,1.0030557116254224,1.0018129909522477,1.0015405757281624,1.001895934090875,1.0019839853967014,1.0027696055090705,1.001907748054865,0.7757329806300141,1.0017998779455057,1.0023312074572033
0.1182298865168689,0.01774728906999223,1.0021622709465692,1.0022420733961785,1.0029906871804632,1.0017749020558233,1.0015085432152822,1.0018554146257568,1.00194243873128,1.0027102413973752,1.0018688547100512,0.7792465974981685,1.0017620812368828,1.0022811567415844
0.12328467394420438,0.017744587843722938,1.002115031271011,1.0021934172008558,1.002925093283236,1.0017364780145197,1.001476214882149,1.0018145583706315,1.0019005109542978,1.0026503780664673,1.0018295727195514,0.7828322807179763,1.0017239495720822,1.002230702911036
0.1285555731913891,0.01774186435536357,1.0020674111184171,1.0021443602811373,1.0028589764984206,1.0016977454077212,1.001443612733922,1.0017733946404357,1.0018582309910338,1.0025900584523357,1.001789927716739,0.7864892982286888,1.0016855094572226,1.0021798823535144
0.1340518238791468,0.017739120530413075,1.002019444945183,1.0020949377298658,1.0027923849366505,1.0016587316616181,1.0014107595267008,1.0017319536376923,1.001815628765519,1.002529326836132,1.0017499463059698,0.7902167744000409,1.0016467882573021,1.0021287325044934
0.13978306065792076,0.017736358351103477,1.0019711682267234,1.0020451857021273,1.002725368131388,1.0016194649776342,1.0013776787095603,1.0016902663708223,1.00177273512509,1.0024682287283821,1.0017096559992538,0.7940136862581345,1.0016078141242397,1.0020772917442615
0.1457593300969282,0.017733579851090277,1.0019226173625664,1.001995141319966,1.002657976908038,1.0015799742568052,1.0013443943629492,1.0016483645679315,1.001729581759981,1.0024068107465618,1.001669085148389,0.7978788600611778,1.001568615920651,1.002025599290009
0.15199110829529142,0.017730787109868026,1.001873829576325,1.0019448425718724,1.0025902632459935,1.0015402890205896,1.0013109311337696,1.0016062805866213,1.001686201118432,1.0023451204867113,1.0016282628728972,0.8018109682601939,1.0015292231398063,1.0019736950834237
0.15848931924610896,0.01772798224694272,1.001824842811122,1.0018943282075827,1.0025222801344722,1.0015004393285654,1.0012773141675821,1.0015640473203475,1.0016426263177995,1.0022832063898919,1.0015872189841837,0.8058085268798525,1.0014896658221901,1.00192161967445
0.1652653539856667,0.017725167415798156,1.0017756956210842,1.0018436376288715,1.0024540814228624,1.001460455693541,1.0012435690382238,1.0015216981018906,1.0015988910521898,1.0022211176042144,1.0015459839063388,0.8098698933544006,1.0014499744692706,1.0018694141019302
0.1723310905613497,0.01772234479769063,1.001726427059545,1.0017928107769,1.0023857216665917,1.0014203689945491,1.001209721675393,1.0014792666045618,1.001555029497121,1.0021589038433298,1.0015045885940363,0.8139932648534723,1.0014101799548958,1.0018171197719334
0.179698914853257,0.017719516595312516,1.0016770765646577,1.001741888016879,1.0023172559693534,1.0013802103883527,1.0011757982905616,1.0014367867417624,1.0015110762118569,1.0020966152422102,1.0014630644480298,0.8181766771319071,1.0013703134349583,1.0017647783345154
