delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999976,0.019634351836973818,1.0330587855871614,0.8564501626401829,1.0333301476517567,1.0273735175356618,1.0262042459754135,1.02935170209302,1.032568888430986,1.0362291958351464,1.0297919714481591,1.0267981148047254,1.0291996276637483,1.0384759794354181
0.10427538888537648,0.01957844082055654,1.032116217999002,0.8594832828643806,1.0323812355956223,1.0266182838604403,1.025478563795086,1.028517838680361,1.0316319448360636,1.0351648913552158,1.0289914622720122,1.0260145571455175,1.0283860129187516,1.0373783130511598
0.1087335672719651,0.019522565669973138,1.0311750154461226,0.8625711600799635,1.0314334917722003,1.02586307607033,1.0247530832866996,1.027685402058451,1.0306968468800315,1.034103494876178,1.0281896182113728,1.0252333751656704,1.0275730262221403,1.0362825334782395
0.11338235012178431,0.019466792848389806,1.0302363194451807,0.865710606239483,1.0304880661316327,1.0251087970699255,1.0240286739965776,1.0268553909078346,1.0297647244104773,1.0330463036355635,1.0273874254231234,1.0244555121178012,1.0267616385871114,1.0351899568806102
0.11822988651687022,0.019411312196460882,1.0293032648856149,0.8688870323403763,1.029551550442075,1.024358013694865,1.0233078494379193,1.026030591028794,1.028838759695207,1.0319967125143594,1.0265876153873248,1.023683609525699,1.0259545980247688,1.034104302789863
0.12328467394420611,0.019356067107402446,1.0283749968876226,0.8721070095762524,1.0286198895717649,1.0236099799505658,1.02258984947694,1.0252102021076777,1.0279180265254795,1.0309538942296228,1.0257894638085563,1.0229168859551037,1.0251511005160912,1.0330244771803216
0.1285555731913896,0.019301110903269646,1.0274524355877372,0.8753675123753393,1.0276937234738128,1.022865429153445,1.021875373473892,1.0243950186877018,1.0270034228078149,1.0299188933176224,1.0249937926718335,1.022156077614914,1.024351925364431,1.0319515263525685
0.13405182387914674,0.01924650609981931,1.0265366460796013,0.8786643527725579,1.0267741270046304,1.0221252205618512,1.0211652445143518,1.0235859641523013,1.0260959949166564,1.0288929004060225,1.0242015590640532,1.0214020395484136,1.0235579833731858,1.0308866713439757
0.13978306065792082,0.019192313491217153,1.0256286615201422,0.8819931271022491,1.0258621447878324,1.0213901924031628,1.0204602643238256,1.0227839320425078,1.0251967559286774,1.0278770650969489,1.023413701125065,1.0206555945586673,1.0227701594919736,1.0298310949824465
0.14575933009692887,0.01913859550541432,1.0247299086208885,0.8853481487400413,1.024958880407841,1.0206612352440687,1.0197612788633885,1.0219898601470105,1.024307197130953,1.026872608266045,1.0226312052357123,1.0199176132161278,1.0219893793504096,1.0287860463630418
0.15199110829529333,0.019085404325112573,1.0238409340670447,0.8887256704369461,1.0240652022623367,1.0199390495415603,1.019068959648347,1.0212044839209906,1.0234276971560035,1.025880458100868,1.0218548787397328,1.019188753230308,1.021216384124105,1.0277524969151108
0.1584893192461109,0.019032793777205195,1.0229626292641842,0.8921208290462763,1.0231820318015563,1.0192243839883512,1.0183840193216915,1.0204285803060982,1.0225590996301819,1.0249016060266565,1.0210855724560153,1.018469716129619,1.0204519729134915,1.0267314788567417
0.16526535398566888,0.01898081506106002,1.0220958394362936,0.8955286382925142,1.0223102444842307,1.018517953472075,1.0177071369803774,1.0196628837264805,1.0217022389565378,1.0239369861355072,1.0203241026761944,1.0177611601943952,1.0196968678469476,1.0257239693163196
0.1723310905613504,0.01892951665119982,1.0212413720694156,0.8989439887816845,1.0214506688591958,1.0178204382622436,1.0170389574154206,1.0189080853924841,1.0208579014249197,1.0229874749269974,1.0195712496489358,1.0170637003988217,1.0189517674657376,1.0247308895618081
0.17969891485325878,0.01887894404521892,1.0203999838473414,0.9023617037107168,1.0206040814499062,1.017132479724831,1.0163800871700341,1.0181648292784637,1.0200268203936793,1.022053885793914,1.0188277528574514,1.0163779046972057,1.0182173294556864,1.0237530994412554
0.1873817422860384,0.0188291260430969,1.0195721596987,0.9057781406310825,1.019770527258899,1.016454493535842,1.0157309102198322,1.017433516593343,1.0192094494168347,1.0211367410212802,1.0180941135272235,1.0157041096186434,1.0174939709333548,1.022791131605087
