delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999948,1.001072795464646,1.0011162495600312,1.0010491425113572,1.0010023537636157,0.9543345180263259,1.0009860927420515,1.0010479353823478,1.0012654191681785,1.0010803534940655,1.0010014042792084,1.0009998422464406,1.0010176907012795
0.10427538888537649,1.0010493419922712,1.001091759099051,1.0010255676711788,1.0009798289587557,0.9552502760715517,1.0009637958834767,1.0010243531798044,1.0012372541334347,1.0010561777971456,1.0009787933146514,1.0009772733938644,1.0009946619164327
0.10873356727196509,1.0010254056757164,1.0010668451801963,1.001001761149143,1.0009570813676725,0.9561868805903481,1.0009412865930447,1.00100054021042,1.0012087886147059,1.0010317475007082,1.000955960888338,1.0009544868644848,1.000971416487716
0.11338235012178474,1.0010012466862324,1.0010417064507924,1.0009777723050088,1.000934155762923,0.9571366071377916,1.000918610223164,1.0009765454233208,1.001180097033917,1.0010071224316444,1.0009329579324562,1.0009315295744055,1.0009479989440766
0.11822988651687064,1.000976889736988,1.001016365107421,1.000953619550402,1.0009110700422752,0.9580960798853562,1.0008957821286715,1.0009523888851055,1.0011512009028134,1.0009823228053472,1.0009097984972892,1.0009084186690902,1.0009244275661924
0.123284673944206,1.0009522292190993,1.0009907535595057,1.0009293116566498,1.000887835013927,0.9590707136067405,1.000872817047605,1.0009280776193332,1.0011221018730179,1.000957352416108,1.0008864972848057,1.0008851637213,1.000900713352308
0.12855557319138985,1.0009272951236137,1.0009648959224011,1.0009048719628548,1.0008644754943516,0.96006002870423,1.0008497346157081,1.0009036369933182,1.001092826690541,1.000932235779105,1.0008630736738529,1.0008617876192982,1.0008768806500299
0.13405182387914694,1.0009020845418581,1.0009388061784186,1.0008803251977842,1.000841010182956,0.961063693414276,1.0008265550825648,1.000879089011066,1.0010634029394494,1.0009069965132047,1.0008395516016597,1.000838316010495,1.000852951511527
0.13978306065792098,1.0008767983026365,1.0009126410929154,1.0008557237179185,1.000817486940041,0.9620735239715419,1.0008033345924963,1.0008544891447546,1.0010339097486276,1.0008816965921326,1.0008159795692564,1.000814796368661,1.0008289767266105
0.14575933009692912,1.0008514835999034,1.0008864426849984,1.0008310928141948,1.0007939396215242,0.9630880881374793,1.0007800880785194,1.0008298615085878,1.0010043665374933,1.0008563622046955,1.0007923857269385,1.0007912499943294,1.0008049792861171
0.1519911082952932,1.0008261613466092,1.0008602327300455,1.00080645503024,1.0007703824765206,0.9641071362131564,1.000756840481857,1.0008052276562611,1.000974812017773,1.0008310164674614,1.0007687893648838,1.0007677005881406,1.000780981635278
0.158489319246111,1.0008008549448306,1.000834036646218,1.0007818314102697,1.0007468427881483,0.9651292517274298,1.000733613800125,1.000780610347576,1.0009452614523566,1.0008056817647342,1.0007452083125221,1.000744169914287,1.0007570046205418
0.16526535398566855,1.0007755877972027,1.0008078768853406,1.0007572455894957,1.0007233390681498,0.9661533445306066,1.000710429080276,1.0007560337735273,1.0009157500965589,1.000780383287135,1.0007216686875648,1.000720678049094,1.0007330713837517
0.17233109056135043,1.0007503818397476,1.0007817797225353,1.000732721200596,1.000699891751849,0.9671785572538287,1.0006873049274412,1.0007315178130407,1.00088630069134,1.0007551429885715,1.0006981921139686,1.000697248097029,1.0007092027046758
0.17969891485325895,1.0007252629576042,1.0007557686709694,1.0007082801589797,1.0006765239477236,0.9682039279434203,1.0006642666486254,1.0007070884934746,1.0008569465301973,1.000729985322001,1.000674802013414,1.000673902895873,1.0006854231424587
