delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999973,1.0014722189867924,1.0016621254724138,1.001704329948946,1.0015084054190708,1.0015166103898683,0.9539868207333855,1.001583876615246,1.0019674742904718,1.001650367601664,1.0015576638243775,1.0014385844569005,1.0015040699458966
0.10427538888537678,1.0014336987295949,1.0016185109549813,1.0016604161935974,1.001468689025976,1.001476114165034,0.9550698844690727,1.0015415695024596,1.0019164088802532,1.001606715740764,1.001516100462794,1.001399686095653,1.0014635848345177
0.10873356727196531,1.0013951542683672,1.0015748285812682,1.0016164420495737,1.0014289326479475,1.0014355636060142,0.9561568193676562,1.0014992107707226,1.0018652468299778,1.001562990145582,1.0014744856911157,1.0013607589928089,1.0014230594569826
0.11338235012178476,1.0013566023103764,1.001531115318915,1.0015724440875273,1.0013891470017984,1.0013949966997024,0.9572481908998036,1.0014568364200762,1.0018140324589753,1.0015192302055371,1.0014328502449348,1.0013218318733919,1.0013825276683779
0.1182298865168705,1.0013181224336392,1.0014874091115313,1.0015284589764957,1.001349379159532,1.001354442880235,0.9583453775810346,1.0014144824415612,1.0017627986296656,1.0014754706123559,1.0013912278981913,1.0012829387535864,1.0013420252666023
0.12328467394420649,1.0012796922209541,1.0014437450504599,1.0014845256384752,1.001309651243584,1.0013139447486799,0.9594419651832519,1.0013721846619714,1.0017116110585575,1.0014317510117672,1.0013496617466064,1.001244117581567,1.0013015844120652
0.12855557319139024,1.0012413886217542,1.0014001627899696,1.0014406812993764,1.0012700111577315,1.0012735247900597,0.9605428499820584,1.0013299825114448,1.0016604971536232,1.00138810762473,1.0013081895214422,1.001205387499344,1.0012612398179748
0.13405182387914732,1.0012032344905428,1.001356699512968,1.001396962060253,1.001230474362172,1.0012332261002435,0.9616419528137219,1.0012879070366736,1.001609512322946,1.0013445800756127,1.0012668324329441,1.0011667882049697,1.0012210264239816
0.13978306065792123,1.0011652529405082,1.0013133927425821,1.0013534081371287,1.0011910954698633,1.0011930855760325,0.9627400660052269,1.00124599973712,1.001558687420505,1.0013012042257832,1.0012256397813233,1.0011283603061982,1.0011809827539873
0.14575933009692932,1.0011274912812864,1.001270280958913,1.0013100595406088,1.0011518967653419,1.0011531315986542,0.963839817066384,1.0012042978000375,1.001508073058268,1.0012580205188242,1.0011846425546458,1.0010901284110574,1.0011411375898613
0.15199110829529316,1.0010899609706652,1.0012274024373677,1.001266955894274,1.0011129191760766,1.0011134066192449,0.9649347767259417,1.0011628346496018,1.0014577131139786,1.0012150668459492,1.0011438807833608,1.0010521354574358,1.0011015289532723
