delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999967,1.000746755362852,1.0008376809435175,1.0008195994439781,1.0007312835589564,1.0007270591329478,1.0007367849599706,1.0007572224704329,1.0009019807058073,0.9579769040306856,1.0007503495106,1.0007440968496153,1.000757849917843
0.1042753888853765,1.0007277998512114,1.0008162587269032,1.0007979719531328,1.0007119526576176,1.0007077806293319,1.0007172601773677,1.0007371781782017,1.0008782773934661,0.9589739815078303,1.000730502654724,1.0007243807582518,1.0007377245001172
0.10873356727196534,1.0007087732215263,1.0007947779278623,1.0007762911454343,1.000692574514439,1.0006884572451435,1.000697687268596,1.0007170848366613,1.0008545080524713,0.9599768002405108,1.0007106074959635,1.0007046164149649,1.0007175523237644
0.11338235012178469,1.0006897148577616,1.0007732514085723,1.0007545707749304,1.00067315634379,1.0006690992090959,1.0006780780044355,1.0006969562206591,1.0008306999546008,0.9609849341768978,1.0006906770362851,1.000684814707327,1.0006973447535619
0.11822988651687072,1.0006706428892929,1.0007516976070245,1.000732829531207,1.0006537186058606,1.0006497162469112,1.0006584538134027,1.0006768083544795,1.0008068639846868,0.9619955693589941,1.0006707226175853,1.0006649920575237,1.0006771186971228
0.12328467394420654,1.0006515815019426,1.0007301361862828,1.0007110867661948,1.000634277578541,1.000630338347616,1.000638822845681,1.000656660028107,1.0007830254390309,0.9630112429495055,1.0006507685848554,1.0006451713159619,1.0006568934553748
0.12855557319138994,1.0006325386019532,1.0007085869715946,1.0006893633272322,1.0006148521649854,1.0006109700537469,1.0006192099527467,1.0006365284925982,1.000759201424119,0.9640271629468296,1.0006308308060088,1.0006253636173346,1.0006366871025796
0.13405182387914702,1.0006135374926381,1.0006870675105464,1.0006676771207712,1.0005954565256814,1.000591636334177,1.0005996333081721,1.0006164333078518,1.0007354178636028,0.9650445063341949,1.0006109270530155,1.000605590965211,1.000616517871606
0.13978306065792098,1.0005945948920847,1.0006656004056833,1.0006460508574995,1.0005761171235292,1.0005723579006314,1.000580109245262,1.000596391882032,1.0007117035403799,0.9660633033736978,1.0005910779830254,1.0005858706663,1.0005964043122195
0.14575933009692932,1.0005757309765386,1.0006442031481235,1.0006245018941113,1.0005568395249844,1.000553145613603,1.0005606532132048,1.0005764243002402,1.000688070897723,0.9670796948502425,1.0005712992325932,1.0005662220301295,1.0005763660801172
0.15199110829529303,1.0005567864632787,1.0006227775974252,1.0006030515713493,1.0005376525607401,1.0005340278583206,1.0005412909264342,1.0005565502295808,1.0006645413117525,0.9681040369778454,1.0005516072049725,1.000546666208159,1.0005564265998685
0.15848931924611098,1.0005377460831806,1.0006013216062841,1.0005817354637174,1.0005185888743744,1.0005150353720489,1.0005220525617795,1.0005368033501731,1.000641143622927,0.9691336531321578,1.0005320354364755,1.0005272367642766,1.0005366208672188
0.16526535398566844,1.0005186124084704,1.0005798508164292,1.0005605776698372,1.0004996731411007,1.000496197065075,1.0005029645849814,1.0005172087627576,1.0006179295811761,0.9701667589500271,1.0005126117639438,1.0005079628027904,1.000516977290073
0.1723310905613504,1.0004993141448473,1.0005583347719338,1.0005396170470724,1.000480940948591,1.0004775465873,1.0004840653242464,1.000497805342221,1.0005949145548156,0.9712117268460171,1.000493368034928,1.000488879139893,1.0004975349467529
0.17969891485325934,1.0004800032441439,1.0005368970126445,1.0005188890183898,1.000462419354311,1.0004591198068753,1.0004653818704874,1.0004786225657183,1.0005721440016535,0.9722566913042382,1.0004743412050368,1.0004700172512313,1.0004783214049715
0.18738174228603832,1.000460933306882,1.0005157226194001,1.0004984114366076,1.0004441275490645,1.0004409202437667,1.0004469320138956,1.00045967679625,1.0005496494607113,0.9732945212446916,1.0004555485219715,1.0004513882291997,1.0004593482459379
0.19539304046896092,1.0004421170788418,1.0004948260973558,1.0004782070833496,1.0004260776168932,1.0004229630997696,1.0004287291903393,1.0004409835584374,1.0005274467395158,0.9743209191132044,1.0004370044900992,1.0004330101468173,1.0004406298194868
0.20374685280397048,1.0004235714434173,1.0004742270516012,1.0004582920800358,1.0004082858299082,1.0004052671458838,1.000410790800294,1.000422561067339,1.000505556616849,0.9753371160221946,1.0004187330806733,1.0004148969516593,1.000422184242245
0.2124578231030564,1.0004053131997186,1.0004539457460395,1.0004386824540876,1.000390772625064,1.0003878460613242,1.0003931322145145,1.0004044242924324,1.0004839982382667,0.9763425145810607,1.0004007425685262,1.0003970678779286,1.0004040292342675
0.22154122125811798,1.0003873588114003,1.0004339988345314,1.0004193947957918,1.0003735464314074,1.0003707178644257,1.0003757682863486,1.000386589398416,1.000462796636304,0.9773342188260689,1.0003830540334882,1.000379534558507,1.000386176680468
0.23101297000831597,1.0003697203231625,1.0004144012725835,1.0004004479028528,1.0003566246667737,1.0003538944896948,1.0003587147519384,1.0003690697270937,1.0004419541834375,0.9783118811224345,1.0003656767213096,1.0003623126033856,1.000368643356136
