delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999966,1.0243785252347608,0.9680651332988369,1.025251208643124,1.0237945719439765,1.0242616555297632,1.0243166507848795,1.024943138182175,1.0275158269660618,1.0247674358489558,1.0246534545494006,1.0246215685003461,1.0250423572482872
0.10427538888537638,1.0239990564329282,0.9684838960920502,1.0248649836890606,1.0234311128076372,1.0238899646251072,1.0239446508057815,1.0245606510664926,1.0270975609632456,1.0243894388096897,1.024275486435975,1.0242442145270274,1.024658569689564
0.10873356727196457,1.0236116046629498,0.9689144771053183,1.024470323535726,1.023059689320961,1.0235101997593195,1.0235645452724962,1.0241699137061475,1.0266701404311935,1.0240031050385754,1.0238892782812918,1.023858684888354,1.0242665121141172
0.11338235012178441,1.0232158348583353,0.9693556632823461,1.0240673622755632,1.0226805343632062,1.0231224541488029,1.023176416136345,1.0237709202337388,1.0262337385827536,1.0236085866811744,1.0234949848881403,1.023465029541808,1.0238661355085201
0.11822988651687061,1.0228121707252802,0.969807543425031,1.0236563131947465,1.0222939858900604,1.0227269020051442,1.022780407367692,1.0233639405964532,1.0257885167202196,1.0232060677205608,1.0230927244383277,1.023063460364516,1.0234577470792874
0.12328467394420613,1.0224008075523658,0.9702702974015839,1.0232372961942187,1.021899892569986,1.0223236237407747,1.0223767106644117,1.0229490773232504,1.0253349882546583,1.0227956553557704,1.0226826766359376,1.0226540619138318,1.0230413928472444
0.12855557319138972,1.0219818639452087,0.970744163650533,1.0228103327690787,1.021498308835415,1.0219127410005893,1.021965352903956,1.0225263834169984,1.0248728102354996,1.0223774025826144,1.022264866612683,1.0222369803731206,1.0226172054025833
0.13405182387914658,1.021555341589402,0.9712284546788268,1.022375717892607,1.0210897892083508,1.0214944799905403,1.0215465849451972,1.02209617108191,1.0244023469669796,1.0219515699019057,1.021839567523881,1.0218123821575975,1.0221853936891208
0.13978306065792123,1.0211216248628294,0.9717230630460135,1.0219336541191386,1.0206743843873192,1.021069082487847,1.0211206582690304,1.0216586057762838,1.0239243057492395,1.0215184006108973,1.0214070206222214,1.0213805514792866,1.0217461950305282
0.14575933009692857,1.020680820089078,0.972228931521778,1.0214843313227608,1.020252233424678,1.0206366600301477,1.0206876801602693,1.0212139078067806,1.0234383804850034,1.0210780467709104,1.0209673854330206,1.0209416340017996,1.0212998209753312
0.15199110829529228,1.0202331493729484,0.9727446974500279,1.0210280097950737,1.0198235764145116,1.0201975926886244,1.0202479265340916,1.0207622951618032,1.0229450756408576,1.020630740784089,1.0205208876854581,1.020495860295756,1.0208464870073177
0.1584893192461105,1.0197790596077374,0.9732707222850141,1.0205648430054655,1.019388451460824,1.0197518406659782,1.0198015331454093,1.0203039361153354,1.0224443401210837,1.0201766661005498,1.0200677200695196,1.0200434061280945,1.0203863483905236
0.16526535398566844,1.0193185735899306,0.9738075628296724,1.02009510782751,1.0189471902473126,1.0192998609569426,1.0193488556524506,1.0198391528020174,1.0219364333606071,1.0197161018661631,1.0196081764353706,1.0195845814515765,1.0199197068036967
0.17233109056135015,1.0188523640806257,0.9743543033537152,1.0196191539216388,1.018500075233782,1.0188418346535264,1.0188901333754574,1.0193682140840463,1.0214217005033734,1.0192493382473777,1.0191425202587117,1.0191196803328615,1.019446890255166
0.17969891485325937,1.0183804479509095,0.9749101954050109,1.019137297253854,1.0180474107111348,1.018378120558812,1.018425679947941,1.0188914335017878,1.0209004711474001,1.0187767325103347,1.0186710994409196,1.0186490383705116,1.018968201889804
0.1873817422860381,1.0179030217590777,0.9754759647387352,1.018649854869979,1.017589470181895,1.0179090832138489,1.0179558510994702,1.0184092208726536,1.0203731738480477,1.0182985829761033,1.0181942539995226,1.0181729340904178,1.018484007338579
0.1953930404689609,1.0174204565196638,0.9760515673959763,1.0181571212066554,1.017126290527456,1.0174349508532503,1.0174808954276358,1.0179217935904517,1.019839597606201,1.017815208054267,1.0177122510404017,1.0176916885732001,1.017994575259036
0.20374685280396973,1.0169333221457688,0.9766366612740055,1.0176595697877784,1.0166585377041788,1.0169561858537755,1.0170013131233977,1.0174296644743992,1.0193006097166155,1.0173270429845396,1.0172255337211757,1.0172057650123205,1.0175003881494034
0.21245782310305636,1.0164411035388912,0.9772320403494862,1.0171574698209165,1.0161861241494503,1.0164730870245287,1.0165173017048568,1.0169330214436159,1.018755962679475,1.0168343588029645,1.0167343871410555,1.016715434803275,1.0170016475615644
0.22154122125811776,1.0159450703447546,0.9778352465647496,1.0166514172285983,1.0157099519178046,1.0159861581914233,1.0160294883600383,1.0164325539571628,1.018206974234048,1.0163378025022738,1.0162394071703322,1.0162212586159793,1.0164990747143077
0.23101297000831514,1.015444557662848,0.9784485471183767,1.016141675014755,1.015229850162591,1.0154957288142468,1.0155381127459215,1.0159284636326031,1.0176531300901592,1.0158375561055204,1.0157408353715385,1.0157235166972212,1.0159928280122794
0.2408896728518298,1.014940798916252,0.9790701457773308,1.015628873878689,1.01474670442826,1.0150023895896643,1.0150437601870117,1.0154213984949882,1.017095586658873,1.015334260409323,1.0152392861352248,1.0152227930642161,1.0154835599490333
0.25118864315095724,1.0144340102235898,0.9796997401257924,1.0151133627306026,1.014260553407629,1.0145064245739204,1.014546787659228,1.014911673266157,1.0165344848680238,1.01482826967377,1.0147350808916271,1.01471944615306,1.0149716414265366
0.2619279344815625,1.0139240921975803,0.9803376986177511,1.0145955838056413,1.0137718007068042,1.0140083139755676,1.0140476194806292,1.0143997463263925,1.015969990020675,1.014320033545241,1.014228694422838,1.0142139512666484,1.014457496226025
0.27312637228008396,1.0134124415850687,0.980982410330009,1.0140762923988245,1.0132814429666532,1.0135088009369666,1.0135470346091404,1.013886386918209,1.0154035132805972,1.0138103376862144,1.0137208471621137,1.0137070135816788,1.0139418880594753
