delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999949,1.011810980887132,1.0121213042367672,0.958607326266922,1.0118133866618706,1.0119334152991943,1.0121121055388704,1.0120594516515737,1.0130745310534273,1.0123064133708402,1.0122268772269862,1.0121559834942269,1.012424421150207
0.10427538888537667,1.0116127052559194,1.0119166013740046,0.959178068364577,1.0116132575506267,1.0117306286122463,1.0119063759305225,1.0118544478549385,1.012854185535228,1.0120976850727206,1.0120191913521108,1.011949400934743,1.0122131391602995
0.10873356727196466,1.0114110038643265,1.011708284629156,0.9597615728213031,1.0114097246394205,1.0115242711439758,1.0116970394887732,1.0116458488317461,1.0126300240954573,1.0118852847184678,1.011807853582622,1.0117391933208786,1.0119981439893373
0.11338235012178494,1.011205850520821,1.0114964069445636,0.9603587561233651,1.0112027104102852,1.0113143995303517,1.0114841197110156,1.0114336866828118,1.0124021962498424,1.011669241904302,1.0115929175401668,1.011525394522236,1.011779473923027
0.11822988651687058,1.0109972529899136,1.0112810283636082,0.9609693180327193,1.010992275988115,1.0111010656940052,1.0112676841810628,1.0112180443602048,1.0121706340429992,1.0114496259704717,1.011374436233069,1.0113080791766562,1.0115572311068464
0.12328467394420661,1.010785378100337,1.0110622461913576,0.9615923087452101,1.010778565836022,1.0108843689644258,1.0110478488146346,1.0109990156284763,1.0119355102742367,1.0112265398300202,1.0111525102035606,1.0110873378672702,1.0113314668142557
0.12855557319139013,1.0105702955156728,1.01084013534069,0.9622300707872471,1.0105615130825087,1.010664381365634,1.010824667042506,1.010776662014885,1.0116967906961214,1.0110000509852861,1.0109272276947003,1.0108632420243344,1.011102281110664
0.13405182387914666,1.0103522516287105,1.0106148548575218,0.9628796232290999,1.0103414184521948,1.010441277714365,1.010598318404611,1.0105511735444805,1.0114546489080694,1.0107703384659412,1.010698732032556,1.0106359665522022,1.0108698477844082
0.13978306065792115,1.0101312451232465,1.0103865619185528,0.9635422773690075,1.010118361311485,1.010215207606813,1.0103689569460392,1.0103226813546877,1.0112092328218396,1.0105375448314697,1.0104672013678297,1.0104056637215144,1.010634321945261
0.14575933009692899,1.0099075583040629,1.01015540018953,0.9642172799291079,1.0098925318356757,1.0099862927736347,1.0101367063757094,1.010091331657015,1.0109606908649278,1.0103018194317177,1.0102327633543247,1.0101724728763746,1.0103958400063082
0.15199110829529303,1.0096812544808542,1.0099215013435066,0.9649045590849241,1.009664007183912,1.0097547000750648,1.0099017397018573,1.009857288333834,1.0107091875926317,1.0100633150178993,1.009995582662351,1.0099365505209463,1.010154582284291
0.15848931924611087,1.0094525260986396,1.0096850643829833,0.96560430782306,1.0094330389665642,1.0095205850456999,1.009664220685934,1.0096207089261309,1.0104549058143515,1.009822201648062,1.0097558203789647,1.0096980593910194,1.009910689365578
0.16526535398566833,1.009221569876943,1.0094462349896813,0.9663145654569922,1.0091997695565242,1.0092841383849978,1.009424312847414,1.0093817596775392,1.0101980160809994,1.0095786590720512,1.009513666033204,1.009457186345643,1.0096643561633418
0.17233109056135051,1.008988472463969,1.0092051908122244,0.9670362005857048,1.008964280090099,1.0090455078239011,1.0091821997446466,1.0091406292488658,1.0099387141657263,1.009332864015389,1.009269289054253,1.0092141014503035,1.0094157757100843
0.17969891485325842,1.008753496792887,1.0089621428290165,0.9677688876129277,1.0087269194917285,1.0088049178114633,1.0089380937998147,1.0088975229988202,1.0096772111544274,1.0090850159617282,1.009022881763062,1.0089690053437697,1.0091651440214802
0.18738174228603843,1.0085168377890776,1.0087172713861394,0.9685120497072865,1.0084877334824636,1.0085625440597614,1.0086921726032452,1.0086526088107886,1.009413711799064,1.0088353162843415,1.0087746599884932,1.008722084775324,1.0089126724533466
0.19539304046896086,1.0082786529638657,1.0084707969315478,0.9692651617080708,1.0082470340944245,1.0083185875222542,1.0084446511870937,1.0084061237165027,1.0091484306460303,1.0085839724112242,1.008524827777138,1.0084735709799895,1.0086585481717985
0.20374685280397042,1.008039176504492,1.0082229058239491,0.9700281608992384,1.0080049543394272,1.0080732648242714,1.0081957376170276,1.0081582579463524,1.008881592183565,1.008331198162595,1.0082735860213103,1.0082236636261814,1.008403005667025
0.21245782310305655,1.007798360108065,1.0079736449491699,0.9708017782210245,1.0077616355537837,1.00782665858581,1.0079455255564636,1.0079091003840075,1.008613292844193,1.008077088063295,1.0080210318990264,1.0079724523331397,1.0081461371929532
0.22154122125811765,1.0075560877544565,1.0077228587746487,0.9715878567938443,1.0075170005242982,1.0075787851058884,1.0076939930688833,1.0076586581748046,1.008343522194537,1.0078216153947652,1.0077671556116985,1.0077199253472318,1.0078879453434992
0.23101297000831592,1.0073121289566107,1.0074704724764265,0.9723877879113068,1.0072710551339374,1.0073295587187363,1.0074411080679957,1.0074068819440445,1.0080722438384844,1.0075647453180474,1.0075118988786256,1.0074660564943594,1.0076283848374537
0.24088967285182977,1.0070676373316367,1.007217455714968,0.9731973133146894,1.0070245746532802,1.0070798111508823,1.0071876708795706,1.0071545662983346,1.0078002919281506,1.0073072998694566,1.0072560891341913,1.0072116351215443,1.0073682747216377
0.251188643150957,1.006821085392701,1.0069625655264327,0.974023572724237,1.0067767178804963,1.006828684787187,1.0069328103659752,1.0069008689576908,1.0075267795770586,1.0070483834586728,1.0069988484552164,1.006955811513165,1.0071067358404395
0.26192793448156193,1.0065736867925275,1.0067070451219247,0.9748601626836825,1.0065284095947054,1.0065770886228518,1.0066774880217206,1.0066467206262997,1.0072527021367488,1.0067889821199367,1.0067411200892908,1.0066995304656827,1.0068447463118675
0.2731263722800836,1.0063244666201066,1.0064500758008577,0.9757128589721904,1.006279129263496,1.0063245508529464,1.0064211668059835,1.006391599255863,1.006977502906161,1.0065285416103655,1.0064823693388083,1.0064422618601878,1.0065817628581233
0.2848035868435799,1.006075291663747,1.0061934133223327,0.9765735752742905,1.006030247643686,1.0060724129343157,1.0061652623313695,1.0061369203070933,1.0067026828042285,1.0062685249331114,1.0062240455737923,1.006185430680361,1.0063192325839612
0.29698004774064496,1.0058267891414672,1.005937804225492,0.9774377972297061,1.005782367004422,1.0058213549696977,1.0059104278996582,1.005883302206681,1.0064288455525627,1.0060095815212655,1.005966799865324,1.0059296787381937,1.006057815690203
0.3096770996935353,1.005578618926722,1.0056833562424317,0.9783085860009926,1.005535375014303,1.005571425251599,1.0056567539756063,1.0056308400443594,1.0061557840400905,1.0057518060387352,1.0057106936565492,1.0056750950446547,1.0057976023127264
0.32291699999438966,1.0053314856193527,1.0054303576419028,0.9791817336513109,1.0052895578979513,1.0053229723293466,1.0054045584834592,1.0053798606117028,1.0058838450057832,1.0054955205783123,1.0054560848413774,1.0054219954348533,1.0055389223865698
