delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999999,0.9804593459059557,1.0414421446679543,1.0424118479513866,1.0391549661514259,1.0404072971818408,1.0400803908068643,1.0431268559329154,1.0443110741076114,1.0416222851213048,1.038876124004434,1.0407555332937042,1.0417419504999446
0.10427538888537585,0.9806865635551698,1.0408932573276446,1.0418495006662272,1.038640124036287,1.0398771441944712,1.0395555271923596,1.0425589648536302,1.0437254760033474,1.041075452804832,1.0383804128771246,1.0402199994858365,1.0411935818390416
0.10873356727196554,0.9809200159859767,1.0403296224301417,1.0412720690782267,1.0381116700441233,1.039332696304162,1.0390165594941954,1.0419757855298035,1.0431242889815224,1.0405139452961865,1.0378707450806652,1.0396700882690015,1.0406305041821966
0.11338235012178434,0.9811606581662198,1.0397513368211762,1.04067965129055,1.0375691503954207,1.0387739537543215,1.0384633036246982,1.04137736874332,1.0425074127607437,1.0399376790051331,1.0373469891935674,1.039105740202614,1.0400524635206787
0.1182298865168703,0.9814082869836187,1.0391582735453133,1.0400720686018776,1.037012836328249,1.0382008308279789,1.0378958232963331,1.0407635888582238,1.0418748362760937,1.0393466385347876,1.0368090511769366,1.0385269018323975,1.0394597271094599
0.12328467394420546,0.9816631900780968,1.0385503833841625,1.039449407691579,1.036442571042173,1.037613373645846,1.0373140517674624,1.0401345559966229,1.0412265843537334,1.0387408084680518,1.0362570415187131,1.0379336089697044,1.0388521501324164
0.12855557319139005,0.9819253770201554,1.0379277903374022,1.038811770199682,1.0358581640198288,1.0370115406796199,1.0367180309763777,1.0394902854490957,1.0405626687107965,1.0381202163368577,1.0356907841198824,1.0373258437867512,1.038229703793748
0.1340518238791463,0.9821946094651187,1.037290747838737,1.0381591056224864,1.0352602195340768,1.0363954527986157,1.0361078868042561,1.0388307657875677,1.039883227813196,1.0374849804506063,1.0351104019478488,1.0367037467433402,1.0375926010838041
0.13978306065792123,0.9824701720267751,1.0366389454002525,1.0374916264430403,1.0346484920577756,1.0357652176357626,1.0354836431437788,1.0381562301116938,1.0391883571649443,1.0368351773631934,1.0345159061554468,1.0360673997593834,1.03694086784437
0.14575933009692893,0.9827540692359374,1.0359727897161373,1.036809321395887,1.0340231483905398,1.035120882154138,1.0348453919796468,1.0374667053254005,1.0384781343119331,1.0361708743028903,1.0339073807952848,1.0354168411532017,1.0362746143761055
