delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999958,0.016927562075984812,1.0019905829048619,1.001593847288098,1.0018526813691153,1.001287204565602,1.0013064817064568,1.001343008368126,1.00165895960023,1.0021404847610496,1.001466428228922,0.9089774941471082,1.0013647143380207,1.0014329719403285
0.10427538888537646,0.016924880044003162,1.0019221964017617,1.0015408751459203,1.0017899129106136,1.0012455843206327,1.0012644276822196,1.0012996693768328,1.0016031771230984,1.0020667112962074,1.0014189122735078,0.9120182213272492,1.0013206294591768,1.0013865621063116
0.10873356727196537,0.016922229261904124,1.0018547954115928,1.001488579506422,1.0017279929367329,1.0012044522448185,1.0012228653137902,1.0012568395701162,1.001548153750227,1.0019939773419302,1.0013719502723264,0.9150311788832156,1.0012770642343396,1.0013407063271775
0.11338235012178445,0.0169196112677158,1.0017884181767003,1.0014369913529078,1.0016669583244882,1.001163832334997,1.0011818182877503,1.001214543554565,1.001493920216289,1.0019223268667254,1.0013255703088546,0.9180135718961071,1.001234043714932,1.0012954307852182
0.11822988651687055,0.01691702754022476,1.001723100893416,1.0013861403129851,1.001606844198938,1.0011237476591583,1.001141309365271,1.0011728049713138,1.0014405057269875,1.0018518016517048,1.0012797994043974,0.9209626619642591,1.0011915919642198,1.0012507606063727
0.12328467394420642,0.016914479497335048,1.0016588776684874,1.0013360546190442,1.0015476838832833,1.0010842203297774,1.0011013603593721,1.0011316464711155,1.0013879379287662,1.0017824412250242,1.0012346634827858,0.9238757766592156,1.001149732031795,1.0012067198343242
0.12855557319139005,0.016911968494607146,1.0015957804825573,1.0012867610732676,1.0014895088550408,1.0010452714799376,1.0010619921149282,1.0010910896923502,1.0013362428836594,1.0017142828040901,1.0011901873383422,0.9267503188154614,1.0011084859310233,1.001163331407835
0.13405182387914696,0.016909495823968213,1.0015338391605928,1.0012382850170056,1.0014323487082084,1.0010069212422288,1.0010232244913233,1.0010511552418426,1.0012854450489646,1.0016473612454873,1.0011463946070762,0.9295837755921464,1.0010678746194148,1.001120617141135
0.1397830606579211,0.016907062712577758,1.0014730813489563,1.0011906503043548,1.0013762311212733,1.0009691887300474,1.000985076347396,1.0010118626781475,1.001235567261532,1.0015817090024697,1.001103307740808,0.9323737272451544,1.0010279179815467,1.0010785977071006
0.14575933009692926,0.016904670321836582,1.0014135324988043,1.0011438792797387,1.0013211818307486,1.0009320920212548,1.0009475655285336,1.0009732304971475,1.0011866307263337,1.0015173560899464,1.0010609479841148,0.9351178555485293,1.0009886348143828,1.0010372926229576
0.1519911082952931,0.01690231974652585,1.0013552158555925,1.001097992759336,1.0012672246102252,1.0008956481439286,1.0009107088556275,1.0009352761197434,1.0011386550090473,1.0014543300567518,1.0010193353539474,0.9378139518056717,1.0009500428147253,1.0009967202382912
0.15848931924611104,0.01690001201406217,1.0012981524543056,1.0010530100161013,1.0012143812545797,1.0008598730640386,1.0008745221156794,1.0008980158813345,1.001091658032326,1.0013926559650372,1.000978488621666,0.9404599243927709,1.0009121585685807,1.0009568977250718
0.1652653539856686,0.016897748083855132,1.001242361120096,1.0010089487682272,1.0011626715691655,1.0008247816747964,1.0008390200537902,1.000861465022927,1.0010456560754724,1.0013323563765797,1.0009384252973528,0.9430538057794964,1.000874997542201,1.00091784106946
0.17233109056135054,0.016895528846756904,1.001187858474067,1.0009658251707878,1.0011121133637737,1.0007903877876103,1.0008042163663995,1.000825637683641,1.001000663777204,1.0012734513458121,1.0008991616162406,0.9455937589753787,1.0008385740745858,1.0008795650651863
0.17969891485325906,0.016893355124591433,1.001134658943818,1.0009236538104536,1.001062722451122,1.0007567041243761,1.0007701236954858,1.0007905468944338,1.0009566941412695,1.0012159584192972,1.0008607125271227,0.9480780833541573,1.0008029013712865,1.0008420833082747
0.18738174228603816,0.016891227669753737,1.0010827747784643,1.0008824477030285,1.0010145126496401,1.0007237423110507,1.0007367536236553,1.000756204572854,1.0009137585445842,1.001159892641534,1.0008230916825354,0.9505052198128371,1.0007679914992678,1.0008054081929085
