delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999949,0.0178400941897238,1.0156452141297936,1.016283132492702,0.895524153941246,1.0151508512097318,1.0153088824652703,1.0158325687421645,1.0159197474415012,1.019588168823856,1.0161462255587705,1.0160431676791872,1.0158768431506375,1.016541266226689
0.10427538888537667,0.01781606785672498,1.0152678958517045,1.0158917577406492,0.8976203366742921,1.0147872550962111,1.01494170376632,1.0154522590151818,1.0155334892599437,1.019107409966429,1.0157600599656293,1.0156578158820402,1.0154955924169435,1.0161435037736575
0.10873356727196466,0.01779195480635424,1.01488929457921,1.0154989042392915,0.8997479629588103,1.0144221944173752,1.0145730973471783,1.0150704331880205,1.01514588845107,1.0186249969311416,1.015372326899051,1.0152709903775534,1.0151128794518418,1.0157442463435367
0.11338235012178494,0.01776779940529161,1.0145111229000807,1.015105271578542,0.9019010870606293,1.0140563349797238,1.0142037331480982,1.014687758106941,1.0147576402794471,1.018141770163431,1.014983724835005,1.0148834321229252,1.014729402328337,1.0153443415334091
0.11822988651687058,0.01774366369385394,1.0141339507400975,1.014711848052721,0.9040721161645501,1.0136918459547293,1.0138345623629441,1.0143053059090412,1.014369727890091,1.0176593641467977,1.0145953088026305,1.0144961245843238,1.0143461527991948,1.0149448009377844
0.12328467394420661,0.017719571876525696,1.0137562663615014,1.0143190533958701,0.9062603851647052,1.0133290091208975,1.0134659617791077,1.0139234487718245,1.0139825606404593,1.017180873438655,1.014207447817553,1.0141094040292384,1.0139636501842584,1.0145459016700107
0.12855557319139013,0.017695414648374184,1.0133773283884822,1.0139251925887884,0.9084812524354174,1.0129639043662948,1.0130962575899938,1.0135404863976658,1.0135944537063597,1.0167031941929503,1.0138183914672776,1.0137215574963576,1.0135800166123177,1.014145856897918
0.13405182387914666,0.017671254842590283,1.0129985824135854,1.0135312485555508,0.9107272333176016,1.0125983699399503,1.012726409185241,1.0131574078257932,1.0132063837246088,1.0162255599367527,1.013429117324284,1.0133335942766803,1.0131962457317973,1.0137456965381668
0.13978306065792115,0.017647141387530343,1.0126207838267196,1.0131380016226461,0.9129925394989018,1.0122334288124617,1.0123571635745814,1.012774982793399,1.0128191217181775,1.0157489000728313,1.013040404363766,1.0129462946953856,1.0128131123709714,1.0133462241925528
0.14575933009692899,0.017623096110550126,1.0122442827223264,1.0127458104925027,0.9152748835089018,1.0118694140738111,1.011988855009748,1.0123935584013775,1.012433020558115,1.0152736546557577,1.0126526053905684,1.0125600099488128,1.0124309635871185,1.0129478016431668
0.15199110829529303,0.017599140630923448,1.0118694255305452,1.0123550308574805,0.9175718853176239,1.011506656135255,1.0116218148974563,1.0120134787348496,1.0120484296432066,1.0148002599329966,1.0122660705357216,1.0121750881602323,1.0120501434349554,1.012550787418483
0.15848931924611087,0.017575296289315936,1.011496553863071,1.0119660142292675,0.9198810801103352,1.0111454816400542,1.0112563707152304,1.0116350837342165,1.0116656937503834,1.014329146890988,1.01188114610818,1.0117918732391007,1.0116709918393971,1.0121555356171588
0.16526535398566833,0.01755158408003096,1.011126003402904,1.011579106809127,0.9221999268091681,1.010786212412465,1.010892844967616,1.0112587081082494,1.011285151929821,1.0138607398491712,1.0114981734863107,1.0114107037831854,1.01129384351064,1.0117623947771774
0.17233109056135051,0.01752802458648801,1.0107581028456127,1.0111946484067975,0.9245258172916906,1.010429164452164,1.0105315541899806,1.0108846802967655,1.0109071364523257,1.0133954551114606,1.0111174880568232,1.011031912031118,1.01091902690909,1.01137170679816
0.17969891485325842,0.017504637920339818,1.0103931728988067,1.0108129714149154,0.9268560862476155,1.0100746469806452,1.0101728080062484,1.010513321489515,1.0105319718155654,1.0129336996839144,1.0107394182078644,1.010655822872093,1.0105468632667165,1.0109838059237253
0.18738174228603843,0.01748144366457565,1.0100315253456638,1.0104343998449812,0.9291880216067651,1.0097229615451917,1.0098169082460793,1.0101449447070334,1.0101599738150704,1.0124758700662055,1.0103642843822829,1.0102827529184484,1.0101776656705574,1.010599017789902
0.19539304046896086,0.017458460820900468,1.0096734621774304,1.0100592484299662,0.9315188754637075,1.0093744011851657,1.0094641481260485,1.0097798539482072,1.00979144868469,1.0120223511234208,1.0099923981960708,1.0099130096459938,1.0098117382131635,1.0102176585444715
0.20374685280397042,0.01743570662976441,1.0093192082708045,1.00968780421233,0.9338461617157284,1.0090292326327746,1.0091147808548708,1.0094183254831681,1.0094266751621752,1.0115734947009294,1.0096240438231432,1.0095468716368041,1.009449357564553,1.009840015879066
0.21245782310305655,0.017413197698022277,1.0089689676409312,1.0093203440602472,0.936167417471141,1.0086877132134018,1.0087690519766732,1.0090606256780126,1.0090659216703801,1.0111296397517275,1.0092594957458012,1.009184607298481,1.0090907905775206,1.0094663671826596
0.22154122125811765,0.017390953636329396,1.0086231567439161,1.0089571909949822,0.9384792147631577,1.0083501455741442,1.008427296433404,1.0087070686034045,1.0087095011526954,1.0106911774902285,1.0088990758098442,1.008826536129953,1.0087363509072516,1.009097037746029
0.23101297000831592,0.017368990677606742,1.0082820311597172,1.0085986149670987,0.9407787776714295,1.0080167816089658,1.0080897660401293,1.0083579149473907,1.0083576743472125,1.0102584365486573,1.0085430527860224,1.008472921782198,1.0083862994740438,1.0087322983336808
0.24088967285182977,0.0173473242793432,1.0079458334630353,1.008244873257772,0.9430633536101128,1.0076878615583935,1.0077567009262656,1.00801341319973,1.008010689258818,1.0098317296236428,1.0081916832801947,1.0081240155708924,1.0080408850427716,1.0083724069675535
0.251188643150957,0.017325969099202813,1.0076147928175927,1.0078962100340791,0.9453302253646848,1.0073636135978743,1.007428329144372,1.0076737992454314,1.00766878076132,1.00941135290435,1.0078452112933804,1.0077800560682348,1.0077003438195116,1.008017608517133
0.26192793448156193,0.017304938484750187,1.0072890785097401,1.0075528485530625,0.9475768933304136,1.0070442461182694,1.0071048590460858,1.0073392882288916,1.0073321630714616,1.008997576992287,1.0075038479782474,1.007441260280133,1.0073648915326445,1.007668126598821
0.2731263722800836,0.017284001667562426,1.0069629744477957,1.0072092753538606,0.9498525599048478,1.006726286753845,1.006782812650333,1.0070062257414156,1.0069973130161285,1.0085863030708182,1.0071637992209954,1.0071038765485183,1.0070309452538533,1.007320269692989
0.2848035868435799,0.017263160654854014,1.0066362328542808,1.006865285567419,0.9521606125684274,1.0064097702925436,1.0064622331384776,1.0066746480041753,1.0066642789847553,1.0081775966859112,1.006825152989403,1.0067679340849949,1.0066985516508813,1.0069740904501954
0.29698004774064496,0.017242733888804967,1.00631625303,1.0065282547886427,0.9544347176993686,1.00609950453637,1.0061479385313044,1.0063496069339855,1.006337945850421,1.0077771789011567,1.0064931226856821,1.0064386083735433,1.006372676193253,1.006634708100032
0.3096770996935353,0.01722270742023655,1.0060007295212439,1.0061979879893166,0.9566810308874134,1.005795287395881,1.0058397333631262,1.0060308769278838,1.0060181223578173,1.0073848429711907,1.0061675149543612,1.0061156233590796,1.0060530720035483,1.006301812649645
0.32291699999438966,0.017203108080236285,1.0056914393515946,1.005874903704325,0.958891249674368,1.0054975296564783,1.0055380252571398,1.005718893100063,1.0057052129527357,1.0070010694662312,1.0058487577855715,1.0057994517331674,1.0057401834455806,1.0059759377989632
0.33672295752114173,0.017183950677652278,1.0053893421986329,1.0055592347231082,0.9610601946367795,1.0052064608846671,1.005243041178785,1.0054138968999982,1.0053994410841005,1.0066261297898247,1.005537091151773,1.0054903540997988,1.005434285636176,1.0056573616731832
0.3511191734215128,0.017165143250547306,1.0050899822685846,1.0052495546019604,0.9632157546821332,1.0049189817430761,1.0049533940885913,1.0051144449402947,1.0050994229936394,1.006253819687628,1.0052310648257103,1.0051868174362564,1.0051339303025255,1.005344606806837
0.3661308835364031,0.017146771943680934,1.0047967472441595,1.004947212636471,0.9653339374959098,1.0046375660472968,1.0046703963798997,1.0048218966621194,1.0048064669099968,1.005889214416632,1.0049320613211576,1.0048902539159645,1.004840482803396,1.0050390695242208
0.38178440263705,0.017128874086546807,1.0045112134405003,1.0046527922934807,0.9674029531503362,1.0043633513823085,1.0043946189663098,1.0045368437012532,1.0045211372736094,1.0055345448922206,1.004640683038769,1.0046012796623383,1.0045545370481972,1.004741355469059
0.3981071705534971,0.017111451799320856,1.0042334107442683,1.004366326934726,0.969421303133775,1.0040963761602415,1.0041260990176257,1.004259323302195,1.004243465547607,1.0051898386169473,1.004356972062923,1.0043199323915042,1.0042761305824814,1.0044515019504028
