delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999999,1.0025918842520503,1.0027574397124706,1.0029475816553695,1.0025515315626938,1.002562214347929,1.0025864588077318,1.002684061189763,1.0031354636681866,1.0026605427724968,1.0026434367806492,1.0025754668658349,0.9931894635578261
0.1042753888853768,1.0024343073287927,1.0025901045849108,1.0027716801945121,1.0023956253713195,1.0024044635001321,1.0024271464169647,1.0025186104305968,1.0029457064245424,1.0024969744431458,1.0024806054584041,1.002416888743958,0.9935832445895003
0.10873356727196556,1.0022842552877627,1.002430312003802,1.0026039316906534,1.00224687361896,1.0022538959747336,1.0022750581717084,1.0023607305461801,1.0027644109328104,1.002340829357422,1.0023252191378285,1.0022655216115048,0.9939603343142505
0.11338235012178494,1.0021414729638636,1.0022780555665156,1.0024440359954154,1.0021050961672258,1.0021103465928407,1.0021300589562523,1.0022102580530465,1.0025917561794497,1.002191939177653,1.002177091924391,1.0021212082568316,0.9943156186272988
0.11822988651687072,1.0020056876649222,1.0021330026634796,1.0022918762017072,1.0019701178373719,1.0019736507056833,1.001991985564815,1.0020670196330212,1.002427219921871,1.0020501417489398,1.0020360538683428,1.001983779400154,0.9946567666095991
0.12328467394420656,1.0018766979421703,1.0019949908329824,1.0021473368452827,1.0018417571397669,1.0018435804231858,1.0018606194160578,1.0019307961132842,1.0022706951462206,1.0019152309788155,1.0019018980847245,1.0018530118227098,0.9949786920800544
0.12855557319139022,1.0017539465437924,1.001863903925583,1.0020100463043518,1.0017198598671224,1.001720033628524,1.0017358343679617,1.0018014124659753,1.0021218495097572,1.001787067515309,1.0017744806535787,1.001728788713956,0.9952845795185333
0.13405182387914735,1.001637559010882,1.0017394219501896,1.001879668624385,1.0016041900362738,1.001602768288189,1.0016174115484762,1.0016786562948905,1.0019805538166617,1.0016653907660915,1.0016535472089352,1.0016108884819102,0.9955746320872151
0.13978306065792132,1.0015270818495539,1.0016210818350606,1.0017523632773326,1.0014943068352622,1.0014913450551028,1.0015049244777534,1.0015620286730036,1.0018461994239602,1.0015497680293088,1.0015386855610395,1.0014988834160319,0.9958575283261316
0.14575933009692954,1.0014224871212074,1.0015089624528244,1.0016286355166495,1.0013902591488766,1.001385860836816,1.0013984585844353,1.0014515995334508,1.0017187365107862,1.0014402545898677,1.001429928408985,1.0013928505046297,0.9961313941462214
0.15199110829529333,1.001324952748132,1.0014027960916627,1.001511610853182,1.0012918122407133,1.0012860058095174,1.0012976954439683,1.0013471324788024,1.001597954172114,1.0013365654857147,1.001327050436325,1.0012924577167404,0.9963894731632386
0.15848931924611134,1.0012349044484008,1.0013021373337387,1.0014006934157575,1.001198496239388,1.0011913153710394,1.0012021542313903,1.0012481131439852,1.0014834387567293,1.0012382009304133,1.001229577842304,1.0011972559070657,0.996630346978704
0.16526535398566886,1.0011474501045132,1.0012063967450444,1.0012963845157474,1.0011098276038588,1.0011023108335653,1.0011123500745014,1.001154997244481,1.001374135312729,1.001145718342322,1.001137867380573,1.0011077878628456,0.9968683994969735
0.17233109056135076,1.0010623793420481,1.0011153334813492,1.0011986048324133,1.0010260118329748,1.0010190296774908,1.0010283331215986,1.0010677908462842,1.001270493837082,1.0010591626499574,1.0010519517744092,1.0010241027879152,0.9971008184421419
0.1796989148532594,1.0009827889274756,1.0010300861697783,1.0011070697350553,1.0009475485693224,1.0009410765666107,1.0009496788565644,1.0009861644489007,1.0011734375198968,1.0009781355688867,1.0009715340029712,1.0009457593303819,0.9973191219368213
0.18738174228603835,1.0009083904410574,1.0009503806968814,1.0010214164921782,1.0008741858192438,1.0008681879344468,1.0008761369001278,1.0009098361780815,1.0010827066950927,1.0009023715117165,1.0008963427655542,1.0008725146674924,0.997522958842483
0.19539304046896108,1.0008389577272303,1.0008759189001073,1.0009414649899477,1.0008056450390417,1.000800091106676,1.0008074299136067,1.0008385276943088,1.0009979704874161,1.0008315836330526,1.0008260963250464,1.0008040759418022,0.9977138126819121
0.20374685280397078,1.0007742527398427,1.0008064071041296,1.0008668171932158,1.0007416711069443,1.000736534532974,1.0007433059815014,1.0007719787900253,1.000918819376309,1.000765513085342,1.0007605349987363,1.0007401939361076,0.9978917735868561
0.2124578231030568,1.0007139980832065,1.0007416053590592,1.0007972222059864,1.0006820225331707,1.0006772678366356,1.000683511087633,1.0007099270193662,1.0008450495175525,1.0007039048037458,1.0006994082213463,1.0006806338230325,0.9980576156903073
0.2215412212581184,1.0006579450849666,1.0006812313111635,1.0007324023669963,1.000626456636894,1.0006220559811594,1.000627807829829,1.0006521208841086,1.00077633321739,1.000646509861851,1.0006424691964226,1.0006251397029313,0.9982120835735017
0.23101297000831597,1.0006058529479382,1.0006250454674377,1.0006720714645088,1.0005747425710492,1.0005706721008143,1.0005759727641932,1.000598322973339,1.0007123991186786,1.0005930921700399,1.0005894759366798,1.0005734979632046,0.9983559590013248
0.24088967285183036,1.0005574881736312,1.0005727986896613,1.0006159651298578,1.0005266554158216,1.0005228922529081,1.0005277671807804,1.0005483014701146,1.0006529351622575,1.0005434215697666,1.000540203297897,1.0005254767398226,0.998489582008158
0.25118864315095796,1.0005114783186808,1.000524584755738,1.0005641659086335,1.0004822846809558,1.0004788173093992,1.0004832962130346,1.000502132130218,1.0005980382972954,1.000497615809317,1.0004947108392732,1.0004811835669647,0.9986144979644064
0.2619279344815629,1.0004680891377917,1.0004800889003198,1.0005163406940634,1.0004413534310552,1.0004381667352855,1.0004422666381099,1.0004595220908812,1.0005473644600447,1.0004553744123816,1.0004527143744715,1.0004403333363774,0.9987309009927938
0.2731263722800845,1.0004279074815747,1.0004388817791379,1.0004720501103026,1.0004034468067662,1.0004005222857417,1.0004042732259297,1.000420065019876,1.0005004304854088,1.000416256711998,1.0004138237623175,1.0004025046851368,0.9988388904428945
0.2848035868435802,1.0003907285187081,1.000400748919534,1.0004310603506592,1.000368373983876,1.0003656935822374,1.000369123185944,1.0003835577777116,1.000456992424052,1.0003800655320663,1.0003778461616164,1.0003675065560949,0.9989389112364281
0.29698004774064496,1.0003563600750074,1.0003655081882548,1.0003931688991585,1.000335953171526,1.000333501835596,1.000336630880636,1.0003498107149351,1.000416841671782,1.0003466124165366,1.0003445879453963,1.0003351558624296,0.9990314456247936
0.3096770996935353,1.00032461385295,1.0003329485823544,1.0003581690710726,1.0003060098185648,1.0003037692495202,1.000306621533148,1.000318637918511,1.0003797424362597,1.0003157130635207,1.0003138691010762,1.0003052775638073,0.9991169817906933
0.3229169999943898,1.0002953140164292,1.0003029032100046,1.0003258577015823,1.0002783747651698,1.000276332154691,1.000278928319833,1.0002898701712708,1.0003455023048426,1.0002872006419714,1.0002855226499408,1.0002777050478862,0.9991960838272254
0.3367229575211422,1.0002682912946295,1.0002751859097683,1.000296063369631,1.0002528928924102,1.0002510323736684,1.0002533928953354,1.0002633441250748,1.0003139231734732,1.0002609072308923,1.0002593841750878,1.000252280805817,0.9992691678144523
0.3511191734215131,1.0002433981690513,1.0002496560646925,1.0002685984638158,1.0002294196332477,1.000227722340198,1.0002298654318404,1.0002388990689453,1.0002848088704563,1.0002366823563307,1.0002353019257635,1.0002288566280164,0.9993364647928842
0.36613088353640333,1.0002204771699652,1.0002261477069174,1.000243324804124,1.0002078021145038,1.0002062635178353,1.0002082049338359,1.000216397053165,1.0002580049542593,1.0002143813757454,1.0002131313533928,1.0002072912369824,0.9993986191648072
0.38178440263705055,1.0001993818715633,1.0002045073124841,1.0002200469480171,1.0001879178759034,1.0001865217102854,1.0001882793432613,1.0001956975675703,1.000233342701263,1.000193865800034,1.0001927342465582,1.0001874526249324,0.999455748337306
0.3981071705534972,1.0001799993095133,1.0001846270113293,1.0001986666720428,1.000169637073231,1.0001683743518304,1.0001699628138747,1.0001766632903433,1.0002106762712795,1.0001750065064068,1.0001739838258776,1.000169215633406,0.999508370770539
0.4151278002752295,1.0001621848401399,1.000166359324355,1.0001790192212325,1.000152847134198,1.0001517039874228,1.0001531358484306,1.0001591758731405,1.000189836413264,1.0001576803969168,1.0001567604114012,1.0001524626050595,0.9995567820169041
0.43287612810830584,1.0001458331972477,1.0001495864407044,1.000160970104905,1.0001374301840174,1.0001364012202374,1.0001376889062028,1.0001431256253728,1.0001707085164162,1.0001417749373236,1.0001409485269475,1.0001370837088701,0.9996012803440769
0.45138326597689776,1.0001308309173442,1.0001342011504148,1.0001444331879195,1.0001232894722094,1.0001223623135878,1.0001235191857436,1.0001283981958182,1.00015315818298,1.0001271853597136,1.0001264438052706,1.0001229753879257,0.9996419980170163
0.4706816559609248,1.0001170750126103,1.0001200887912078,1.0001292494653995,1.0001103222937124,1.0001094925075424,1.0001105281959761,1.0001148995913018,1.0001370695529805,1.0001138088529518,1.0001131453444327,1.0001100418167936,0.9996795381380604
0.4908051271653856,1.000104468684455,1.000107168128894,1.00011532559231,1.0000984437098952,1.0000977015738723,1.0000986255407796,1.0001025286950422,1.0001223264710015,1.0001015530129354,1.0001009618875085,1.000098192017337,0.9997137118988699
0.5117889550210739,1.000092930780897,1.00009532632958,1.0001026040574676,1.0000875653421395,1.0000869054083519,1.0000877282135114,1.0000912033083746,1.0001088186664087,1.000090332883903,1.000089806262077,1.0000873418863572,0.9997453975105925
0.533669923120631,1.0000823684170272,1.0000845030436363,1.0000909630300494,1.0000776133765334,1.0000770258707337,1.0000777556166704,1.0000808350694552,1.0000964469867166,1.000080064169035,1.0000795982635478,1.0000774136286643,0.9997741864253983
0.5564863876983291,1.000072714207795,1.0000745933913702,1.000080286015059,1.000068508893197,1.0000679912471757,1.000068635272624,1.0000713564672807,1.0000851441128649,1.0000706737903948,1.000070262283899,1.0000683329467988,0.9998005305372148
0.5802783448666183,1.0000638853646102,1.0000655294867127,1.000070540339231,1.0000601886581435,1.0000597332451213,1.0000602994845107,1.0000626911312462,1.0000748063137874,1.000062090759268,1.0000617287966929,1.0000600343335304,0.9998247537539001
0.6050875007272942,1.000055821742536,1.0000572598298367,1.0000616326065783,1.0000525892826089,1.0000521897143455,1.000052684513987,1.0000547766560572,1.0000653748722848,1.0000542480029224,1.0000539334317293,1.000052452876805,0.9998468842221812
0.6309573444801931,1.0000484536548275,1.000049701759445,1.0000535053047308,1.0000456489912664,1.0000453003547984,1.0000457308765072,1.0000475485125955,1.0000567561643674,1.0000470892030355,1.0000468156726523,1.000045529312961,0.9998670138737262
0.6579332246575679,1.0000417309973484,1.0000428069924614,1.000046085462949,1.0000393150317495,1.0000390147911467,1.0000393855911347,1.0000409534987291,1.0000488875397349,1.000040555468126,1.0000403195280567,1.0000392118128247,0.9998853885085959
0.6860624286177786,1.0000356008083666,1.000036521276129,1.0000393188526147,1.0000335384133114,1.0000332808372285,1.0000335985319004,1.0000349315992947,1.0000417034845817,1.0000345965358453,1.0000343949636648,1.000033449552464,0.9999021749821898
0.7153942654376493,1.0000300055224667,1.000030784150689,1.0000331409983818,1.000028270163059,1.0000280541415645,1.0000283212730974,1.0000294474760787,1.000035153728323,1.000029162305939,1.0000289934284754,1.000028195788134,0.9999174930292898
0.7459801523487936,1.0000249138458812,1.0000255598815402,1.0000275146219784,1.000023470438058,1.0000232902928927,1.0000235128838735,1.0000244490181227,1.0000291910274668,1.0000242100725605,1.0000240704551282,1.0000234090742217,0.999931535738131
0.7778737048694307,1.0000202736792727,1.0000207982562554,1.000022390507508,1.0000190984675184,1.0000189516503142,1.0000191327963346,1.0000198945953216,1.0000237541914054,1.0000197003168356,1.000019586197499,1.0000190480188162,0.9999442446561208
0.8111308307896871,1.000016048871487,1.0000164653846169,1.000017726324279,1.0000151184345345,1.0000150022438157,1.0000151437803229,1.0000157498725784,1.0000188074982503,1.0000155940385917,1.0000155039274725,1.0000150780709458,0.9999558348180249
0.8458098281751337,1.0000122007222114,1.0000125185420816,1.0000134763041988,1.0000114943976663,1.0000114053968412,1.0000115135721477,1.0000119747338867,1.0000142994891636,1.000011856257549,1.0000117873787873,1.0000114641664728,0.9999664089960024
0.881971487560358,1.000008703535667,1.000008930289371,1.0000096142145851,1.0000081981089572,1.000008136320349,1.0000082127999108,1.0000085412666688,1.0000101974259128,1.0000084571394303,1.0000084081821268,1.0000081758718653,0.9999760534768172
0.9196791985117059,1.0000055207163643,1.0000056642682338,1.0000061022028468,1.0000052005030462,1.000005160903229,1.0000052086787907,1.0000054190985113,1.0000064688936112,1.00000536451134,1.0000053336223151,1.0000051873245113,0.9999847881655367
0.9589990607459978,1.000002627547245,1.00000269673655,1.0000029050720771,1.0000024762159454,1.0000024571936026,1.0000024802378253,1.0000025782275188,1.000003081030742,1.0000025532689,1.000002539507043,1.0000024705717316,0.9999927590085053
1.0,0.999999999407017,1.0000000002127127,0.9999999995337974,0.9999999995007094,0.9999999984463339,1.0000000012587162,0.9999999993931634,1.0000000014508612,0.9999999989252182,1.0000000000668503,0.9999999996712292,0.9999999996439906
1.0427538888537677,0.9999976112678046,0.999997549722222,0.9999973608531876,0.9999977493273995,0.9999977667078803,0.9999977452157415,0.9999976555207072,0.9999972001780906,0.9999976781499207,0.9999976922223487,0.999997755827129,1.0000065831023237
1.0873356727196561,0.9999954430526219,0.9999953235837094,0.9999949639559377,0.999995708179081,0.9999957403363948,0.9999956996300996,0.9999955274059305,0.999994658153928,0.9999955705676181,0.9999955976072947,0.9999957186783481,1.000012563889224
1.133823501217849,0.9999934751149955,0.9999933032839363,0.9999927885450326,0.9999938525277471,0.9999939004332663,0.999993842475105,0.9999935953066291,0.9999923490955869,0.9999936589616388,0.9999936951679028,0.9999938692287711,1.0000179902164013
1.1822988651687074,0.9999916873812961,0.9999914697205827,0.9999908133436957,0.9999921691954415,0.9999922309271355,0.999992155951502,0.9999918410850647,0.9999902535293342,0.9999919225970559,0.9999919701956551,0.9999921906941284,1.0000229291981193
1.232846739442066,0.9999900666738628,0.9999898059304727,0.9999890227288679,0.9999906414178025,0.9999907162071126,0.9999906261105502,0.9999902508320176,0.9999883524613583,0.9999903466222431,0.999990404302857,0.9999906685095218,1.0000274357518344
1.2855557319139026,0.9999885967027813,0.9999882964742078,0.9999873951759355,0.9999892577963234,0.999989340841327,0.9999892396603572,0.999988807897373,0.9999866278033605,0.9999889181836372,0.9999889832121125,0.999989286563456,1.0000315136970197
1.3405182387914734,0.9999872630190841,0.9999869282564392,0.9999859213965725,0.9999880013102512,0.9999880944498761,0.9999879808296823,0.9999874986056358,0.9999850620835627,0.999987624061625,0.9999876965786147,0.9999880337719684,1.0000351984789868
1.3978306065792132,0.9999860534497086,0.999985687019344,0.9999845855902008,0.9999868633916839,0.9999869647707873,0.9999868407936958,0.9999863133497345,0.9999836427803036,0.9999864498412715,0.9999865281594918,0.9999869000114333,1.0000385351242238
1.4575933009692956,0.9999849578209621,0.9999845629814957,0.9999833724366592,0.9999858313992203,0.9999859428449243,0.999985806435946,0.9999852377411589,0.9999823596124507,0.9999853859796446,0.999985469283926,0.9999858692023824,1.0000415633819322
1.5199110829529332,0.9999839646698164,0.9999835445133757,0.9999822763633698,0.999984896174852,0.9999850137638947,0.9999848709185827,0.9999842631228539,0.9999811942832625,0.9999844213979904,0.99998451083846,0.9999849376053003,1.0000442876908244
