delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999955,1.0022543639326087,1.002131811935472,1.0021665966587747,1.0019936136083383,1.0020319482459776,1.0020337720947723,0.955484774962286,1.0022594571871568,1.0021139715346308,1.0019722715279753,1.002052681400331,1.0020978338185345
0.10427538888537623,1.0022243203102532,1.0021030251450211,1.0021373473119464,1.0019665900403063,1.0020043643813636,1.0020061699342033,0.9560166355224362,1.0022290831605636,1.0020853739423847,1.0019454224182416,1.002024827554175,1.0020693601673882
0.10873356727196434,1.0021935352429123,1.0020735402925602,1.0021073942661098,1.0019389201564166,1.0019761205009599,1.0019779032420562,0.9565630278871506,1.0021979727371366,1.0020560850254965,1.0019179372990616,1.001996302722816,1.0020401997629351
0.11338235012178391,1.0021620311430908,1.002043358785974,1.002076729520842,1.0019106052891655,1.0019472110383345,1.0019489717857528,0.957123645292848,1.00216612412098,1.0020261056755013,1.0018898031358785,1.0019671063612625,1.00201035629002
0.11822988651686939,1.0021298013825315,1.0020124890245083,1.0020453645352712,1.0018816348857529,1.0019176375988124,1.0019193778086355,0.9576988523673649,1.0021335413028423,1.0019954374282811,1.0018610274928539,1.0019372408178298,1.001979828002085
0.12328467394420634,1.0020968469879878,1.0019809208880437,1.0020132932951806,1.0018520129598023,1.0018874095401185,1.0018891234326617,0.9582893694166206,1.0021002233412815,1.0019640824383482,1.0018316101874216,1.001906713189802,1.0019486203738668
0.1285555731913896,1.002063182523055,1.0019486674023979,1.00198052443353,1.0018217574484047,1.0018565273507745,1.0018582131012146,0.9588939280857584,1.0020661773103978,1.0019320448499671,1.0018015555718636,1.0018755173355725,1.0019167365074553
0.13405182387914624,1.002028785547698,1.0019157319472582,1.0019470635147527,1.0017908584081707,1.0018249930528593,1.0018266535003517,0.9595139317937726,1.0020314064962497,1.0018993298063639,1.0017708728034505,1.0018436680696763,1.0018841795392939
0.1397830606579206,1.001993707145131,1.0018821199702999,1.0019129119419838,1.0017593293783211,1.0017928130925673,1.0017944510218775,0.960148210347521,1.0019959185646172,1.0018659453558776,1.0017395674835738,1.0018111710748634,1.0018509603823476
0.14575933009692843,1.0019579201201576,1.001847840209916,1.001878083569844,1.0017271747907324,1.0017599985092505,1.0017616103840608,0.9607976036783998,1.0019597201559693,1.001831897325834,1.0017076415259047,1.0017780311382416,1.0018170851289432
0.15199110829529308,1.0019214469973243,1.0018128996193703,1.0018425888391578,1.0016944089646023,1.001726560840202,1.0017281467497532,0.9614615505328566,1.0019228237138569,1.0017971956250322,1.0016751093040672,1.001744256711049,1.00178256439096
0.15848931924611026,1.0018843053808382,1.0017773169162463,1.0018064331468384,1.0016610348458865,1.001692502779765,1.0016940608750884,0.9621399476270067,1.0018852378709113,1.001761851974265,1.00164198136577,1.0017098611844795,1.0017474061417158
0.165265353985668,1.0018464968615783,1.0017410972383132,1.0017696320225933,1.0016270696922807,1.0016578467831232,1.0016593784287875,0.9628333065380346,1.0018469771026624,1.001725881193882,1.0016082695510118,1.0016748581247734,1.0017116290392718
0.17233109056135082,1.001808042113432,1.0017042548470947,1.001732201279172,1.0015925248009152,1.0016225981768319,1.001624102321801,0.9635410278725776,1.0018080551766513,1.001689292536045,1.001573989121905,1.001639259302713,1.0016752405733447
0.17969891485325856,1.001768958759239,1.0016668088021836,1.001694158153547,1.0015574154207842,1.001586779203148,1.0015882541013548,0.9642630375673191,1.0017684903625235,1.0016521065794382,1.0015391486414316,1.0016030821089579,1.001638263255632
