0,779407.4945474814
1,1324283.07112818
2,253570.55650965593
3,134003.99808123952
4,458405.48177132226
5,575304.0677289527
6,7385.972574718168
7,2069.4157804447627
8,24903.45173117187
9,23841.592889459036
10,364.8778883446931
11,445.84958768223805
12,757580.1834310984
13,187241.84748197452
14,350210.6233325327
15,266528.8839892109
16,17934.272934900775
17,12587.423499928755
18,709660.7740860825
19,618671.9221259527
20,27952.467142441692
21,24905.01892936458
22,385.94557350032994
23,291.9938494580696
