delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999948,1.007469003077375,1.0087126081080768,1.0094012816909947,0.9513368019968511,1.007665834672923,1.0080836092609582,1.008659976171093,1.013210917843033,1.0088020610352857,1.0082132044663759,1.0073854904337165,1.00846454310508
0.1042753888853763,1.0073318355604495,1.0085588979570088,1.0092355584749264,0.9521205208202919,1.0075282367036924,1.0079391380880227,1.008505403942252,1.0129765324727138,1.0086455799325351,1.008066262159327,1.0072512460694674,1.0083118631046084
0.10873356727196483,1.007192628219575,1.0084028395996132,1.0090673227912703,0.9529186071981229,1.0073886077408656,1.0077924886013787,1.0083485134926002,1.0127385554129649,1.0084867267247,1.00791712454929,1.0071151079532454,1.008156949058297
0.11338235012178423,1.0070515035844427,1.0082445070198247,1.0088966630688747,0.9537302684356397,1.0072469861949522,1.0076437312987199,1.0081893795724035,1.0124970278083618,1.0083255820569772,1.007765852782368,1.0069770755244405,1.0079998869373623
0.11822988651687064,1.0069084545792544,1.0080839784685571,1.0087236653604545,0.9545559768035713,1.007103480243761,1.0074929693100712,1.0080280848123362,1.0122521627298262,1.0081622225458309,1.0076125198436163,1.0068372750877794,1.0078407513847325
0.12328467394420575,1.0067636375264593,1.0079213398815574,1.0085484243413125,0.9553947107817473,1.0069581439769664,1.0073402682202857,1.0078647156568885,1.0120039969148618,1.0079967414809718,1.007457234745384,1.0066957527595963,1.007679634127586
0.1285555731913898,1.0066170683777433,1.0077566785959249,1.0083710488630582,0.9562464117316334,1.0068110631070553,1.0071857173685173,1.00769935965337,1.0117526909833672,1.0078292262123825,1.00730005733718,1.0065526132409603,1.0075166244299731
0.13405182387914732,1.006468916746449,1.0075900954087802,1.0081916218682396,0.9571101880077225,1.006662341997857,1.0070294108775233,1.0075321224510223,1.0114984708988743,1.0076597809118915,1.0071410876651472,1.0064079342956649,1.0073518243590691
0.13978306065792037,1.0063191962910158,1.0074216847523323,1.0080102743500419,0.9579868062858875,1.0065120509648011,1.00687142575341,1.0073630988424846,1.0112414423958636,1.007488502458887,1.006980426279302,1.0062618045710683,1.0071853355030325
0.14575933009692918,1.0061680240454154,1.0072515534300057,1.0078271101625749,0.9588746307341797,1.0063602911457887,1.0067118902792118,1.007192401186108,1.0109816920955141,1.0073155061102945,1.0068181898418185,1.0061143239994939,1.0070172721024355
0.15199110829529291,1.0060155444315366,1.0070798218790362,1.0076422523059392,0.9597738230403767,1.0062071776319237,1.0065509090699,1.0070201495001319,1.0107195088095426,1.0071409009693975,1.0066544699182087,1.0059655996929047,1.0068477409757366
0.15848931924611095,1.005861755423936,1.0069066047912267,1.0074558295093583,0.9606837480238503,1.0060528134207856,1.0063885720076102,1.0068464508750397,1.0104549731510832,1.0069648169477217,1.0064893805454926,1.0058157205964056,1.006676866607268
0.1652653539856686,1.0057068779592482,1.0067320257983672,1.007267993000969,0.9616038144028206,1.005897319935849,1.0062250204660337,1.006671440378779,1.010188380840813,1.0067873815966955,1.0063230640101164,1.005664825658142,1.006504776364514
0.17233109056134993,1.0055509714117805,1.0065562184366674,1.007078862383336,0.9625327345011345,1.0057407879443254,1.006060371470313,1.0064952451180411,1.009919844942897,1.0066087170554572,1.006155627529836,1.0055129957216828,1.0063315923058662
0.17969891485325937,1.0053941718809025,1.0063793073406155,1.0068885894610995,0.9634709993888199,1.0055833547418305,1.0058947545373633,1.0063179977734718,1.0096496025565562,1.006428966214812,1.0059872107121597,1.0053603682911518,1.006157454369353
0.18738174228603785,1.0052366792434275,1.0062014401191988,1.006697331430218,0.9644174288526803,1.005425144972869,1.005728289928054,1.0061398383910443,1.0093778676438674,1.0062482724748383,1.0058179327189423,1.0052070652262939,1.0059824997373226
