delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999803,0.016933725931788143,1.002299066449298,1.0028131656598367,1.0038880018302956,1.0022387816372818,1.0023922937975065,1.0025374715071926,1.00257998339971,0.9046027605084883,1.0025097817601496,1.0026185635687783,1.0024429349008226,1.0027147011241653
0.10427538888537666,0.01693063026922615,1.0022566374445743,1.002767625442633,1.0038242010853997,1.0022006913121524,1.0023537870473782,1.00249647773689,1.0025383351539532,0.90598259997464,1.0024696136395146,1.0025761506695219,1.0024034784395022,1.0026706016620945
0.10873356727196488,0.01692747754642256,1.002213435754152,1.002721251017183,1.003759240132796,1.0021619011965766,1.0023145761098167,1.0024547357693565,1.002495928599193,0.9073948029127344,1.002428706006834,1.0025329664989924,1.0023633042075444,1.0026257077393455
0.11338235012178373,0.016924268963012613,1.0021694785414252,1.0026740605359568,1.0036931452134805,1.0021224262331905,1.0022746762139647,1.002412261949468,1.0024527805027008,0.9088392248912212,1.0023870744619097,1.0024890281393444,1.002322428028745,1.002580037547369
0.11822988651686987,0.016921005859304207,1.0021247849199448,1.0026260742485529,1.0036259455489553,1.0020822831014962,1.0022341043338188,1.0023690744857185,1.0024089095328035,0.9103156538230246,1.0023447364266995,1.0024443546007544,1.0022808675130563,1.0025336112783205
0.1232846739442057,0.01691768971717206,1.0020793759641704,1.002577314514984,1.0035576733596903,1.0020414902284853,1.0021928791972594,1.0023251934597908,1.002364336268682,0.9118238070893788,1.0023017111563655,1.0023989668304893,1.002238642064647,1.0024864511319047
0.12855557319138927,0.016914322160338342,1.002033274711556,1.0025278058097367,1.0034883638704488,1.0020000677916945,1.0021510212874511,1.0022806408278624,1.002319083201487,0.9133633288094944,1.0022580197424569,1.002352887713258,1.002195772881924,1.0024385813130416
0.13405182387914574,0.016910904954015347,1.0019865061556616,1.0024775747162609,1.0034180553018721,1.0019580377142963,1.0021085528361602,1.0022354404132796,1.0022731747269047,0.9149337872830949,1.0022136851076964,1.0023061420627257,1.0021522829493257,1.002390028020207
0.13978306065792068,0.01690744000388523,1.0019390972299214,1.002426649911536,1.0033467888477612,1.001915423651984,1.0020654978087822,1.0021896178903862,1.0022266371284612,0.9165346726333574,1.0021687319922168,1.0022587566037338,1.0021081970205148,1.002340819423968
0.14575933009692832,0.01690392935439995,1.0018910767818505,1.002375062140332,1.0032746086376918,1.0018722509714393,1.002021881880841,1.0021432007591569,1.0021794985516037,0.9181653946784168,1.0021231869309506,1.0022107599449854,1.0020635415928338,1.0022909856356426
