origin_code,destination_code,sector,tariff
1,1,0,0.0
1,1,1,0.0
1,2,0,0.00133620959999998
1,2,1,0.015140914
1,3,0,0.00651015859999998
1,3,1,0.01398411599999998
1,4,0,0.026077775999999997
1,4,1,0.06090345799999998
1,5,0,0.0011418322
1,5,1,0.094343594
1,6,0,0.01023417799999996
1,6,1,0.174943342
1,7,0,0.0
1,7,1,7.22026e-05
1,8,0,0.26004054
1,8,1,0.045145586
1,9,0,0.00744421579999998
1,9,1,0.063426782
1,10,0,0.00376114779999998
1,10,1,0.0008327261999999799
1,11,0,0.0004936749999999801
1,11,1,0.03819181999999998
1,12,0,0.0044395892
1,12,1,0.039927792
2,1,0,0.0006198532
2,1,1,0.015053541999999998
2,2,0,0.0
2,2,1,0.0
2,3,0,0.0004926301999999999
2,3,1,0.017854639999999977
2,4,0,0.0037596497999999997
2,4,1,0.09050098399999998
2,5,0,0.00142885879999998
2,5,1,0.10222169999999994
2,6,0,0.01036931039999996
2,6,1,0.19242167999999998
2,7,0,0.00014653160000000003
2,7,1,0.028312355999999962
2,8,0,0.0029412422000000002
2,8,1,0.05536051399999999
2,9,0,0.006691643799999999
2,9,1,0.09250820799999995
2,10,0,0.0009549465999999999
2,10,1,0.049201695999999975
2,11,0,0.00026396380000000004
2,11,1,0.04616288799999998
2,12,0,0.00450061039999996
2,12,1,0.06267717399999999
3,1,0,0.00010295419999999998
3,1,1,0.01635685999999998
3,2,0,5.4252599999999996e-05
3,2,1,0.034598085999999986
3,3,0,0.0
3,3,1,0.0
3,4,0,0.00022184739999997998
3,4,1,0.08010130599999998
3,5,0,0.00015436159999997998
3,5,1,0.13779234
3,6,0,0.00029121659999996
3,6,1,0.2111511
3,7,0,2.7457e-05
3,7,1,0.031365885999999975
3,8,0,0.0005483392
3,8,1,0.05321544799999996
3,9,0,6.498619999999999e-05
3,9,1,0.08215214799999998
3,10,0,6.97186e-05
3,10,1,0.10399846599999998
3,11,0,7.56868e-05
3,11,1,0.10925737999999999
3,12,0,0.00017283819999997998
3,12,1,0.06328324599999999
4,1,0,0.00091822079999998
4,1,1,0.035977961999999995
4,2,0,0.00168207159999998
4,2,1,0.021878797999999998
4,3,0,0.0030529562
4,3,1,0.024393359999999982
4,4,0,0.0
4,4,1,0.0
4,5,0,0.0057908915999999805
4,5,1,0.14057184
4,6,0,0.013947544400000001
4,6,1,0.18515972199999992
4,7,0,0.00025308439999998
4,7,1,0.033825202000000006
4,8,0,0.031972398
4,8,1,0.046267883999999974
4,9,0,0.00711856959999998
4,9,1,0.11239039999999996
4,10,0,0.004602126399999981
4,10,1,0.0973827
4,11,0,0.0036661161999999997
4,11,1,0.109264252
4,12,0,0.005930381799999959
4,12,1,0.05773777199999998
5,1,0,0.0059300714000000004
5,1,1,0.0064521844
5,2,0,0.006467288399999979
5,2,1,0.035402402000000006
5,3,0,0.00177217559999998
5,3,1,0.033486934
5,4,0,0.0092519112
5,4,1,0.13514906
5,5,0,0.0
5,5,1,0.0
5,6,0,0.067797594
5,6,1,0.42572873999999994
5,7,0,0.00021820839999998
5,7,1,0.009252183
5,8,0,0.24833099999999994
5,8,1,0.03813337799999998
5,9,0,0.0061386558
5,9,1,0.09143554799999999
5,10,0,0.0119000032
5,10,1,0.07505171600000002
5,11,0,0.00662376779999998
5,11,1,0.064817994
5,12,0,0.02215223
5,12,1,0.06354575999999998
6,1,0,0.0023633189999999796
6,1,1,0.030889319999999953
6,2,0,0.0031140926
6,2,1,0.042934645999999965
6,3,0,0.0025149506000000004
6,3,1,0.02524453199999998
6,4,0,0.067193004
6,4,1,0.04545986799999998
6,5,0,0.035112394000000005
6,5,1,0.10212687999999999
6,6,0,0.0
6,6,1,0.0
6,7,0,0.0005504420000000002
6,7,1,0.03729299799999998
6,8,0,0.039066692
6,8,1,0.048748182
6,9,0,0.00591823279999998
6,9,1,0.090080662
6,10,0,0.01264101999999998
6,10,1,0.14110498
6,11,0,0.00266559439999998
6,11,1,0.08740867799999999
6,12,0,0.0076094178
6,12,1,0.06278247199999998
7,1,0,2.5474e-06
7,1,1,0.00025934579999999997
7,2,0,0.0017961839999999798
7,2,1,0.015026717999999977
7,3,0,0.0031466371999999596
7,3,1,0.02017894799999998
7,4,0,0.022394783999999997
7,4,1,0.06309465399999997
7,5,0,0.0037788788000000005
7,5,1,0.073125568
7,6,0,0.04903597199999997
7,6,1,0.14525977399999995
7,7,0,0.0
7,7,1,0.0
7,8,0,0.007208241200000002
7,8,1,0.060552277999999994
7,9,0,0.0052018822
7,9,1,0.08282677799999998
7,10,0,0.00060689259999998
7,10,1,0.0012155236
7,11,0,0.0019220206
7,11,1,0.032287987999999976
7,12,0,0.018024063999999982
7,12,1,0.043931514
8,1,0,0.00081573879999994
8,1,1,0.01436239
8,2,0,0.00032909199999997996
8,2,1,0.027507436000000003
8,3,0,0.0007673296
8,3,1,0.011311544000000002
8,4,0,0.0007672013999999799
8,4,1,0.06411823599999997
8,5,0,0.000540491
8,5,1,0.17291312
8,6,0,0.00105333139999998
8,6,1,0.20712478
8,7,0,6.753520000000001e-05
8,7,1,0.025704447999999956
8,8,0,0.0
8,8,1,0.0
8,9,0,0.00018255879999996
8,9,1,0.08257727799999999
8,10,0,0.0001541756
8,10,1,0.08725835200000001
8,11,0,5.05478e-05
8,11,1,0.11865614
8,12,0,0.0009651051999999599
8,12,1,0.07334259199999998
9,1,0,0.00061504159999996
9,1,1,0.0027153049999999604
9,2,0,0.0018074835999999598
9,2,1,0.012578736000000002
9,3,0,0.007276666999999941
9,3,1,0.015949328
9,4,0,0.0036674309999999597
9,4,1,0.04207100599999996
9,5,0,0.0052757014
9,5,1,0.054202561999999996
9,6,0,0.04235027199999996
9,6,1,0.173430122
9,7,0,0.00012175439999996001
9,7,1,0.005139143800000001
9,8,0,0.02958433999999996
9,8,1,0.05871389999999997
9,9,0,0.0
9,9,1,0.0
9,10,0,0.0031867711999999998
9,10,1,0.054624712
9,11,0,0.00026720479999998
9,11,1,0.04217419799999998
9,12,0,0.00719567879999998
9,12,1,0.02450789199999998
10,1,0,0.00016286300000000002
10,1,1,0.0009627046
10,2,0,0.0017033499999999798
10,2,1,0.0033311298000000002
10,3,0,0.003989745799999941
10,3,1,0.01137306839999998
10,4,0,0.00649832559999996
10,4,1,0.08125675799999997
10,5,0,0.0005682017999999999
10,5,1,0.053313666
10,6,0,0.05664099399999998
10,6,1,0.2064889
10,7,0,1.9296e-06
10,7,1,4.2026999999999996e-05
10,8,0,0.012787242999999981
10,8,1,0.051035494
10,9,0,0.0092190664
10,9,1,0.06771404799999999
10,10,0,0.0
10,10,1,0.0
10,11,0,0.0003967106
10,11,1,0.076899688
10,12,0,0.00563357619999998
10,12,1,0.046868099999999954
11,1,0,4.42722e-05
11,1,1,0.002497488
11,2,0,0.0030752149999999797
11,2,1,0.01431331339999998
11,3,0,0.00020381980000000002
11,3,1,0.0036963087999999796
11,4,0,0.0080557444
11,4,1,0.03347278399999998
11,5,0,0.00414172279999998
11,5,1,0.11086769999999997
11,6,0,0.15759170599999997
11,6,1,0.21306362
11,7,0,0.000525628
11,7,1,0.01640811399999998
11,8,0,0.01806380139999998
11,8,1,0.034399359999999976
11,9,0,0.046686735999999965
11,9,1,0.072729208
11,10,0,0.06238432000000001
11,10,1,0.111213796
11,11,0,0.0
11,11,1,0.0
11,12,0,0.016769605999999982
11,12,1,0.070202104
12,1,0,0.0007103141999999999
12,1,1,0.031407539999999984
12,2,0,0.0027460875999999997
12,2,1,0.01835969799999996
12,3,0,0.00114622919999998
12,3,1,0.016592404
12,4,0,0.01159276999999998
12,4,1,0.04725290399999996
12,5,0,0.0020836426
12,5,1,0.054052366000000004
12,6,0,0.105893588
12,6,1,0.22494205999999997
12,7,0,0.00017921959999997998
12,7,1,0.025503073999999997
12,8,0,0.035055398
12,8,1,0.03980782
12,9,0,0.01045256
12,9,1,0.04611413399999996
12,10,0,0.020587351999999982
12,10,1,0.07382395399999998
12,11,0,0.0007015508000000001
12,11,1,0.036672602
12,12,0,0.0
12,12,1,0.0
