origin_code,destination_code,sector,trade
3.0,3.0,3,133371.857489
3.0,4.0,0,16001.212776
3.0,4.0,1,47203.854462
3.0,4.0,2,82.789833
3.0,4.0,3,4777.756775
3.0,5.0,0,820.627673
3.0,5.0,1,2181.410197
3.0,5.0,2,22.882184000000002
3.0,5.0,3,116.925689
3.0,6.0,0,1248.669018
3.0,6.0,1,3801.7829300000003
3.0,6.0,2,8.227253000000001
3.0,6.0,3,357.079755
3.0,7.0,0,2212.527324
3.0,7.0,1,6316.174358
3.0,7.0,2,28.283241
3.0,7.0,3,186.76732700000002
3.0,8.0,0,9218.901109
3.0,8.0,1,26289.007229000003
3.0,8.0,2,98.821674
3.0,8.0,3,2634.6872110000004
3.0,9.0,0,678.907326
3.0,9.0,1,3092.0597239999997
3.0,9.0,2,6.726526
3.0,9.0,3,30.720491
3.0,10.0,0,1507.671869
3.0,10.0,1,5821.050486
3.0,10.0,2,13.261994999999999
3.0,10.0,3,261.176041
3.0,11.0,0,423.608063
3.0,11.0,1,1370.231034
3.0,11.0,2,3.0933450000000002
3.0,11.0,3,77.27483699999999
3.0,12.0,0,32424.624577
3.0,12.0,1,74526.605533
3.0,12.0,2,199.40775100000002
3.0,12.0,3,4713.566994
4.0,1.0,0,13265.408309
4.0,1.0,1,107406.261988
4.0,1.0,2,764.083272
4.0,1.0,3,2250.2386749999996
4.0,2.0,0,12773.205966000001
4.0,2.0,1,70436.496268
4.0,2.0,2,433.820229
4.0,2.0,3,3101.8235670000004
4.0,3.0,0,10386.106985999999
4.0,3.0,1,48673.89382500001
4.0,3.0,2,105.30729500000001
4.0,3.0,3,1699.463802
4.0,4.0,0,1738321.21831
4.0,4.0,1,1667343.368502
4.0,4.0,2,31550.990589
4.0,4.0,3,134112.591757
4.0,5.0,0,409.152329
4.0,5.0,1,1900.795689
4.0,5.0,2,48.725592
4.0,5.0,3,170.462599
4.0,6.0,0,548.347854
4.0,6.0,1,2396.596723
4.0,6.0,2,40.454747
4.0,6.0,3,824.780806
4.0,7.0,0,1291.385675
4.0,7.0,1,9388.924833000001
4.0,7.0,2,38.622126
4.0,7.0,3,181.890831
4.0,8.0,0,5483.197638
4.0,8.0,1,12586.650768
4.0,8.0,2,72.658076
4.0,8.0,3,962.3619900000001
4.0,9.0,0,1784.794085
4.0,9.0,1,4530.632339
4.0,9.0,2,19.680709
4.0,9.0,3,139.028976
4.0,10.0,0,669.615889
4.0,10.0,1,7100.491362999999
4.0,10.0,2,28.633989999999997
4.0,10.0,3,281.80134799999996
4.0,11.0,0,405.35854800000004
4.0,11.0,1,2060.599807
4.0,11.0,2,4.96976
4.0,11.0,3,114.071438
4.0,12.0,0,21650.307105
4.0,12.0,1,59526.662796000004
4.0,12.0,2,236.801153
4.0,12.0,3,4434.976266
5.0,1.0,0,4769.3504809999995
5.0,1.0,1,16195.884994
5.0,1.0,2,58.883891999999996
5.0,1.0,3,463.495233
5.0,2.0,0,8804.860026
5.0,2.0,1,12861.785586
5.0,2.0,2,127.58735999999999
5.0,2.0,3,606.091868
5.0,3.0,0,1087.642241
5.0,3.0,1,1835.0436730000001
5.0,3.0,2,12.600272
5.0,3.0,3,89.058949
5.0,4.0,0,2776.680355
5.0,4.0,1,1412.0469199999998
5.0,4.0,2,9.193798999999999
5.0,4.0,3,110.996386
5.0,5.0,0,547898.0265779999
5.0,5.0,1,346887.969682
5.0,5.0,2,6838.631222
5.0,5.0,3,36351.025255
5.0,6.0,0,555.750456
5.0,6.0,1,317.360254
5.0,6.0,2,0.534187
5.0,6.0,3,39.2973
5.0,7.0,0,404.301791
5.0,7.0,1,1389.672912
5.0,7.0,2,5.16145
5.0,7.0,3,56.331651
5.0,8.0,0,857.5507439999999
5.0,8.0,1,902.378874
5.0,8.0,2,3.716562
5.0,8.0,3,37.375795999999994
5.0,9.0,0,346.831236
5.0,9.0,1,1336.793116
5.0,9.0,2,0.20078800000000002
5.0,9.0,3,13.707562
5.0,10.0,0,503.09277
5.0,10.0,1,2500.8585089999997
5.0,10.0,2,59.751142
5.0,10.0,3,80.61592999999999
5.0,11.0,0,118.46754899999999
5.0,11.0,1,485.800515
5.0,11.0,2,3.035367
5.0,11.0,3,35.835917
5.0,12.0,0,5810.655439
5.0,12.0,1,15017.950044000001
5.0,12.0,2,197.9665
5.0,12.0,3,1654.624633
6.0,1.0,0,3267.9524519999995
6.0,1.0,1,17114.532068
6.0,1.0,2,848.415685
6.0,1.0,3,418.09111299999995
6.0,2.0,0,5086.224054
6.0,2.0,1,15071.497761999999
6.0,2.0,2,289.099431
6.0,2.0,3,781.493078
6.0,3.0,0,623.572152
6.0,3.0,1,2356.786019
6.0,3.0,2,17.310394
6.0,3.0,3,76.231515
6.0,4.0,0,1564.445338
6.0,4.0,1,2124.014117
6.0,4.0,2,61.814732
6.0,4.0,3,315.56109399999997
6.0,5.0,0,228.6286
6.0,5.0,1,1345.552534
6.0,5.0,2,71.507795
6.0,5.0,3,50.227041
6.0,6.0,0,627408.9704140001
6.0,6.0,1,329281.034703
6.0,6.0,2,9444.031661
6.0,6.0,3,24598.970746
6.0,7.0,0,303.200104
6.0,7.0,1,1074.446471
6.0,7.0,2,24.186320000000002
6.0,7.0,3,61.390993
6.0,8.0,0,586.7931189999999
6.0,8.0,1,2074.561529
6.0,8.0,2,33.672778
6.0,8.0,3,51.432902999999996
6.0,9.0,0,308.35157799999996
6.0,9.0,1,422.94352
6.0,9.0,2,141.687594
6.0,9.0,3,61.102121999999994
6.0,10.0,0,70.63207299999999
6.0,10.0,1,395.65207699999996
6.0,10.0,2,29.461365999999998
6.0,10.0,3,64.78923900000001
6.0,11.0,0,98.79127299999999
6.0,11.0,1,452.110446
6.0,11.0,2,14.316297
6.0,11.0,3,23.248092
6.0,12.0,0,6657.228309
6.0,12.0,1,20080.980328999998
6.0,12.0,2,490.84065599999997
6.0,12.0,3,1129.065378
7.0,1.0,0,87717.158851
7.0,1.0,1,149282.374899
7.0,1.0,2,1690.764142
7.0,1.0,3,7982.607787999999
7.0,2.0,0,13416.852755
7.0,2.0,1,13253.124138
7.0,2.0,2,259.62584400000003
7.0,2.0,3,665.9770510000001
7.0,3.0,0,4169.0171009999995
7.0,3.0,1,4775.48115
7.0,3.0,2,24.764851
7.0,3.0,3,220.37529899999998
7.0,4.0,0,1845.33302
7.0,4.0,1,2342.0260959999996
7.0,4.0,2,12.676016999999998
7.0,4.0,3,506.771816
7.0,5.0,0,726.862062
7.0,5.0,1,541.538091
7.0,5.0,2,12.544417
7.0,5.0,3,96.994442
7.0,6.0,0,286.195442
7.0,6.0,1,368.465937
7.0,6.0,2,3.1911620000000003
7.0,6.0,3,61.337126
7.0,7.0,0,919612.421997
7.0,7.0,1,325322.176241
7.0,7.0,2,7152.3285479999995
7.0,7.0,3,15517.394768
7.0,8.0,0,1336.628494
7.0,8.0,1,1028.1048680000001
7.0,8.0,2,13.323551
7.0,8.0,3,157.700071
7.0,9.0,0,277.657559
7.0,9.0,1,423.549288
7.0,9.0,2,6.520163999999999
7.0,9.0,3,11.62708
7.0,10.0,0,1374.639246
7.0,10.0,1,3169.729302
7.0,10.0,2,12.142287999999999
7.0,10.0,3,204.579384
7.0,11.0,0,206.095166
7.0,11.0,1,265.03691000000003
7.0,11.0,2,1.3337620000000001
7.0,11.0,3,8.817688
7.0,12.0,0,8321.597607
7.0,12.0,1,9322.942301
7.0,12.0,2,86.270539
7.0,12.0,3,828.851609
8.0,1.0,0,6155.674268999999
8.0,1.0,1,37290.49179
8.0,1.0,2,50.03908
8.0,1.0,3,727.483371
8.0,2.0,0,5092.635184000001
8.0,2.0,1,31235.034764
8.0,2.0,2,44.507577
8.0,2.0,3,775.041132
8.0,3.0,0,5307.593224
8.0,3.0,1,15482.822293000001
8.0,3.0,2,42.734133
8.0,3.0,3,1410.158683
8.0,4.0,0,4453.894032
8.0,4.0,1,33076.319580999996
8.0,4.0,2,20.816028000000003
8.0,4.0,3,3847.094937
8.0,5.0,0,179.78504700000002
8.0,5.0,1,1224.250039
8.0,5.0,2,21.000189
8.0,5.0,3,40.73182
8.0,6.0,0,474.55094799999995
8.0,6.0,1,2730.398048
8.0,6.0,2,2.87552
8.0,6.0,3,235.663613
8.0,7.0,0,448.801347
8.0,7.0,1,3308.544167
8.0,7.0,2,1.184117
8.0,7.0,3,65.854406
8.0,8.0,0,676001.086152
8.0,8.0,1,486747.293297
8.0,8.0,2,6725.492936000001
8.0,8.0,3,38664.768543000006
8.0,9.0,0,387.791967
8.0,9.0,1,1892.209192
8.0,9.0,2,4.54909
8.0,9.0,3,157.898931
8.0,10.0,0,450.925275
8.0,10.0,1,4260.78356
8.0,10.0,2,10.111206
8.0,10.0,3,124.524678
8.0,11.0,0,137.49854
8.0,11.0,1,604.3145179999999
8.0,11.0,2,1.818629
8.0,11.0,3,36.991558
8.0,12.0,0,10689.449788
8.0,12.0,1,33121.154977
8.0,12.0,2,119.50716500000001
8.0,12.0,3,2462.922239
9.0,1.0,0,3445.90549
9.0,1.0,1,8237.213752
9.0,1.0,2,6.675343999999999
9.0,1.0,3,1174.3051
9.0,2.0,0,42096.906653000005
9.0,2.0,1,30905.886145
9.0,2.0,2,92.509914
9.0,2.0,3,2873.6812870000003
9.0,3.0,0,1941.320336
9.0,3.0,1,2501.657472
9.0,3.0,2,0.551184
9.0,3.0,3,49.993728
9.0,4.0,0,2912.169698
9.0,4.0,1,5394.321166
9.0,4.0,2,1.4324569999999999
9.0,4.0,3,1058.879585
9.0,5.0,0,224.987702
9.0,5.0,1,139.328014
9.0,5.0,2,0.202883
9.0,5.0,3,234.984007
9.0,6.0,0,680.4282890000001
9.0,6.0,1,1440.397128
9.0,6.0,2,2.0048719999999998
9.0,6.0,3,229.155656
9.0,7.0,0,530.296529
9.0,7.0,1,388.029375
9.0,7.0,2,0.3239239999999999
9.0,7.0,3,28.90164
9.0,8.0,0,1158.902656
9.0,8.0,1,1975.9511510000002
9.0,8.0,2,0.8747269999999999
9.0,8.0,3,135.146991
9.0,9.0,0,472343.27899500006
9.0,9.0,1,191988.094186
9.0,9.0,2,1161.6309489999999
9.0,9.0,3,6808.616695000001
9.0,10.0,0,64.78545199999999
9.0,10.0,1,159.25542299999998
9.0,10.0,2,1.575386
9.0,10.0,3,129.017043
9.0,11.0,0,22.791193
9.0,11.0,1,60.637401
9.0,11.0,2,0.053163999999999996
9.0,11.0,3,4.8951210000000005
9.0,12.0,0,17841.819959
9.0,12.0,1,19661.435841
9.0,12.0,2,142.60686900000002
9.0,12.0,3,2510.361365
10.0,1.0,0,42554.857690000004
10.0,1.0,1,98359.79063599999
10.0,1.0,2,1062.919539
10.0,1.0,3,1293.84226
10.0,2.0,0,3926.868637
10.0,2.0,1,4036.8074079999997
10.0,2.0,2,117.42128399999999
10.0,2.0,3,332.070612
10.0,3.0,0,666.670054
10.0,3.0,1,1110.78467
10.0,3.0,2,10.851481999999999
10.0,3.0,3,44.081249
10.0,4.0,0,408.59196
10.0,4.0,1,1189.233305
10.0,4.0,2,2.2151369999999995
10.0,4.0,3,105.087765
10.0,5.0,0,171.75994400000002
10.0,5.0,1,416.018485
10.0,5.0,2,111.21199
10.0,5.0,3,42.084622
10.0,6.0,0,992.7484469999999
10.0,6.0,1,45.23164799999999
10.0,6.0,2,7.958432999999999
10.0,6.0,3,5.528372999999999
10.0,7.0,0,2241.958158
10.0,7.0,1,5871.213015
10.0,7.0,2,52.886614
10.0,7.0,3,89.123457
10.0,8.0,0,99.515418
10.0,8.0,1,217.874301
10.0,8.0,2,22.661561
10.0,8.0,3,16.286091999999996
10.0,9.0,0,36.725022
10.0,9.0,1,77.828616
10.0,9.0,2,0.2767189999999997
10.0,9.0,3,3.608859
10.0,10.0,0,684729.952733
10.0,10.0,1,316462.52982299996
10.0,10.0,2,9562.333036
10.0,10.0,3,31978.956
10.0,11.0,0,18.782091
10.0,11.0,1,72.795935
10.0,11.0,2,1.5783599999999995
10.0,11.0,3,3.3135529999999997
10.0,12.0,0,3238.870103
10.0,12.0,1,6561.315372999999
10.0,12.0,2,384.820265
10.0,12.0,3,895.767311
11.0,1.0,0,2198.423803
11.0,1.0,1,2346.185823
11.0,1.0,2,28.989948
11.0,1.0,3,245.827692
11.0,2.0,0,9823.263583
11.0,2.0,1,5669.872664
11.0,2.0,2,43.472414
11.0,2.0,3,348.214658
11.0,3.0,0,2170.860566
11.0,3.0,1,1726.5827140000001
11.0,3.0,2,2.8796609999999996
11.0,3.0,3,40.555391
11.0,4.0,0,4816.497714
11.0,4.0,1,366.618835
11.0,4.0,2,2.1368639999999997
11.0,4.0,3,81.329865
11.0,5.0,0,105.46105299999999
11.0,5.0,1,88.150686
11.0,5.0,2,2.331197
11.0,5.0,3,26.528202
11.0,6.0,0,278.732163
11.0,6.0,1,345.350868
11.0,6.0,2,0.717469
11.0,6.0,3,121.26671400000001
11.0,7.0,0,736.638655
11.0,7.0,1,215.110992
11.0,7.0,2,1.660037
11.0,7.0,3,19.58469
11.0,8.0,0,1181.965709
11.0,8.0,1,435.990741
11.0,8.0,2,1.5446309999999999
11.0,8.0,3,14.955151
11.0,9.0,0,81.946681
11.0,9.0,1,32.648392
11.0,9.0,2,0.281756
11.0,9.0,3,9.513001000000001
11.0,10.0,0,52.009897
11.0,10.0,1,82.728246
11.0,10.0,2,0.26632100000000003
11.0,10.0,3,19.487986
11.0,11.0,0,199759.461182
11.0,11.0,1,122388.45217199999
11.0,11.0,2,1768.1418549999999
11.0,11.0,3,7965.673932000001
11.0,12.0,0,4197.9178090000005
11.0,12.0,1,7127.007518
11.0,12.0,2,92.71707
11.0,12.0,3,979.072966
12.0,1.0,0,141385.513015
12.0,1.0,1,113110.181783
12.0,1.0,2,4383.3646309999995
12.0,1.0,3,6492.072609
12.0,2.0,0,207746.71450600002
12.0,2.0,1,156616.621215
12.0,2.0,2,4036.691788
12.0,2.0,3,10968.193217
12.0,3.0,0,90830.144991
12.0,3.0,1,51843.77109
12.0,3.0,2,299.419534
12.0,3.0,3,2454.693022
12.0,4.0,0,55020.626818000004
12.0,4.0,1,39887.447350999995
12.0,4.0,2,121.29229899999999
12.0,4.0,3,7546.468849
12.0,5.0,0,11548.411849
12.0,5.0,1,7720.319517
12.0,5.0,2,321.397236
12.0,5.0,3,1098.910014
12.0,6.0,0,26814.722748
12.0,6.0,1,12201.890877999998
12.0,6.0,2,41.838497000000004
12.0,6.0,3,2820.409184
12.0,7.0,0,14721.828385
12.0,7.0,1,11588.065322
12.0,7.0,2,334.200942
12.0,7.0,3,491.228619
12.0,8.0,0,47141.121693
12.0,8.0,1,22124.461491
12.0,8.0,2,164.41589
12.0,8.0,3,1328.5499710000001
12.0,9.0,0,8906.505454999999
12.0,9.0,1,10291.407991
12.0,9.0,2,214.13647699999999
12.0,9.0,3,478.179307
12.0,10.0,0,3579.333971
12.0,10.0,1,9780.700286
12.0,10.0,2,132.498417
12.0,10.0,3,527.080389
12.0,11.0,0,4928.967171
12.0,11.0,1,4444.9221
12.0,11.0,2,38.959435
12.0,11.0,3,375.02576500000004
12.0,12.0,0,4509192.995533
12.0,12.0,1,1847431.621052
12.0,12.0,2,37517.059335
12.0,12.0,3,124567.221941
