delt,USA,EUR,JAP,CHN,BRA,IND,ROW
-0.0,0.9999999990666413,1.0000000002083946,0.9999999995964397,0.9999999990989799,1.000000000444945,1.0000000008890098,1.0000000008621182
0.010000000000000038,1.000092687133038,1.0000057052497964,1.000045515517892,1.000056982962638,1.0000438528769073,1.0000352606223517,1.000013280542961
0.019999999999999643,1.0001865154038727,1.000012095021647,1.000092026813766,1.0001149606680273,1.0000886280614878,1.000071377417468,1.0000258944292244
0.030000000000000655,1.0002815130391005,1.0000191699054481,1.000139548964965,1.0001739488705832,1.0001343484499459,1.0001083575863463,1.000037783871627
0.03999999999999986,1.0003776892042786,1.0000269568519171,1.0001880985948086,1.0002339629539017,1.000181024359691,1.0001462336398577,1.0000490953131387
0.05000000000000042,1.0004750607462587,1.0000354753255734,1.000237695297557,1.0002950193115763,1.0002286723494496,1.0001850037497024,1.000059433822897
0.0600000000000001,1.000573658644295,1.0000447163998416,1.0002883557537372,1.0003571358250272,1.0002773063260464,1.0002246940616988,1.0000691658562324
0.07000000000000017,1.0006734812122793,1.000054772408166,1.0003401118819713,1.0004203264824274,1.0003269571296178,1.0002653325879234,1.000078311617838
0.08000000000000054,1.000774568786983,1.0000655361663873,1.0003929659948754,1.0004846143767505,1.000377616561504,1.0003068831964732,1.0000862274973343
0.09000000000000004,1.0008769289080124,1.0000771190075162,1.0004469290399483,1.0005500092455606,1.0004293312613435,1.0003494369721109,1.0000935995657865
0.10000000000000071,1.0009806177784286,1.0000894823295767,1.0005020456685647,1.0006165330646333,1.0004820908083845,1.000392963123644,1.0001004060074252
0.1100000000000008,1.0010856149944363,1.000102726403445,1.00055831797746,1.000684204322294,1.0005359305988542,1.000437456375066,1.0001061872779293
0.12000000000000029,1.0011919278225845,1.00011676905689,1.000615759675971,1.0007530377475164,1.000590883152765,1.000483031504171,1.000111262134296
0.1299999999999998,1.0012995710324315,1.0001317082693992,1.0006744131362602,1.0008230526236186,1.0006468977578977,1.0005295966529713,1.0001153714374864
0.14000000000000037,1.00140867536634,1.0001474901119594,1.0007342832957855,1.0008942677049837,1.0007040852319833,1.0005772316465484,1.0001180787169486
0.15000000000000047,1.001519086996838,1.0001641956303997,1.0007953958543838,1.0009667024875306,1.0007624013216496,1.0006259565048445,1.0001200876608292
0.16000000000000023,1.0016309738139766,1.000181822891838,1.0008577583006872,1.001040377605931,1.000821882161028,1.0006757590921005,1.0001219054283366
0.17000000000000032,1.0017442912791865,1.0002003261327943,1.0009213931122267,1.0011152986683527,1.000882546457073,1.0007266409278899,1.0001223565571553
0.18000000000000058,1.0018590712323514,1.0002198072122872,1.0009863489080768,1.0011915037230232,1.0009444220355377,1.0007786817325135,1.0001214643810576
0.1900000000000018,1.0019753372475475,1.0002402893784192,1.0010526308188001,1.001268997754291,1.0010075189225094,1.000831849346477,1.0001200368453447
0.20000000000000126,1.0020930937400248,1.0002617209081432,1.0011202413375977,1.0013478131953468,1.0010718663088385,1.0008862029470103,1.0001178080414321
0.2100000000000001,1.0022124297770085,1.000284108854439,1.001189214059723,1.0014279534687716,1.0011374402872562,1.0009417159110787,1.0001136634323824
0.22000000000000008,1.002333262510665,1.0003075955641922,1.0012595882481832,1.0015094458514224,1.001204330544248,1.0009984466748818,1.0001096075370173
0.23000000000000104,1.0024556784775724,1.0003320806510854,1.0013313572196125,1.0015923208701822,1.0012725138378844,1.0010563611904915,1.0001038999887153
0.23999999999999985,1.0025797474138385,1.0003576805654695,1.00140455293294,1.0016765756093018,1.001342001065459,1.0011155630512194,1.0000967748687548
0.25000000000000017,1.0027053421551368,1.0003843021492929,1.0014792218808806,1.0017622538529456,1.0014128238545421,1.0011759915653429,1.0000891950463668
0.2600000000000015,1.0028326536251553,1.0004119611755358,1.0015553917564668,1.0018494209359874,1.0014850891689524,1.0012377766917582,1.00008016563193
0.2700000000000002,1.0029613974450287,1.000440804413809,1.0016332854177996,1.0019382507078505,1.0015589421847222,1.0013010103019044,1.000070960882293
0.28000000000000047,1.0030918894222607,1.0004705687388176,1.0017127081020585,1.0020285508038762,1.001634203941817,1.0013656494047916,1.0000603605887233
