target,moment
0.17182255059061488,0.15244753175468737
0.19954266663422215,0.19565803723205422
0.04907512235826696,0.04906078680887584
0.16795996182378237,0.20741463613080346
0.028452283728343675,0.027341432961785886
0.06757186687015772,0.06788132766262146
0.018062035883669572,0.013838065572080113
0.018248588723814532,0.02076745095106793
0.03327947733759792,0.03136662715933063
0.02104780280472545,0.020377259532713587
0.0071622628523999995,0.007219421697056622
0.2177753803924047,0.20662742253692284
