delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999923,1.0031208564351404,1.0029453355880282,1.0029804632916515,1.0027831845839732,1.0028465774559263,1.0028509004837751,0.9572047627548905,1.0030728355131866,1.0029284519091886,1.0028245127229747,1.0028722454651673,1.0029377706795188
0.10427538888537534,1.0030795442686382,1.002905966412875,1.0029406281592534,1.002745884446898,1.0028083909800312,1.0028126505017612,0.957707358113804,1.003031891441813,1.0028892558453588,1.0027865550858404,1.002833716958429,1.0028983564621743
0.10873356727196531,1.0030372210530447,1.002865629340028,1.0028998204550956,1.0027076679393552,1.0027692592401456,1.0027734663205468,0.9582243530223903,1.0029899404046532,1.002849097207039,1.0027476659879193,1.0027942463742,1.0028579836885678
0.11338235012178474,1.0029938817220403,1.0028243289396688,1.002858033946319,1.0026685301982008,1.0027292007373774,1.0027333479999752,0.9587547705932616,1.0029469823990544,1.0028079798472285,1.0027078605459958,1.0027538321637666,1.0028166433806551
0.11822988651686983,1.0029495302129074,1.0027820618051784,1.0028152735513434,1.0026284931327092,1.002688203472744,1.0026922964513219,0.9592996115170247,1.002903018170839,1.0027659009687575,1.0026671151213817,1.0027124774910772,1.0027743419007344
0.12328467394420553,1.002904170109188,1.0027388318208192,1.0027715383213656,1.002587544002503,1.002646279018028,1.002650313982996,0.9598587365740552,1.0028580505057587,1.002722865521713,1.0026254511980472,1.0026701850267146,1.0027310796798545
0.1285555731913887,1.0028577954071582,1.0026946454630161,1.002726832874373,1.0025456873455527,1.0026034340639955,1.0026074051662603,0.9604321499392573,1.0028120830923013,1.0026788800071778,1.0025828701559232,1.002626958094467,1.0026868637368136
0.13405182387914724,1.0028104262345343,1.0026495107234425,1.0026811685265555,1.0025029341259928,1.0025596644907306,1.0025635752930782,0.9610194886001966,1.0027651234701707,1.0026339445050019,1.0025393878726871,1.0025828069998033,1.002641700521121
0.13978306065792045,1.0027620774816008,1.002603428965778,1.0026345485117998,1.0024592859255872,1.0025149857720745,1.0025188343188123,0.9616219493735952,1.0027171791461695,1.0025880740146023,1.0024949879218954,1.0025377355339673,1.002595597284612
0.14575933009692954,1.002712746002832,1.0025564159588494,1.0025869865311159,1.0024147596730204,1.002469408494656,1.002473192148027,0.9622379981916065,1.0026682604588417,1.0025412748642992,1.0024496987227478,1.0024917557255704,1.0025485662324085
0.15199110829529278,1.0026624461832432,1.002508486435589,1.0025384940732662,1.0023693625611072,1.0024229412516508,1.0024266603674767,0.9628690743058265,1.0026183808681968,1.0024935616943798,1.00240353077817,1.0024448784151476,1.0025006191265515
0.15848931924611126,1.002611203273831,1.0024596493494875,1.0024890831793853,1.0023231150012086,1.0023756048450625,1.0023792532064153,0.9635139673955726,1.0025675543610386,1.0024449472470638,1.0023564947664225,1.0023971225793251,1.0024517683398588
0.16526535398566747,1.0025590096627153,1.0024099195305107,1.0024387713673868,1.00227602648178,1.0023274069805577,1.0023309898051989,0.9641732399027173,1.002515798004638,1.0023954503456718,1.0023086022186793,1.0023485011768851,1.002402035326725
0.17233109056135065,1.0025059112155543,1.0023593233166794,1.0023875801220066,1.0022281209926542,1.0022783707417886,1.0022818834577079,0.9648467443116683,1.0024631308471785,1.0023450869610375,1.0022598863312668,1.0022990324837295,1.0023514364463548
0.17969891485325845,1.0024519165768464,1.0023078781747947,1.002335531872409,1.0021794068125174,1.0022285212683513,1.0022319598380502,0.9655337877748593,1.0024095747070234,1.0022938782596926,1.0022103577052057,1.0022487402475957,1.0022999917208084
