origin_code,destination_code,sector,trade
3.0,8.0,0,13080.438654999998
3.0,8.0,1,37571.095244000004
3.0,8.0,2,303.82777
3.0,8.0,3,6051.422987
3.0,9.0,0,1941.9618910000002
3.0,9.0,1,8275.622247000001
3.0,9.0,2,45.363147
3.0,9.0,3,239.125563
3.0,10.0,0,2763.711989
3.0,10.0,1,13539.261575
3.0,10.0,2,60.985371
3.0,10.0,3,375.41939
3.0,11.0,0,564.14783
3.0,11.0,1,2429.83754
3.0,11.0,2,9.13962
3.0,11.0,3,107.825743
3.0,12.0,0,69510.12373400001
3.0,12.0,1,169924.652177
3.0,12.0,2,997.117755
3.0,12.0,3,9262.098517
4.0,1.0,0,55053.789639999995
4.0,1.0,1,380478.09446199995
4.0,1.0,2,3143.8261680000005
4.0,1.0,3,11061.579947
4.0,2.0,0,65639.479026
4.0,2.0,1,326508.32270200003
4.0,2.0,2,3646.170414
4.0,2.0,3,14425.409906
4.0,3.0,0,24788.373747999998
4.0,3.0,1,163346.76032200002
4.0,3.0,2,917.9478670000001
4.0,3.0,3,7338.075023
4.0,4.0,0,13085154.356959
4.0,4.0,1,12109560.416960001
4.0,4.0,2,310861.075898
4.0,4.0,3,1239783.314045
4.0,5.0,0,4681.582678
4.0,5.0,1,31721.241231
4.0,5.0,2,564.247999
4.0,5.0,3,4142.878749
4.0,6.0,0,9437.098436
4.0,6.0,1,56888.869528
4.0,6.0,2,792.632229
4.0,6.0,3,10650.48224
4.0,7.0,0,7723.698227
4.0,7.0,1,48847.907792
4.0,7.0,2,290.62925900000005
4.0,7.0,3,901.418647
4.0,8.0,0,19431.663016
4.0,8.0,1,84818.03436
4.0,8.0,2,484.219537
4.0,8.0,3,5746.221629
4.0,9.0,0,10752.584761
4.0,9.0,1,50972.73078
4.0,9.0,2,284.347574
4.0,9.0,3,2269.799736
4.0,10.0,0,6171.601444
4.0,10.0,1,58167.95021
4.0,10.0,2,427.26394700000003
4.0,10.0,3,2009.587569
4.0,11.0,0,2266.181717
4.0,11.0,1,15932.250114
4.0,11.0,2,86.179039
4.0,11.0,3,963.099518
4.0,12.0,0,117527.490615
4.0,12.0,1,525448.9157680001
4.0,12.0,2,4690.4883150000005
4.0,12.0,3,35081.567516
5.0,1.0,0,16867.87632
5.0,1.0,1,23394.958496
5.0,1.0,2,109.09671699999998
5.0,1.0,3,1417.860088
5.0,2.0,0,33840.53676
5.0,2.0,1,24213.322777
5.0,2.0,2,265.310787
5.0,2.0,3,1414.201963
5.0,3.0,0,6066.476172000001
5.0,3.0,1,4072.721353
5.0,3.0,2,3.786855
5.0,3.0,3,382.645317
5.0,4.0,0,41052.733794
5.0,4.0,1,8650.087754
5.0,4.0,2,73.850763
5.0,4.0,3,518.867993
5.0,5.0,0,2598516.255302
5.0,5.0,1,1196298.709318
5.0,5.0,2,22973.827891
5.0,5.0,3,107360.25925
5.0,6.0,0,4047.5022289999997
5.0,6.0,1,3200.249395
5.0,6.0,2,18.384528
5.0,6.0,3,148.709106
5.0,7.0,0,1311.346774
5.0,7.0,1,1992.083893
5.0,7.0,2,90.112592
5.0,7.0,3,404.266013
5.0,8.0,0,3895.4026569999996
5.0,8.0,1,1595.521276
5.0,8.0,2,3.5538089999999998
5.0,8.0,3,102.446102
5.0,9.0,0,1732.2740970000002
5.0,9.0,1,3292.4633479999998
5.0,9.0,2,3.772314
5.0,9.0,3,54.525076
5.0,10.0,0,1103.738924
5.0,10.0,1,3254.03712
5.0,10.0,2,44.481924
5.0,10.0,3,375.68176700000004
5.0,11.0,0,500.694885
5.0,11.0,1,1035.541894
5.0,11.0,2,6.2607
5.0,11.0,3,53.479428
5.0,12.0,0,32329.804345999997
5.0,12.0,1,47412.910468
5.0,12.0,2,386.154716
5.0,12.0,3,4145.914584
6.0,1.0,0,14367.980929
6.0,1.0,1,70725.80176599999
6.0,1.0,2,4516.104579
6.0,1.0,3,1839.572435
6.0,2.0,0,20937.557507999998
6.0,2.0,1,73673.183623
6.0,2.0,2,1695.557099
6.0,2.0,3,3595.506194
6.0,3.0,0,1934.5447840000002
6.0,3.0,1,10699.794076
6.0,3.0,2,115.693087
6.0,3.0,3,497.281047
6.0,4.0,0,8753.756889
6.0,4.0,1,18549.11802
6.0,4.0,2,218.996938
6.0,4.0,3,1171.941672
6.0,5.0,0,2104.898545
6.0,5.0,1,9562.406790000001
6.0,5.0,2,329.00210100000004
6.0,5.0,3,741.0542049999999
6.0,6.0,0,2336923.581161
6.0,6.0,1,1097140.081625
6.0,6.0,2,30237.386551
6.0,6.0,3,88772.911286
6.0,7.0,0,947.960059
6.0,7.0,1,5451.300818
6.0,7.0,2,162.11776500000002
6.0,7.0,3,146.41906799999998
6.0,8.0,0,2594.773809
6.0,8.0,1,9755.246113
6.0,8.0,2,126.747323
6.0,8.0,3,301.719364
6.0,9.0,0,1354.632157
6.0,9.0,1,3377.760675
6.0,9.0,2,507.937317
6.0,9.0,3,148.768586
6.0,10.0,0,509.991482
6.0,10.0,1,3371.1801729999997
6.0,10.0,2,123.233341
6.0,10.0,3,309.042813
6.0,11.0,0,744.301208
6.0,11.0,1,5006.969044
6.0,11.0,2,266.282578
6.0,11.0,3,163.14749700000002
6.0,12.0,0,35377.108391
6.0,12.0,1,128687.553239
6.0,12.0,2,4173.853502
6.0,12.0,3,5430.9265239999995
7.0,1.0,0,177690.089217
7.0,1.0,1,179173.54395999998
7.0,1.0,2,3168.064402
7.0,1.0,3,11798.138604
7.0,2.0,0,33843.736827
7.0,2.0,1,23591.58576
7.0,2.0,2,854.379289
7.0,2.0,3,735.407191
7.0,3.0,0,7399.799209
7.0,3.0,1,5339.017736
7.0,3.0,2,274.48493699999995
7.0,3.0,3,299.120711
7.0,4.0,0,14963.268904
7.0,4.0,1,9895.727641
7.0,4.0,2,88.895329
7.0,4.0,3,1224.021937
7.0,5.0,0,1629.187962
7.0,5.0,1,1425.505467
7.0,5.0,2,57.443825
7.0,5.0,3,580.459794
7.0,6.0,0,1847.976138
7.0,6.0,1,1753.379033
7.0,6.0,2,8.541962
7.0,6.0,3,242.453677
7.0,7.0,0,2036804.690226
7.0,7.0,1,558222.146864
7.0,7.0,2,5624.030546
7.0,7.0,3,22489.816916
7.0,8.0,0,4085.143868
7.0,8.0,1,2287.054048
7.0,8.0,2,39.312324000000004
7.0,8.0,3,298.508295
7.0,9.0,0,1038.488666
7.0,9.0,1,1453.397567
7.0,9.0,2,37.646268
7.0,9.0,3,30.266043
7.0,10.0,0,3688.1157279999998
7.0,10.0,1,7363.565925
7.0,10.0,2,142.122465
7.0,10.0,3,530.676906
7.0,11.0,0,283.271039
7.0,11.0,1,379.987896
7.0,11.0,2,12.858091
7.0,11.0,3,16.661134
7.0,12.0,0,22961.693031000003
7.0,12.0,1,19941.420109
7.0,12.0,2,604.6955740000001
7.0,12.0,3,1790.949976
8.0,1.0,0,7336.0393540000005
8.0,1.0,1,73393.415119
8.0,1.0,2,104.85390100000001
8.0,1.0,3,2948.4861789999995
8.0,2.0,0,11649.519105
8.0,2.0,1,68182.15543700001
8.0,2.0,2,357.96845499999995
8.0,2.0,3,4473.8344480000005
8.0,3.0,0,7479.370541
8.0,3.0,1,39817.208362
8.0,3.0,2,221.400278
8.0,3.0,3,3704.223938
8.0,4.0,0,24697.995223
8.0,4.0,1,158266.86458300002
8.0,4.0,2,215.243218
8.0,4.0,3,20277.993314
8.0,5.0,0,1171.369009
8.0,5.0,1,9274.080504
8.0,5.0,2,80.246601
8.0,5.0,3,465.11704599999996
8.0,6.0,0,2035.6057289999999
8.0,6.0,1,16904.613826
8.0,6.0,2,24.351703
8.0,6.0,3,2537.032338
8.0,7.0,0,775.3565780000001
8.0,7.0,1,8013.0602610000005
8.0,7.0,2,12.843717
8.0,7.0,3,198.323827
8.0,8.0,0,1483727.323503
8.0,8.0,1,1204529.5307470001
8.0,8.0,2,13544.320544999999
8.0,8.0,3,100715.789186
8.0,9.0,0,1658.402783
8.0,9.0,1,10623.988861
8.0,9.0,2,20.568912
8.0,9.0,3,538.007852
8.0,10.0,0,900.0311469999999
8.0,10.0,1,13231.810536
8.0,10.0,2,13.503718
8.0,10.0,3,510.92729099999997
8.0,11.0,0,148.535857
8.0,11.0,1,2017.576039
8.0,11.0,2,1.179627
8.0,11.0,3,113.456092
8.0,12.0,0,25903.280414
8.0,12.0,1,148885.916639
8.0,12.0,2,626.9083619999999
8.0,12.0,3,14492.279983
9.0,1.0,0,9516.332417
9.0,1.0,1,23679.264172000003
9.0,1.0,2,10.881431000000001
9.0,1.0,3,2119.619096
9.0,2.0,0,153417.77886199998
9.0,2.0,1,99668.92735099999
9.0,2.0,2,107.401376
9.0,2.0,3,10895.93893
9.0,3.0,0,15738.034306
9.0,3.0,1,9338.735407
9.0,3.0,2,3.066589
9.0,3.0,3,145.61511699999997
9.0,4.0,0,24677.282282999997
9.0,4.0,1,14863.816617
9.0,4.0,2,10.659069
9.0,4.0,3,2062.138253
9.0,5.0,0,1135.821817
9.0,5.0,1,1375.916243
9.0,5.0,2,0.963171
9.0,5.0,3,1884.603423
9.0,6.0,0,1790.296038
9.0,6.0,1,3166.7213739999997
9.0,6.0,2,0.5416099999999999
9.0,6.0,3,798.304849
9.0,7.0,0,638.352433
9.0,7.0,1,944.9379349999999
9.0,7.0,2,1.2914590000000001
9.0,7.0,3,161.093178
9.0,8.0,0,8456.500462
9.0,8.0,1,9652.56744
9.0,8.0,2,1.6077690000000002
9.0,8.0,3,276.307791
9.0,9.0,0,2111204.871318
9.0,9.0,1,767787.637462
9.0,9.0,2,6475.977422
9.0,9.0,3,19911.559709
9.0,10.0,0,578.8296849999999
9.0,10.0,1,566.367316
9.0,10.0,2,0.19655899999999998
9.0,10.0,3,348.63129200000003
9.0,11.0,0,525.809833
9.0,11.0,1,332.24510699999996
9.0,11.0,2,0.11194599999999999
9.0,11.0,3,52.238451999999995
9.0,12.0,0,73438.222628
9.0,12.0,1,69778.28672
9.0,12.0,2,660.527677
9.0,12.0,3,7857.362993
10.0,1.0,0,81762.22696
10.0,1.0,1,208560.72826399998
10.0,1.0,2,314.341743
10.0,1.0,3,3783.247478
10.0,2.0,0,10904.242266000001
10.0,2.0,1,11525.594245
10.0,2.0,2,507.54005599999994
10.0,2.0,3,957.665205
10.0,3.0,0,1569.6612650000002
10.0,3.0,1,2532.08979
10.0,3.0,2,10.396958999999999
10.0,3.0,3,103.980547
10.0,4.0,0,3907.673901
10.0,4.0,1,6704.111052
10.0,4.0,2,7.981688999999999
10.0,4.0,3,190.639329
10.0,5.0,0,1054.63218
10.0,5.0,1,4240.799593
10.0,5.0,2,76.76235
10.0,5.0,3,730.913789
10.0,6.0,0,2352.609244
10.0,6.0,1,789.094038
10.0,6.0,2,5.648890999999999
10.0,6.0,3,56.502311
10.0,7.0,0,6024.711362
10.0,7.0,1,21040.234436
10.0,7.0,2,39.573906
10.0,7.0,3,312.029985
10.0,8.0,0,1399.61239
10.0,8.0,1,1923.676849
10.0,8.0,2,10.328849
10.0,8.0,3,30.479401
10.0,9.0,0,224.810338
10.0,9.0,1,671.903014
10.0,9.0,2,12.567203
10.0,9.0,3,16.939617
10.0,10.0,0,1222200.1083419998
10.0,10.0,1,499993.125067
10.0,10.0,2,15656.70916
10.0,10.0,3,47255.252729
10.0,11.0,0,115.03330299999999
10.0,11.0,1,566.862388
10.0,11.0,2,5.660316999999999
10.0,11.0,3,10.233601
10.0,12.0,0,10271.302832
10.0,12.0,1,27088.918673
10.0,12.0,2,619.344297
10.0,12.0,3,3194.375493
11.0,1.0,0,3273.012896
11.0,1.0,1,3861.7742119999994
11.0,1.0,2,24.596646
11.0,1.0,3,520.048243
11.0,2.0,0,14314.354124
11.0,2.0,1,8479.327976999999
11.0,2.0,2,31.583481
11.0,2.0,3,556.517636
11.0,3.0,0,3152.767592
11.0,3.0,1,2487.158472
11.0,3.0,2,1.090296
11.0,3.0,3,139.116556
11.0,4.0,0,18074.53671
11.0,4.0,1,4337.391882
11.0,4.0,2,33.304567
11.0,4.0,3,226.15358200000003
11.0,5.0,0,353.702607
11.0,5.0,1,361.032246
11.0,5.0,2,1.577326
11.0,5.0,3,179.14547699999997
11.0,6.0,0,3945.654971
11.0,6.0,1,984.6486600000001
11.0,6.0,2,2.404883
11.0,6.0,3,154.67369499999998
11.0,7.0,0,367.66378399999996
11.0,7.0,1,569.8328260000001
11.0,7.0,2,1.674779
11.0,7.0,3,39.002744
11.0,8.0,0,1380.812938
11.0,8.0,1,630.548767
11.0,8.0,2,0.651693
11.0,8.0,3,35.465683999999996
11.0,9.0,0,418.368889
11.0,9.0,1,212.876958
11.0,9.0,2,0.635568
11.0,9.0,3,18.811117
11.0,10.0,0,185.306822
11.0,10.0,1,130.117931
11.0,10.0,2,0.2577389999999999
11.0,10.0,3,10.580955
11.0,11.0,0,403352.762576
11.0,11.0,1,175788.802726
11.0,11.0,2,2366.3133310000003
11.0,11.0,3,9580.356835999999
11.0,12.0,0,13173.648726
11.0,12.0,1,20632.475183000002
11.0,12.0,2,205.170802
11.0,12.0,3,2347.3475369999996
12.0,1.0,0,284320.043747
12.0,1.0,1,204997.944677
12.0,1.0,2,7369.305143
12.0,1.0,3,11415.348712
12.0,2.0,0,567866.977069
12.0,2.0,1,334120.132627
12.0,2.0,2,9663.722452
12.0,2.0,3,25140.165125
12.0,3.0,0,278960.162329
12.0,3.0,1,102818.365533
12.0,3.0,2,1629.928113
12.0,3.0,3,4856.371732
12.0,4.0,0,513861.048995
12.0,4.0,1,204523.929161
12.0,4.0,2,1420.0298070000001
12.0,4.0,3,37207.61224
12.0,5.0,0,43417.048308
12.0,5.0,1,31245.047189999997
12.0,5.0,2,669.317341
12.0,5.0,3,6947.50697
12.0,6.0,0,197052.53910700002
12.0,6.0,1,64444.838086
12.0,6.0,2,201.066574
12.0,6.0,3,14443.259158
12.0,7.0,0,23726.083774
12.0,7.0,1,25069.492893000002
12.0,7.0,2,655.220273
12.0,7.0,3,991.5070880000001
12.0,8.0,0,164739.45943699998
12.0,8.0,1,66504.538874
12.0,8.0,2,354.353764
12.0,8.0,3,3701.1579819999997
12.0,9.0,0,38582.620537
12.0,9.0,1,49973.492974
12.0,9.0,2,1046.083138
12.0,9.0,3,2649.840078
12.0,10.0,0,6526.031881999999
12.0,10.0,1,20673.619759
12.0,10.0,2,302.65352099999996
12.0,10.0,3,1058.203831
12.0,11.0,0,16498.770215
12.0,11.0,1,12977.627981000001
12.0,11.0,2,100.45200299999999
12.0,11.0,3,1629.5219299999999
12.0,12.0,0,14767611.086815
12.0,12.0,1,5675909.682487
12.0,12.0,2,96129.880469
12.0,12.0,3,343487.33552
