target,moment
0.1405057387354504,0.49480758419607956
0.048211461248327,0.04637245570662562
0.04866366549053,0.037516968777452905
0.0014377255951656,0.0052193793371870315
0.0001994024685349,0.004271402473743473
0.0009889010558191,0.0013911088733635658
0.0241053926538778,0.013138128778032226
0.0539407335307079,0.009401587133698059
0.0984784577739925,0.05436254510586618
0.0255911100296061,0.010365820025794927
0.0007489421530059,0.004300160889427875
0.0001791242513958,0.0034613977704238083
0.000642819483311,0.0011948932112439993
0.0157527950142623,0.010518918742428853
0.0160948209433426,0.0066473199851505805
0.0156351813548552,0.0210844647990824
0.248719092617377,0.1327429106940954
0.000268348406808,0.0050500998226009845
3.988049370699328e-05,0.0030957752861997504
0.0001040948479809,0.0008586635741858758
0.0078172527071419,0.011707605212592585
0.0122162739451947,0.0024946580646644165
0.0137918914169066,0.015353685444763324
0.0209379351367427,0.020574887289245534
0.0631903043084452,0.003615157769324346
4.123237484960322e-05,0.0017629469590100292
0.0001338362331183,0.0006104821847844623
0.0068959457084533,0.006769763865488938
0.0041590623352394,0.0012691471285587962
0.0033418501845317,0.004390359460785458
0.0005035757256222,0.0007356673431673847
0.0001318084114044,0.0004825430447683546
0.0027402630760703,0.0006957611651188622
5.001960227656784e-05,0.00014372036116405335
0.0016709250922658,0.0012536302579568262
0.0054399697178624,0.0013837388883510189
0.0044064565843371,0.005349907031262706
0.0010510875883792,0.0014559705923077094
0.0001514106879723,0.0005778285376666592
3.71767314217734e-05,0.0005071699378173318
0.0031911154371307,0.00025140554109357816
0.0022028903218829,0.001523170144312441
0.0269720566167822,0.012132178216833848
0.0234145813900041,0.013552916621682436
0.012795555014803,0.01843970132261394
0.0003744710765029,0.0014495584726543303
8.990009598356112e-05,0.0012054689410343027
0.0003210717713698,0.0004037396318028
0.0416223925592461,0.004105645386490233
