target,moment
0.0987007902069887,0.26237489786120655
0.0986758262792669,0.3003038715658668
0.0333440632045229,0.05039031902440289
0.000590905839595,0.004252212195281131
0.0026889013226048,0.012728895302059003
0.0083595443107861,5.697369626627541e-12
0.041292835552289,0.14674780335444154
0.0005688660476626,0.003162915932707661
0.000320342260315,0.0053803893109001105
0.0002753191904151,0.0029340653652884245
0.0363408738550814,0.04906705661362795
0.0345428409448873,2.573897068034303e-12
0.0189414747406842,2.3903025330032873e-12
0.0068546240869946,2.7758313519044832e-14
0.0001518188774164,0.00024637737229949764
0.0006415614141116,0.0007294062011201351
0.0013057154866585,4.4574738991882515e-13
0.0059184340587468,7.787565403570278e-13
0.0001899575473711,0.00034347236476448906
7.265245442518995e-05,0.0001072979128356485
8.748553920307431e-05,0.00024185669402884523
0.0052854239193138,1.0359845889649052e-14
0.0314405247520105,0.011937626282118982
0.0322907660321098,0.009628192058366401
0.0073788066568822,0.0021133017766570917
7.073689159906016e-05,0.00013166071299063436
0.000377937091482,0.00032271554014202844
0.0007512290644542,0.0013656543498512769
0.0078278157348129,0.006891114786965255
0.0001355211817796,0.00013138175123994899
7.181015954493134e-05,5.516186225771775e-05
3.1248527732008785e-05,0.00013132594589749765
0.0049631635768254,0.0021538002281910776
0.0589502817937011,9.09821535913143e-12
0.0652004350926818,2.4632634768009403e-12
0.0655046173698328,8.449119513421155e-12
0.0001980531396321,1.5160418228768024e-14
0.000451146982849,3.655111867582339e-15
0.0015565958617317,1.5756348604814337e-12
0.0227377043120651,2.7527381326814786e-12
0.000278876418076,1.4434117716949322e-14
7.840616499249868e-05,8.839916425755598e-15
9.45994101402596e-05,1.704556808753704e-14
0.0171615419422729,3.661579373058626e-14
0.0130907875456484,0.006875622070602593
0.0146818967970144,0.006035221266472288
0.002858128204875,0.0022464661233974757
0.001233535406488,0.0007543809588966262
0.0002270257314789,0.00020556198985465724
0.0002714552775678,2.57205833474313e-12
0.0005087892112979,0.0022797840308509906
5.33845681713521e-05,5.818424924754772e-05
6.691026978388132e-05,5.05340487036728e-05
5.244189707211085e-05,5.29062756213352e-05
0.0011351639003406,0.0009640269246786816
0.0206212297379035,2.5250992057240243e-11
0.0213036061947059,6.836550120258472e-12
0.009045189664227,2.3449471665599942e-11
0.0031657545480249,2.721424679929089e-13
0.000109057311017,4.2075665816381826e-14
0.000585716511325,4.372975096291384e-12
0.0029397972918012,7.63988703705813e-12
0.0001687818143661,4.005991005959675e-14
5.9898882945840487e-05,2.4533991207383983e-14
9.497198036189218e-05,4.7307546580699624e-14
0.0018591397927277,1.0162796089445965e-13
0.0289301806536184,0.018172693750599683
0.0182201876764858,0.0057972695491965535
0.0036677658985339,0.004831065436481608
0.0015469672025568,0.0008826205879287485
0.0001202288550395,6.983526780565562e-05
0.0002982911910677,0.00018248575858247594
0.0006318100583907,0.0024758995481205205
0.0001004996620102,4.174027356740728e-05
9.719485470587604e-05,8.380895359103172e-05
6.29231997226709e-05,4.94451511476561e-05
0.0028203855158343,0.0008527360809985656
0.0198230099046593,0.006522720756254361
0.0204154847347352,0.005519288791696997
0.024433230500494,0.010607203133699793
0.0052457915711747,0.001073477432917558
1.883575159163034e-05,5.637283779294182e-05
0.0002005559074232,0.00018830235118802135
0.0004649696468023,0.0006131539438589868
0.0001051526342496,7.645171399352539e-05
4.583766695751314e-05,3.330661778815034e-05
1.4968893995295664e-05,6.302264286774684e-05
0.0028391094157963,0.0011053660107922057
0.0059495562418271,0.004107587055423007
0.0108381698827524,0.0072860749696324134
0.0023899141141099,0.003761570154924091
0.002046426778962,0.0007871166614279309
2.8666299652261303e-05,6.50897261329907e-05
8.913358905573053e-05,0.00013426323841763456
0.0001551248055363,2.7139336585872374e-12
0.0005148752282193,0.0020741966435028534
2.050900603885457e-05,2.0420644533420492e-05
3.066700235377428e-05,3.541604667365389e-05
0.0013383155618532,0.0009791613356820745
0.0124839626508935,0.010890124070023492
0.0085500635847491,0.0036117506097848714
0.0022442721554227,0.0047129065789072
0.0011703609109603,0.0006329324387721667
0.000116218176042,5.4139269075375673e-05
0.0001626234041948,9.803867160727531e-05
0.000286195785093,2.303657329097796e-12
0.0004140902229784,0.0024951974317054576
2.0636074185960665e-05,2.509148831160299e-05
2.8387053648632643e-05,2.0031452242772e-05
0.0007508219769878,0.0005283429235975987
0.0019430943259015,0.0011575515937292359
0.0032828313634821,0.0016980093334374553
0.0002112275899227,0.001014660408809788
0.0004142155329459,0.00018375012126561668
3.925144612036324e-05,1.6809975572788245e-05
0.0001333900758796,6.231371679685519e-05
7.671138918027597e-05,0.00012671557170562675
8.457040500610415e-05,0.00048489663372341295
1.9357256803269037e-05,9.089264186888e-06
7.857515527335313e-06,6.8147154626543835e-06
0.0004168962569464,0.00022621024734687908
0.0027066110073536,3.1721205831568107e-13
0.0020683487027468,8.588350210905393e-14
0.0012037101369887,2.945808221330082e-13
0.0004118703988427,3.419082811704882e-15
1.996427656742498e-05,5.285722483590803e-16
4.7041701675208326e-05,1.2743601735508204e-16
9.010231054113236e-05,5.4934899122675545e-14
0.0002205197170859,9.597512822154307e-14
1.450713966788022e-05,5.032493273345414e-16
6.032291676041486e-06,3.082060549789237e-16
1.4779422079711706e-05,5.942971889628113e-16
